business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MOMIN AND SONS,Glass and Mirror Merchant,Glass merchant,Glass merchant,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",N/A,N/A,4.1,51,"1975 TO 1978, MAHARANA PRATAP CHOWK, Akbar Mohalla, C Ward, Kolhapur, Maharashtra 416002","Akbar Mohalla, C Ward",16.6990432,74.2257709,ChIJF-_FKOsBwTsR7W2nSD3je8I,https://www.google.com/maps/place/?q=place_id:ChIJF-_FKOsBwTsR7W2nSD3je8I,part_133,2026-09-22 06:01:26
Burhani Glass & Aluminium - Solution for all Glass & Aluminium Fittings,Glass and Mirror Merchant,Glass industry,Glass industry,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 98600 02465,https://www.burhaniglassandaluminum.com/,5.0,14,"Hirai apartment, 1947'C ward, Bhoi Galli, Laxmipuri, Kolhapur, Maharashtra 416002",Laxmipuri,16.6974633,74.2303177,ChIJeaOxMGQBwTsR58lAqmiVrHs,https://www.google.com/maps/place/?q=place_id:ChIJeaOxMGQBwTsR58lAqmiVrHs,part_133,2026-09-22 06:01:26
Vishwakarma Glass Works,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 75882 47758,N/A,5.0,3,"opposite Sai Service, near Parvati Multiplex, Shivaji Udyam Nagar, Kolhapur, Maharashtra 416008",Shivaji Udyam Nagar,16.6964805,74.2349578,ChIJa1nbtiEBwTsRxOJ8FQwfG2I,https://www.google.com/maps/place/?q=place_id:ChIJa1nbtiEBwTsRxOJ8FQwfG2I,part_133,2026-09-22 06:01:26
Om glass and aluminum Center,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 92099 18310,N/A,5.0,1,"main road, Uchgaon, Maharashtra 416005",416118,16.7074414,74.2854262,ChIJC2GPY04BwTsREjw4UhJAt1g,https://www.google.com/maps/place/?q=place_id:ChIJC2GPY04BwTsREjw4UhJAt1g,part_133,2026-09-22 06:01:26
Gajanan glass house,Glass and Mirror Merchant,Glass shop,Glass shop,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 83081 39185,N/A,4.7,22,"Bagal Chowk, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.6977332,74.2372536,ChIJGTZqUNoBwTsRsjDoMQGZ7q0,https://www.google.com/maps/place/?q=place_id:ChIJGTZqUNoBwTsRsjDoMQGZ7q0,part_133,2026-09-22 06:01:26
Mahalaxmi Glass,Glass and Mirror Merchant,Glass cutting service,Glass cutting service,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",N/A,N/A,4.9,9,"P73G+227, Shahu Market Yard, Uchgaon, Maharashtra 416005",Shahu Market Yard,16.702525299999998,74.27503829999999,ChIJDeJFIMgBwTsRe7P3UaFJMos,https://www.google.com/maps/place/?q=place_id:ChIJDeJFIMgBwTsRe7P3UaFJMos,part_133,2026-09-22 06:01:26
Shree Siddhi Glass Arts,Glass and Mirror Merchant,Glass shop,Glass shop,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 90280 69225,https://shree-siddhi-glass.grexa.site/,5.0,9,"1243/13, near Phadatare Misal, Shivaji Udyam Nagar, Kolhapur, Maharashtra 416008",Shivaji Udyam Nagar,16.6964515,74.2352114,ChIJRVrFb2oBwTsRwhroUU2wKfM,https://www.google.com/maps/place/?q=place_id:ChIJRVrFb2oBwTsRwhroUU2wKfM,part_133,2026-09-22 06:01:26
Ideal glass & interior's,Glass and Mirror Merchant,Glass industry,Glass industry,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 95529 39143,N/A,4.5,2,"Plot no. 14, Timber market, Sambhaji Nagar, Kolhapur, Maharashtra 416012",Sambhaji Nagar,16.6842759,74.2213223,ChIJM5ZGfN4BwTsRxpbOkqWjYlc,https://www.google.com/maps/place/?q=place_id:ChIJM5ZGfN4BwTsRxpbOkqWjYlc,part_133,2026-09-22 06:01:26
Sai Glass & Alluminium,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 77986 82584,N/A,5.0,7,"Shop No.1 Madhavnagar, Kaneri, Gokul Shirgaon, Kolhapur, Maharashtra 416234",416118,16.633189299999998,74.2819339,ChIJzYpMDEz_wDsRa5ByfI8u_3M,https://www.google.com/maps/place/?q=place_id:ChIJzYpMDEz_wDsRa5ByfI8u_3M,part_133,2026-09-22 06:01:26
Dhanlakshmi Glass Art | Best glass art work in Ichalkaranji Kolhapur,Glass and Mirror Merchant,Glass shop,"Glass shop, Glass etching service, Glass industry",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 77688 88551,N/A,5.0,4,"Indrabal Nivas, Ichalkaranji Rd, Rui, Maharashtra 416138",416118,16.685278,74.40171099999999,ChIJR9wi4Yb9wDsR4ZC6lEXYqR0,https://www.google.com/maps/place/?q=place_id:ChIJR9wi4Yb9wDsR4ZC6lEXYqR0,part_133,2026-09-22 06:01:26
Shubham Glass & Aluminium Center,Glass and Mirror Merchant,Aluminium Supplier,Aluminium Supplier,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 93258 77883,N/A,5.0,2,"Hotel Raj Building, 1250 'C, Laxmipuri, Kolhapur, Maharashtra 416002",Laxmipuri,16.6974374,74.2286027,ChIJ6zR4aQ0AwTsRBE5Tx2b0pFY,https://www.google.com/maps/place/?q=place_id:ChIJ6zR4aQ0AwTsRBE5Tx2b0pFY,part_133,2026-09-22 06:01:26
Balaji Glass House,Glass and Mirror Merchant,Glass shop,Glass shop,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 94224 07849,N/A,4.0,13,"C. S. No. 1376, Near Hotel Ashish, NH4, Service Road, Kolhapur - Sangli Hwy, Shiroli, Maharashtra 416122",416118,16.7398444,74.28233929999999,ChIJN2CuFcABwTsRl8UPyOfm7pQ,https://www.google.com/maps/place/?q=place_id:ChIJN2CuFcABwTsRl8UPyOfm7pQ,part_133,2026-09-22 06:01:26
