business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rudra Construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,416215,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shahuwadi S.O, Ambarde B.O, Arul B.O",N/A,N/A,5.0,1.0,"WW8Q+Q6W, Koparde Rd, Yelane, Maharashtra 415101",416215,16.9169931,73.938063,ChIJ41kpA867wTsR2xHdr3FibBA,https://www.google.com/maps/place/?q=place_id:ChIJ41kpA867wTsR2xHdr3FibBA,part_133,2026-09-22 06:18:23
Shree Swami Samarth Construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,416215,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shahuwadi S.O, Ambarde B.O, Arul B.O",+91 76490 24388,N/A,,,"RWX3+JFH, Panundre, Maharashtra 416215",416215,16.8490525,73.9037395,ChIJtywMRgC5wTsRoW8XhB5jtxM,https://www.google.com/maps/place/?q=place_id:ChIJtywMRgC5wTsRoW8XhB5jtxM,part_133,2026-09-22 06:18:23
Girgaon,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,416215,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shahuwadi S.O, Ambarde B.O, Arul B.O",N/A,N/A,5.0,2.0,"RVWC+56, Girgaon, Maharashtra 415101",416215,16.845439,73.870549,ChIJw19eOAC5wTsR2VpvU03GRBs,https://www.google.com/maps/place/?q=place_id:ChIJw19eOAC5wTsR2VpvU03GRBs,part_133,2026-09-22 06:18:23
"Savarewadi, shahuwadi,kolhapur, Maharashtra",Civil Contractor and Builder,Housing society,Housing society,416215,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shahuwadi S.O, Ambarde B.O, Arul B.O",N/A,N/A,5.0,1.0,"RX6Q+5R5, Ghungur, Maharashtra 416230",416215,16.8104588,73.9895279,ChIJLxOlHUOxwTsRIJ11GexpIn8,https://www.google.com/maps/place/?q=place_id:ChIJLxOlHUOxwTsRIJ11GexpIn8,part_133,2026-09-22 06:18:23
Malewadi (माळेवाडी),Civil Contractor and Builder,Housing society,Housing society,416215,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shahuwadi S.O, Ambarde B.O, Arul B.O",N/A,N/A,4.7,11.0,"VW37+9W7, Shahuwadi, Panundre, Maharashtra 416215",Shahuwadi,16.8534145,73.9148087,ChIJx6fjRcS5wTsRkoye1mWt-u0,https://www.google.com/maps/place/?q=place_id:ChIJx6fjRcS5wTsRkoye1mWt-u0,part_133,2026-09-22 06:18:23
SGR construction site,Civil Contractor and Builder,Apartment building,Apartment building,416215,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shahuwadi S.O, Ambarde B.O, Arul B.O",N/A,N/A,,,"RXRW+P4, Savarde Bk., Kelewadi, Maharashtra 416213",416215,16.842326,73.994784,ChIJy9KnIQC7wTsRIMjLhga0nDc,https://www.google.com/maps/place/?q=place_id:ChIJy9KnIQC7wTsRIMjLhga0nDc,part_133,2026-09-22 06:18:23
Aashirwad Surveyors & Engineers,Civil Contractor and Builder,Engineer,Engineer,416215,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shahuwadi S.O, Ambarde B.O, Arul B.O",+91 97649 49692,N/A,5.0,1.0,"near old urban bank, Kasbe Digraj, Maharashtra 416305",416215,16.910536999999998,74.5161395,ChIJWV0VM6IXwTsRBfaHnQnbg6g,https://www.google.com/maps/place/?q=place_id:ChIJWV0VM6IXwTsRBfaHnQnbg6g,part_133,2026-09-22 06:18:24
परळी कासारवाडी,Civil Contractor and Builder,Home builder,Home builder,416215,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shahuwadi S.O, Ambarde B.O, Arul B.O",N/A,N/A,5.0,,"RXJ6+J2M, सुतारगल्ली, कासारवाडी, Parali, Maharashtra 416230",सुतारगल्ली,16.8315896,73.96003759999999,ChIJl-mbLwCxwTsR-1U9mo-3ASs,https://www.google.com/maps/place/?q=place_id:ChIJl-mbLwCxwTsR-1U9mo-3ASs,part_133,2026-09-22 06:18:25
DESAI CONTRUCTION,Civil Contractor and Builder,General contractor,General contractor,416215,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shahuwadi S.O, Ambarde B.O, Arul B.O",+91 70385 04055,N/A,,,"Kolhapur-Ratnagiri highway, Yelane, , Yelane, Shahuwadi, Kolhapur, Maharashtra 415101",Shahuwadi,16.9136888,73.9399545,ChIJ4RDzR1K7wTsR4IjVz5l1mns,https://www.google.com/maps/place/?q=place_id:ChIJ4RDzR1K7wTsR4IjVz5l1mns,part_133,2026-09-22 06:18:25
ShriKrishna Steel Velane,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,416215,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shahuwadi S.O, Ambarde B.O, Arul B.O",N/A,N/A,,,"WW6V+PJM, Shahuwadi, Yelane, Maharashtra 415101",Shahuwadi,16.9117839,73.9438931,ChIJqRiQfwC7wTsRZRZA3ad-Zfk,https://www.google.com/maps/place/?q=place_id:ChIJqRiQfwC7wTsRZRZA3ad-Zfk,part_133,2026-09-22 06:18:25
Ramdav tiles,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,416215,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shahuwadi S.O, Ambarde B.O, Arul B.O",N/A,N/A,,,"WW5W+RJW, malkapur Road, Shahuwadi, Yelane, Maharashtra 416215",Shahuwadi,16.909602,73.946574,ChIJd--VKAC7wTsRhPbchxqcdnc,https://www.google.com/maps/place/?q=place_id:ChIJd--VKAC7wTsRhPbchxqcdnc,part_133,2026-09-22 06:18:25
Prasad V Bade,Civil Contractor and Builder,Home builder,Home builder,416215,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shahuwadi S.O, Ambarde B.O, Arul B.O",N/A,N/A,,,"RXVV+Q54, Savarde Bk., Maharashtra 416213",416215,16.8443996,73.9929652,ChIJZVhfbQC7wTsRy_6gqJsGerQ,https://www.google.com/maps/place/?q=place_id:ChIJZVhfbQC7wTsRy_6gqJsGerQ,part_133,2026-09-22 06:18:25
