business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ratan jewellery work's,Goldsmith and Jewellery Repair,Goldsmith,"Goldsmith, Silversmith",416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 89713 24508,https://instagram.com/ratanjewellery2023?igshid=ZDc4ODBmNjlmNQ==,5.0,101.0,"12/1, A.T street, near anjaneya temple, Jayanagar 6th Block, Jayanagar, yediyur, Bengaluru, Karnataka 560070","Jayanagar 6th Block, Jayanagar",12.9312355,77.575447,ChIJoZ-J1jEVrjsREBS7QQbQ3vQ,https://www.google.com/maps/place/?q=place_id:ChIJoZ-J1jEVrjsREBS7QQbQ3vQ,part_133,2026-09-22 06:05:22
Sri Jayalakshmi Jewellery Works,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 99009 75927,N/A,4.9,25.0,"Shop No.157, Kothnur, Kothnoor Dinne, JP Nagar 7th Phase, J. P. Nagar, Bengaluru, Karnataka 560076","Kothnur, Kothnoor Dinne, JP Nagar 7th Phase, J. P. Nagar",12.8770668,77.5844504,ChIJJzIClkoVrjsReQjWHGIKfRc,https://www.google.com/maps/place/?q=place_id:ChIJJzIClkoVrjsReQjWHGIKfRc,part_133,2026-09-22 06:05:22
Sri Mahalakshmi Jewellery Work,Goldsmith and Jewellery Repair,Goldsmith,"Goldsmith, Jewelry designer",416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 97392 67005,N/A,4.7,,"503/34 1st floor, 47th Cross Rd, 5th Block, TMC Layout, 5th Block, Jayanagar, Bengaluru, Karnataka 560041","5th Block, TMC Layout, 5th Block, Jayanagar",12.9168053,77.58248259999999,ChIJJTSNaU8VrjsRQWCbB_xvXEE,https://www.google.com/maps/place/?q=place_id:ChIJJTSNaU8VrjsRQWCbB_xvXEE,part_133,2026-09-22 06:05:23
Repair Gold Jewellery Beads,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Jewelry designer, Jewelry manufacturer, Jewelry repair service",416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 82838 87199,N/A,,,"60 Ghara Mohalla, Victoria School rd, near Books Market Road, Patiala, Punjab 147001",Old Lal Bagh Mohalla,30.3303966,76.4018242,ChIJfRGOwvgpEDkRZLmWrwgFl4g,https://www.google.com/maps/place/?q=place_id:ChIJfRGOwvgpEDkRZLmWrwgFl4g,part_133,2026-09-22 06:05:23
SRI LAKSHMI JEWELLARY WORKS,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 98445 54280,N/A,5.0,1.0,"S M Complex, Bus Stand, Towards Kengeri, Kumbalgodu, Bengaluru, Karnataka 560074",416138,12.8791181,77.4456226,ChIJtzOLZYM5rjsRbmQA1qQ_Ipk,https://www.google.com/maps/place/?q=place_id:ChIJtzOLZYM5rjsRbmQA1qQ_Ipk,part_133,2026-09-22 06:05:24
Siddhakala Jewellers Ani,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Diamond Merchant, Goldsmith, Silversmith",416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 88888 84121,N/A,4.9,12.0,"Hotel Shubham, Main Rd, near Siddhakala Jewellers, Kagwade Mala, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.6827128,74.4663049,ChIJmwwlMMPjwDsR7QPkSa2TI-4,https://www.google.com/maps/place/?q=place_id:ChIJmwwlMMPjwDsR7QPkSa2TI-4,part_133,2026-09-22 06:05:24
SIDDIQUI CASTING WORKS,Goldsmith and Jewellery Repair,Jewelry manufacturer,"Jewelry manufacturer, Handicraft Exporter, Handicrafts Wholesaler, Jeweler, Jewelry designer, Jewelry Exporter, Wholesale jeweler",416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 90763 23467,https://chat.whatsapp.com/KV4VseHXOxXI0lQvXyTRi4?mode=gi_t,5.0,92.0,"Opp plot no 2, Aman welfare soc, Pipple Gully, Hindustan Naka, Kandivali West, Mumbai, Maharashtra 400067","Hindustan Naka, Mahatma Gandhi Nagar, Kandivali West",19.2063311,72.82934089999999,ChIJCzM_6sq35zsRhe7AZkJU71I,https://www.google.com/maps/place/?q=place_id:ChIJCzM_6sq35zsRhe7AZkJU71I,part_133,2026-09-22 06:05:24
Jewelry Making Tools,Goldsmith and Jewellery Repair,Jewelry equipment supplier,Jewelry equipment supplier,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 99534 74744,N/A,5.0,17.0,"B-9/312, Second Floor, Sector 3, Rohini, Delhi, 110085","Sector 3, Rohini",28.6997604,77.1154123,ChIJGxIeAt8DDTkRByyjPX0w_IE,https://www.google.com/maps/place/?q=place_id:ChIJGxIeAt8DDTkRByyjPX0w_IE,part_133,2026-09-22 06:05:24
Shree balaji jwellers and jewellery works,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 98932 39034,N/A,4.7,18.0,"Ward 29 camp 1 arjun nagar, Bhilai, Chhattisgarh 490026",Camp 1,21.2179997,81.3622315,ChIJRQTdMBsjKToRfG2WhqCTqjc,https://www.google.com/maps/place/?q=place_id:ChIJRQTdMBsjKToRfG2WhqCTqjc,part_133,2026-09-22 06:05:24
Kanhai Jewels,Goldsmith and Jewellery Repair,Wholesale jeweler,"Wholesale jeweler, Supplier, Jeweler, Jewelry designer, Jewelry equipment supplier, Jewelry Exporter, Jewelry manufacturer, Jewelry store, Wholesale market",416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 75069 96883,https://www.kanhaijewels.com/,4.8,585.0,"Mangaldas Market, 135/136, Sheikh Memon St, opp. Jama Masjid Building, Lohar Chawl, Kalbadevi, Mumbai, Maharashtra 400002","Lohar Chawl, Kalbadevi",18.9486383,72.8323697,ChIJq6qq6hjO5zsRJGJzxxbkOzA,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6hjO5zsRJGJzxxbkOzA,part_133,2026-09-22 06:05:24
