business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GHATGE INSTITUTE - SANGLI,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",+91 79728 97192,N/A,4.9,242.0,"155, Shailaja Appartment, Panchamukhi Maruti Rd, near Ram Mandir, opp. Bhushan Kulkarni Hospital, South Shivaji Nagar, Khanbhag, Sangli Miraj Kupwad, Maharashtra 416416","South Shivaji Nagar, Khanbhag",16.8559716,74.5728664,ChIJR-FASiMZwTsRkhNj8anJXYY,https://www.google.com/maps/place/?q=place_id:ChIJR-FASiMZwTsRkhNj8anJXYY,part_133,2026-09-22 06:27:44
"Gurudev IAS, KAS & Banking Academy Unit-A",Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",+91 98860 66442,https://www.gurudevedu.org/,4.3,711.0,"K' Square Building, near 7th Cross Road, Saptapur, Dharwad, Karnataka 580001",Saptapur,15.4510791,74.9939708,ChIJO69MLZ7SuDsRRk4wik5s4CU,https://www.google.com/maps/place/?q=place_id:ChIJO69MLZ7SuDsRRk4wik5s4CU,part_133,2026-09-22 06:27:44
Institute of Banking and Civil Services,Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,"Banking entrance coaching centre, Coaching Center",416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",+91 74100 99676,https://ibcsgov.com/,4.8,112.0,"5th Floor, 505, Pushp Plaza Complex, Railway, Station Rd, above Snehaanjali Showroom, opposite Virar Railway Station, Pimpal Wadi, Virar East, Vasai-Virar, Maharashtra 401305","Pimpal Wadi, Virar East",19.4517797,72.8131543,ChIJfZ3JkWap5zsRd7pXjuUyzOw,https://www.google.com/maps/place/?q=place_id:ChIJfZ3JkWap5zsRd7pXjuUyzOw,part_133,2026-09-22 06:27:44
ACS Academy,Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,"Banking entrance coaching centre, Hotel Management Institute",416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",+91 81498 95185,N/A,4.6,217.0,"1st floor, Sterling Plaza, 1262 B I RD, Jangali Maharaj Rd, opp. SAI PETROL PUMP, Deccan Gymkhana, Pune, Maharashtra 411004",Deccan Gymkhana,18.5188852,73.84436409999999,ChIJK3BoJ3jAwjsRgBzFAdniXsg,https://www.google.com/maps/place/?q=place_id:ChIJK3BoJ3jAwjsRgBzFAdniXsg,part_133,2026-09-22 06:27:44
The Classic KAS & IAS Study Circle,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Tutoring service",416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",+91 99805 52080,http://www.classicedu.in/,3.8,534.0,"Classic Campus, Sharada School Road, Saptapur, Dharwad, Karnataka 580001",Saptapur,15.449516299999999,74.9935666,ChIJq6qqqobNuDsRdc5srEgV_Hg,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqobNuDsRdc5srEgV_Hg,part_133,2026-09-22 06:27:44
Nalanda Academy For MPSC/UPSC,Competitive Exam Coaching (UPSC/Banking),College,College,416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",+91 91565 79222,N/A,4.9,425.0,"beside Bank of India, Gandhi Nagar, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Gandhi Nagar, Vishrambag",16.8491697,74.59287739999999,ChIJ1cLcJYIiwTsRAhXT22WcHr8,https://www.google.com/maps/place/?q=place_id:ChIJ1cLcJYIiwTsRAhXT22WcHr8,part_133,2026-09-22 06:27:45
Sarathi Career Academy,Competitive Exam Coaching (UPSC/Banking),Education center,Education center,416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",+91 90221 73008,N/A,4.0,,"in front of Police Headquarter, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.8497692,74.59794839999999,ChIJ_QpX_oUjwTsRTNlDsxUpr8Q,https://www.google.com/maps/place/?q=place_id:ChIJ_QpX_oUjwTsRTNlDsxUpr8Q,part_133,2026-09-22 06:27:46
Crystal Institute Of Competitive Studies(CICS) Hubli | Banking / SSC / RRB / PGCET(MBA/MCA) Exams Dharwad,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Civil examinations academy",416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",+91 84318 11466,https://www.crystalinstituteofcompetitivestudies.com/,5.0,,"Meghana, New Court Building, Road, near Plash swimming pool, Omsai Purshotham Nagar, Vidya Nagar, Hubballi, Karnataka 580021","Omsai Purshotham Nagar, Vidya Nagar",15.361372399999999,75.12284439999999,ChIJu5OZJV7XuDsR_G9W8nei9zs,https://www.google.com/maps/place/?q=place_id:ChIJu5OZJV7XuDsR_G9W8nei9zs,part_133,2026-09-22 06:27:46
Anand Academy,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Education center, Studying center, Training center",416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",+91 99866 01259,http://www.anandacademy.com/,4.9,,"Anand Academy, 3rd Floor, Cross, opp. to KLE Banyan School, Unkal, Vidya Nagar, Hubballi, Karnataka 580031","Unkal, Vidya Nagar",15.372038799999999,75.1174806,ChIJs0tJWNLQuDsRsj2w-2FWsio,https://www.google.com/maps/place/?q=place_id:ChIJs0tJWNLQuDsRsj2w-2FWsio,part_133,2026-09-22 06:27:46
"Patil's Gurukul Career Academy, Dharwad",Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",+91 74062 50319,https://www.gurukulcareeracademy.com/,4.8,,"Opposit Karnataka Bank, Dasanakoppa Circle, Near, Kelgeri Rd, Bharati Nagar, Dharwad, Karnataka 580007",Bharati Nagar,15.456052499999998,74.9913364,ChIJQ5QD-33NuDsR2j3OAylrdpE,https://www.google.com/maps/place/?q=place_id:ChIJQ5QD-33NuDsR2j3OAylrdpE,part_133,2026-09-22 06:27:46
