business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHIVSHAKTI ENTERPRISES laundry chemicals supplier,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",+91 99751 16098,N/A,5.0,4.0,"Ahilya Nagar, Kupwad Rd, near utsav hall, Sangli, Madhavnagar, Sangli Miraj Kupwad, Maharashtra 416406","Sangli, Madhavnagar",16.8788757,74.5980773,ChIJ66uteVMZwTsRv640EOVNEEo,https://www.google.com/maps/place/?q=place_id:ChIJ66uteVMZwTsRv640EOVNEEo,part_133,2026-09-22 06:27:51
Vanita Agrochem (I) Pvt Ltd Factory,Chemical Wholesalers,Fertilizer Store,Fertilizer Store,416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",+91 2322 264 224,http://www.vanitaagro.com/,3.0,1.0,"Gat No- 1036/37, Tal- Shoril, Sangli Rd, Takawade, Maharashtra 416301",Laxmibai Nakavadi Nagar,16.9561583,74.39497109999999,ChIJi8jMmwUOwTsRNBhmiAg1cwE,https://www.google.com/maps/place/?q=place_id:ChIJi8jMmwUOwTsRNBhmiAg1cwE,part_133,2026-09-22 06:27:51
Ashta Liners LTD,Chemical Wholesalers,Steel industry,Steel industry,416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",N/A,N/A,4.8,4.0,"Ashta liners, Sangli Rd, Vishal Nagar, Ashta, Maharashtra 416301",Vishal Nagar,16.9535282,74.3979938,ChIJe6dYS-APwTsRQvq69Z8pkks,https://www.google.com/maps/place/?q=place_id:ChIJe6dYS-APwTsRQvq69Z8pkks,part_133,2026-09-22 06:27:51
Samarth Industries,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",+91 233 264 4848,http://samarthind.in/,3.8,9.0,"Plot No. B- 7/26, M.I.D.C. MIRAJ BLOCK, Tal. Miraj, Dist. Sangli -, Maharashtra,, Miraj, Maharashtra 416410","Miraj, MIDC Industrial Area",16.8486391,74.636702,ChIJb8u--_4iwTsRFaD2t3zyuVc,https://www.google.com/maps/place/?q=place_id:ChIJb8u--_4iwTsRFaD2t3zyuVc,part_133,2026-09-22 06:27:51
Bhulaxmi krushi udyog samooh,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",N/A,N/A,5.0,1.0,"XC35+G2H, gorde, Amruta Awati, Ashta, Maharashtra 416301","gorde, Amruta Awati",16.953800299999997,74.40762169999999,ChIJJZx_TGkRwTsRgSYQi7d6eo4,https://www.google.com/maps/place/?q=place_id:ChIJJZx_TGkRwTsRgSYQi7d6eo4,part_133,2026-09-22 06:27:51
SWAMI TRADING COMPANY,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",N/A,N/A,,,"Itkare, Tal, Walwa, Maharashtra 415403",416301,16.9630051,74.27194469999999,ChIJhQ9BicsLwTsRHIhxpn1c_DQ,https://www.google.com/maps/place/?q=place_id:ChIJhQ9BicsLwTsRHIhxpn1c_DQ,part_133,2026-09-22 06:27:51
Shree Chemical Agency,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",N/A,N/A,,,"Shop No.1, Old Kupwad Rd, near Laxmi Mandir, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Vishrambag",16.862918,74.5989575,ChIJJXYYLZ8iwTsRVWhkPDsnmS0,https://www.google.com/maps/place/?q=place_id:ChIJJXYYLZ8iwTsRVWhkPDsnmS0,part_133,2026-09-22 06:27:51
Antares Chem Private Limited,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Manufacturer, Chemical Exporter",416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",+91 80 4895 7399,http://www.antareschem.com/,4.9,,"Top Floor, Satyam Shopping Centre, A-27, Mahatma Gandhi Rd, Neelkhanth Valley, Ghatkopar East, Mumbai, Maharashtra 400077","Neelkhanth Valley, Ghatkopar East",19.074944,72.9029614,ChIJxaOSJCbG5zsRU04up9hNQQ4,https://www.google.com/maps/place/?q=place_id:ChIJxaOSJCbG5zsRU04up9hNQQ4,part_133,2026-09-22 06:27:51
ANVI CHEMICAL,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",+91 96890 30201,N/A,,,"MSEB Rd, Viya Nagar, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Viya Nagar, Vishrambag",16.8411317,74.5971821,ChIJK5DVTgAjwTsRX6_DiuoPABU,https://www.google.com/maps/place/?q=place_id:ChIJK5DVTgAjwTsRX6_DiuoPABU,part_133,2026-09-22 06:27:52
Aditya chemicals,Chemical Wholesalers,Sewage treatment plant,Sewage treatment plant,416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",N/A,http://www.aqualexen.com/,5.0,11.0,"VJJQ+CR, MIDC Kupwad, Savali, Maharashtra 416436",MIDC Kupwad,16.8810298,74.63950059999999,ChIJf9qdjRgjwTsRZAo4UHbN7bg,https://www.google.com/maps/place/?q=place_id:ChIJf9qdjRgjwTsRZAo4UHbN7bg,part_133,2026-09-22 06:27:52
Aditya CHEMICALS,Chemical Wholesalers,Manufacturer,Manufacturer,416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",N/A,N/A,5.0,2.0,"VJJQ+CR, MIDC Kupwad, Savali, Maharashtra 416436",MIDC Kupwad,16.881000099999998,74.6395593,ChIJNwCisNgjwTsR9aH0CBno_4Q,https://www.google.com/maps/place/?q=place_id:ChIJNwCisNgjwTsR9aH0CBno_4Q,part_133,2026-09-22 06:27:52
Vijay Chemicals Sangli,Chemical Wholesalers,Laboratory equipment supplier,Laboratory equipment supplier,416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",+91 94212 23311,http://vijaychemicals.com/,,,"Budhgaon, Maharashtra 416304",416301,16.9049074,74.5972194,ChIJ_____149wTsRdhQVoo3YGO8,https://www.google.com/maps/place/?q=place_id:ChIJ_____149wTsRdhQVoo3YGO8,part_133,2026-09-22 06:27:52
