business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rootsvilla Vagator-Longstays and Co-working Hostel,Hostels,Backpacker Hostel,"Backpacker Hostel, Boys' hostel, Girls' hostel, Hotel, Student dormitory, Villa, Youth Hostel",416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 93737 88024,N/A,4.5,690,"house number 1610, 01, grand chinvar road, opposite hacienda Goa resort close to petrol pump, behind rocket burger, Vagator, Anjuna, Goa 403509",Vagator,15.593236099999999,73.75250249999999,ChIJ2wzWbQHrvzsRKC7t8PzdAgw,https://www.google.com/maps/place/?q=place_id:ChIJ2wzWbQHrvzsRKC7t8PzdAgw,part_133,2026-09-22 06:24:31
"Bunkd Hostel, Anjuna - Unscripted & Common Ground (Keri North Goa)",Hostels,Backpacker Hostel,"Backpacker Hostel, Outdoor activity organiser, Home Stay, Tourist attraction, Travel agency, Villa",416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 99871 80911,https://linktr.ee/bunkdhostels1,4.7,1152,"St Anthony's Prise, near St Anthony's Chapel & UV bar, Dmello Vaddo, Anjuna, Goa 403509",Dmello Vaddo,15.5803423,73.7395093,ChIJ16smU4TpvzsRCPqU58ttZRA,https://www.google.com/maps/place/?q=place_id:ChIJ16smU4TpvzsRCPqU58ttZRA,part_133,2026-09-22 06:24:31
Bunk N Brew,Hostels,Backpacker Hostel,Backpacker Hostel,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 90227 45604,https://www.instagram.com/bunknbrew/,4.6,686,"Bhikarwada, Canacona, Goa 403702",Bhikarwada,15.0106001,74.0342318,ChIJc8UkyFhbvjsRePotgqir9ac,https://www.google.com/maps/place/?q=place_id:ChIJc8UkyFhbvjsRePotgqir9ac,part_133,2026-09-22 06:24:31
"The Hosteller Bam Jaipur, Hawa Mahal",Hostels,Backpacker Hostel,Backpacker Hostel,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 98101 87717,https://www.thehosteller.com/hostels/bam-hostels-jaipur-hawa-mahal/,4.8,1192,"Jorawar singh gate road, Plot no. 548, Amer Rd, Char Darwaja, Chokdi Gangapol, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302002","Char Darwaja, Chokdi Gangapol",26.9335813,75.8350116,ChIJI7KkGg6xbTkRAxf2Ee7he_s,https://www.google.com/maps/place/?q=place_id:ChIJI7KkGg6xbTkRAxf2Ee7he_s,part_133,2026-09-22 06:24:32
Surya Boys Hostel,Hostels,Student dormitory,"Student dormitory, Boys' hostel, Guest house, Student housing center",416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 99104 61095,N/A,4.9,35,"Surya Boys Hostel, Lavenier Hotel Side Street, Jasbir Colony, Rohtak, Haryana 124001","Jasbir Colony, Sector-5",28.8980557,76.6091885,ChIJZ7hrqb2FDTkROFL8sXZ9XQU,https://www.google.com/maps/place/?q=place_id:ChIJZ7hrqb2FDTkROFL8sXZ9XQU,part_133,2026-09-22 06:24:32
Madpackers Jaipur,Hostels,Backpacker Hostel,Backpacker Hostel,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 87662 66071,https://madpackers.com/hostels/jaipur/,4.8,1676,"Raj Mal Ka Talab, 87A, Hawa Mahal Rd, near Anokhi Textiles, Chandi Ki Taksal, Pink City, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302002","Chandi Ki Taksal, Pink City",26.928358499999998,75.82772369999999,ChIJe05ItEuxbTkRkD8L3T6ZZMY,https://www.google.com/maps/place/?q=place_id:ChIJe05ItEuxbTkRkD8L3T6ZZMY,part_133,2026-09-22 06:24:32
Jain’s Ojas Hostel,Hostels,Girls' hostel,"Girls' hostel, Working women's hostel",416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 562 536 8574,N/A,5.0,54,"M-227, near Chetak Bridge, Gautam Nagar, Housing Board Colony, Bhopal, Madhya Pradesh 462023","Gautam Nagar, Housing Board Colony",23.235702699999997,77.4405992,ChIJRTicEtlDfDkR_9M9M7hsenQ,https://www.google.com/maps/place/?q=place_id:ChIJRTicEtlDfDkR_9M9M7hsenQ,part_133,2026-09-22 06:24:32
Living hostel - Boys CG road,Hostels,Boys' hostel,Boys' hostel,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 98790 01962,N/A,4.1,118,"3, Kalpana Society Ln, Mithakhali, Navrangpura, Ahmedabad, Gujarat 380009","Mithakhali, Navrangpura",23.035090099999998,72.5623169,ChIJB8NB07qFXjkRTGl5LyJyB0k,https://www.google.com/maps/place/?q=place_id:ChIJB8NB07qFXjkRTGl5LyJyB0k,part_133,2026-09-22 06:24:32
"Hari Om Boys Hostel and Guest house, Rachna nagar",Hostels,Boys' hostel,Boys' hostel,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 90745 23992,http://hariomboyshostelbhopal.eazypg.in/,4.3,311,"Plot no 07, in front of mp nagar Zone-01, Rachna Nagar Under Bridge, Rachna Nagar, Bhopal, Madhya Pradesh 462023",Rachna Nagar,23.242684699999998,77.43545139999999,ChIJsRkMnztDfDkRpE_ZSJvIdhw,https://www.google.com/maps/place/?q=place_id:ChIJsRkMnztDfDkRpE_ZSJvIdhw,part_133,2026-09-22 06:24:32
Deep Boys PG & Guest House,Hostels,Boys' hostel,Boys' hostel,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 90533 43095,N/A,4.8,295,"Gali No. 3, opposite Baba Mastnath University, Sector-27, Rohtak, Haryana 124021",Sector-27,28.8726146,76.6431449,ChIJ7Yvk4mebDTkRJUyjljSmIVY,https://www.google.com/maps/place/?q=place_id:ChIJ7Yvk4mebDTkRJUyjljSmIVY,part_133,2026-09-22 06:24:32
The Trekkers Hostel for Backpackers,Hostels,Backpacker Hostel,"Backpacker Hostel, Hotel, Student dormitory, Youth Hostel",416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 87556 02627,N/A,3.9,243,"17, adjoining Hotel Embassy, Dhamawala Mohalla, Paltan Bazaar, Dehradun, Uttarakhand 248001","Dhamawala Mohalla, Paltan Bazaar",30.318941799999997,78.0371187,ChIJv9Sz_agpCTkRVTrkQqINQzA,https://www.google.com/maps/place/?q=place_id:ChIJv9Sz_agpCTkRVTrkQqINQzA,part_133,2026-09-22 06:24:32
