business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Shilpa's Yoga Dance Studio,India.",Yoga Center,Yoga studio,"Yoga studio, Numerologist",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 97678 31030,N/A,4.8,,"502 B , Om Pride, Tarabai Park Rd, behind circuit house, opp. Anandi Zerox, Kolhapur, Maharashtra 416003",Tarabai Park,16.7169009,74.2503732,ChIJ80jYqTsBwTsRnUMN-5uWQSY,https://www.google.com/maps/place/?q=place_id:ChIJ80jYqTsBwTsRnUMN-5uWQSY,part_133,2026-09-22 06:01:19
Arogyam Yoga and Diet consultation centre,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 70308 36743,N/A,5.0,,"Survey Nagar, Atigre, Maharashtra 416118",Survey Nagar,16.740024599999998,74.3648023,ChIJZabRKXl1wTsRjAjEVw-e6I0,https://www.google.com/maps/place/?q=place_id:ChIJZabRKXl1wTsRjAjEVw-e6I0,part_133,2026-09-22 06:01:19
Swami Samarth Yoga Fitness Classes,Yoga Center,Yoga studio,"Yoga studio, Fitness center",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 88886 41491,N/A,4.9,,"Sankalpa Mahila Mandal Hall, near Datta Mandir, Ruikar Colony, Kolhapur, Maharashtra 416005",Ruikar Colony,16.7051498,74.2592817,ChIJIxfxpCYBwTsRGq_6TVJHysI,https://www.google.com/maps/place/?q=place_id:ChIJIxfxpCYBwTsRGq_6TVJHysI,part_133,2026-09-22 06:01:19
Swadhyay Yoga classes,Yoga Center,Fitness center,Fitness center,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 89283 33366,N/A,5.0,,"Room number 2, Block number 27, near Central Panchayat (heading towards Mahila mandir, Vasanshah Colony, Gandhinagar, Maharashtra 416119",Vasanshah Colony,16.7071285,74.2992369,ChIJb2x5nkMBwTsR2xLywsEedKg,https://www.google.com/maps/place/?q=place_id:ChIJb2x5nkMBwTsR2xLywsEedKg,part_133,2026-09-22 06:01:19
Yoga with mayuri,Yoga Center,Yoga studio,Yoga studio,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 87889 43234,N/A,,,"विकास सेवा संस्था, चिंचवाड Patil complex, Chinchwad, Gandhinagar, Maharashtra 416119",416118,16.704843699999998,74.31904829999999,ChIJHdAcvLADwTsRKZbtNTj8ZP8,https://www.google.com/maps/place/?q=place_id:ChIJHdAcvLADwTsRKZbtNTj8ZP8,part_133,2026-09-22 06:01:19
VGM Yogpreneurs Community,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 96321 52193,https://www.yogpreneurs.in/,5.0,,"Plot no, 34, Hockey Stadium Rd, near North Star Specialty Hospital, Mangalwarpeth, Padmavatinagar, Kolhapur, Maharashtra 416012","Mangalwarpeth, Padmavatinagar",16.6780121,74.2284552,ChIJ1Wgzq14BwTsRHm33nvzAo98,https://www.google.com/maps/place/?q=place_id:ChIJ1Wgzq14BwTsRHm33nvzAo98,part_133,2026-09-22 06:01:19
Vallabharya Gyanmandir | Best Yoga Therapy School and Prenatal Yoga School in Kolhapur | Garbhasanskar & Balsanskar Kendra,Yoga Center,Yoga Retreat Center,"Yoga Retreat Center, Child health care center, Counselor, Mental health service, Non-governmental organization, Perinatal center, Pregnancy care center, Psychologist, Training center, Wellness center",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 86248 82498,N/A,4.9,,"Plot no. 34/A, near North Star Specialty Hospital, Mangalwar Peth, Race Course Naka, Padmala, Padmavatinagar, Kolhapur, Maharashtra 416012","Mangalwar Peth, Race Course Naka, Padmala",16.6844513,74.2296478,ChIJ0yKlJg8BwTsRDy_OH04ArE0,https://www.google.com/maps/place/?q=place_id:ChIJ0yKlJg8BwTsRDy_OH04ArE0,part_133,2026-09-22 06:01:19
Swojas Garbhasanskar and Prenatal Yoga,Yoga Center,Yoga studio,Yoga studio,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 70209 17592,https://www.instagram.com/swojas.garbhasanskar?igsh=dXBkeTA1b2J0d2h2&utm_source=qr,5.0,,"1449 C, next to Mai TVS Showroom, Laxmipuri, Kolhapur, Maharashtra 416002",Laxmipuri,16.700946599999998,74.2278402,ChIJK5VISbQBwTsRiYSkkhDTwSs,https://www.google.com/maps/place/?q=place_id:ChIJK5VISbQBwTsRiYSkkhDTwSs,part_133,2026-09-22 06:01:19
Art of Living Kolhapur,Yoga Center,Yoga studio,"Yoga studio, Mediation service, Meditation Class, Meditation center",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 90492 74407,http://aolt.in/526417,4.9,,"Prabha Bunglow, 14th Lane, behind Police Station, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6910561,74.247042,ChIJhY881xsBwTsR9U7oreq-ZWM,https://www.google.com/maps/place/?q=place_id:ChIJhY881xsBwTsR9U7oreq-ZWM,part_133,2026-09-22 06:01:19
Sarva Yoga Studio - Kolhapur,Yoga Center,Yoga studio,Yoga studio,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 99876 88836,N/A,4.8,,"2nd & 3rd Floor, Plot No. 24. 517, A/1/27, ""E"" Ward,, Shivaji Park, Opposite Gadre Garden,, Kolhapur, Maharashtra 416001",Shivaji Park,16.704114,74.24640099999999,ChIJ0YrnOkEAwTsRg1FA4LkSqFY,https://www.google.com/maps/place/?q=place_id:ChIJ0YrnOkEAwTsRg1FA4LkSqFY,part_133,2026-09-22 06:01:19
