business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vinsar Work Wear,Uniform Manufacturer,Uniform store,Uniform store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 80 4604 8430,https://vinsarindia.org/,4.3,,"21/1734 jawahar nager swami karkhana road opposit atul bawne karkhana, Station Road, near ma, Jawaharnagar, Maharashtra 416115",Jawaharnagar,16.7017854,74.453881,ChIJ_TILihUdwTsRgJzuZi100Dc,https://www.google.com/maps/place/?q=place_id:ChIJ_TILihUdwTsRgJzuZi100Dc,part_133,2026-09-22 06:00:25
Kanku Enterprises,Uniform Manufacturer,Uniform store,"Uniform store, Corporate office, Event planner, Hospital, School center",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98521 21210,https://kanku-enterprises.grexa.site/,4.8,,"SURYA PLAZA, POLICE STATION, 138, Mahadwar Rd, opp. KASABA GATE, C Ward, Kolhapur, Maharashtra 416002",C Ward,16.696503,74.221885,ChIJ_TyRpO4BwTsRkU2K_5cdJmo,https://www.google.com/maps/place/?q=place_id:ChIJ_TyRpO4BwTsRkU2K_5cdJmo,part_133,2026-09-22 06:00:25
Champ Uniform,Uniform Manufacturer,Clothing store,Clothing store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 86258 44579,N/A,3.4,,"Devdoot Building, Maharana Pratap Chowk, Laxmi Rd, Akbar Mohalla, Kavlapur, Kolhapur, Maharashtra 416002","Akbar Mohalla, Kavlapur",16.6986631,74.225861,ChIJETS7zgwAwTsRHlmwNc3MXeo,https://www.google.com/maps/place/?q=place_id:ChIJETS7zgwAwTsRHlmwNc3MXeo,part_133,2026-09-22 06:00:25
Friendship Uniform House,Uniform Manufacturer,Uniform store,Uniform store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 231 262 9801,N/A,2.8,,"Kedarling Plaza, Opp.IDBI Bank, opp. Prajaraj Girl High School, Kolhapur, Maharashtra 416012","Bapuram Nagar, C Ward",16.6907744,74.2225708,ChIJUVAjyD8AwTsR20hFzP89dGc,https://www.google.com/maps/place/?q=place_id:ChIJUVAjyD8AwTsR20hFzP89dGc,part_133,2026-09-22 06:00:25
Student Uniforms,Uniform Manufacturer,Uniform store,"Uniform store, Clothing store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 95791 36228,N/A,4.0,,"LG1,2,3, opposite Sasne Ground, Tarabai Park, Kolhapur, Maharashtra 416003",Tarabai Park,16.7078295,74.24182189999999,ChIJJ00MdEIAwTsRCmp0OTgwNww,https://www.google.com/maps/place/?q=place_id:ChIJJ00MdEIAwTsRCmp0OTgwNww,part_133,2026-09-22 06:00:25
Dressland,Uniform Manufacturer,Uniform store,Uniform store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 88066 12255,http://www.dresslanduniforms.in/,4.3,,"Dipti appartment, 396/97, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.7041642,74.23222659999999,ChIJkwQRCAsAwTsRmyZAq7xPcCI,https://www.google.com/maps/place/?q=place_id:ChIJkwQRCAsAwTsRmyZAq7xPcCI,part_133,2026-09-22 06:00:25
Sarvoday Textile Industries Pvt. Ltd.,Uniform Manufacturer,Manufacturer,Manufacturer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,http://www.sarvodaytextiles.com/,4.0,,"22/33/1, opp. FIE RESEARCH INSTITUTE, Ganesh Nagar, Industrial Estate, Jawaharnagar, Maharashtra 416115","Ganesh Nagar, Industrial Estate",16.7099846,74.4500924,ChIJ_56OfwAdwTsRlar_SFPGKv0,https://www.google.com/maps/place/?q=place_id:ChIJ_56OfwAdwTsRlar_SFPGKv0,part_133,2026-09-22 06:00:25
Pandharpatte Group Of Textile,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 95952 67894,N/A,5.0,,"22/97, 9th Ln, Ganesh Nagar, Industrial Estate, Khotwadi, Maharashtra 416116","Ganesh Nagar, Industrial Estate",16.7139193,74.45003129999999,ChIJt31eA3UdwTsR5iCfLW8pIb0,https://www.google.com/maps/place/?q=place_id:ChIJt31eA3UdwTsR5iCfLW8pIb0,part_133,2026-09-22 06:00:25
Rajendra Ashok Patukale,Uniform Manufacturer,Clothing wholesaler,"Clothing wholesaler, Textile Exporter",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 99600 88222,N/A,4.1,,"Saho Corner, near Janata Bank, Kagwade Mala, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.684727,74.4643483,ChIJZUgCdnDiwDsR4DgXcc-1C1Q,https://www.google.com/maps/place/?q=place_id:ChIJZUgCdnDiwDsR4DgXcc-1C1Q,part_133,2026-09-22 06:00:25
Gavanale Textiles,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 90284 79213,N/A,5.0,,"opp. Panchanganga petrol pump, Ketkale Nagar, Ashtavinayak Nagar, Jawaharnagar, Maharashtra 416116","Ketkale Nagar, Ashtavinayak Nagar, Jawaharnagar",16.7103024,74.4457109,ChIJqdzR43MdwTsROEEaZcemmB4,https://www.google.com/maps/place/?q=place_id:ChIJqdzR43MdwTsROEEaZcemmB4,part_133,2026-09-22 06:00:25
