business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Adarsh Super Bazaar,Supermarket,Supermarket,Supermarket,416203,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Hupari S.O, Randivewadi B.O, Rendal B.O",+91 81520 85509,N/A,,,"Shop No 9, near Bus Stand, Ambai Nagar, Hupari, Maharashtra 416203",Ambai Nagar,16.6202097,74.4023283,ChIJs9_OEa79wDsR3uSWR52RwRY,https://www.google.com/maps/place/?q=place_id:ChIJs9_OEa79wDsR3uSWR52RwRY,part_133,2026-09-22 06:09:45
Star Localmart - HUPARI,Supermarket,Indian grocery store,Indian grocery store,416203,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Hupari S.O, Randivewadi B.O, Rendal B.O",N/A,https://starlocalmart.com/,4.0,1.0,"Hatkanangle Plot no 442, ground floor, Sarvesh Honda Showroom, Mane Nagar, Ambai Nagar, Kolhapur, Rendal, Maharashtra 416203","Mane Nagar, Ambai Nagar",16.618891299999998,74.4077738,ChIJH23wb4vjwDsRHQKdXWOmirU,https://www.google.com/maps/place/?q=place_id:ChIJH23wb4vjwDsRHQKdXWOmirU,part_133,2026-09-22 06:09:45
Vaibhav complex,Supermarket,Grocery store,Grocery store,416203,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Hupari S.O, Randivewadi B.O, Rendal B.O",N/A,N/A,4.0,27.0,"Ambai Nagar, Hupari, Maharashtra 416203",Ambai Nagar,16.6209345,74.40161549999999,ChIJEfDUdcr8wDsR4fD4DWcNd2Q,https://www.google.com/maps/place/?q=place_id:ChIJEfDUdcr8wDsR4fD4DWcNd2Q,part_133,2026-09-22 06:09:45
AMBAI BAZAR,Supermarket,Supermarket,"Supermarket, Grocery store",416203,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Hupari S.O, Randivewadi B.O, Rendal B.O",+91 98508 50738,N/A,3.5,48.0,"Shop No 3, Hupari, Main Road, Rendal, Maharashtra 416203",416203,16.6184649,74.4113412,ChIJ-_tJhUnjwDsRR8sxKDWLSY8,https://www.google.com/maps/place/?q=place_id:ChIJ-_tJhUnjwDsRR8sxKDWLSY8,part_133,2026-09-22 06:09:45
Shetkari Krushi Seva,Supermarket,Grocery store,Grocery store,416203,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Hupari S.O, Randivewadi B.O, Rendal B.O",+91 95618 16885,N/A,4.0,1.0,"Shop No 9, Ambai Nagar, Hupari, Maharashtra 416203",Ambai Nagar,16.6150154,74.4048141,ChIJk6raRHb9wDsRhZvQE1f1mK8,https://www.google.com/maps/place/?q=place_id:ChIJk6raRHb9wDsRhZvQE1f1mK8,part_133,2026-09-22 06:09:45
Star Confectionery,Supermarket,Grocery store,Grocery store,416203,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Hupari S.O, Randivewadi B.O, Rendal B.O",+91 72189 80981,N/A,4.0,1.0,"Shop No 3 Shivaji Nagar, near Hanuman Mandir, Hupari, Maharashtra 416203",Ambai Nagar,16.617989899999998,74.4045842,ChIJm5xHnKr9wDsRo9-ME7FePzg,https://www.google.com/maps/place/?q=place_id:ChIJm5xHnKr9wDsRo9-ME7FePzg,part_133,2026-09-22 06:09:45
Shivpooja Bazar,Supermarket,Grocery store,Grocery store,416203,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Hupari S.O, Randivewadi B.O, Rendal B.O",+91 91453 09153,N/A,3.0,2.0,"Bhakthi Marg, Hupari, Maharashtra 416203",416203,16.627432,74.39658969999999,ChIJudiEKkr9wDsRU9aaS3roxeg,https://www.google.com/maps/place/?q=place_id:ChIJudiEKkr9wDsRU9aaS3roxeg,part_133,2026-09-22 06:09:45
Mahalaxmi Top Shop,Supermarket,Grocery store,Grocery store,416203,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Hupari S.O, Randivewadi B.O, Rendal B.O",+91 88302 72430,N/A,5.0,1.0,"Shop No 1 Main Road, Ichalkaranji - Hupari Rd, near Vitthal Mandir, Hupari, Rendal, Maharashtra 416203",416203,16.6204711,74.416692,ChIJSwLRu2bjwDsRIAE-X8MFzeQ,https://www.google.com/maps/place/?q=place_id:ChIJSwLRu2bjwDsRIAE-X8MFzeQ,part_133,2026-09-22 06:09:45
Krishna Kirana Stores,Supermarket,General store,"General store, Indian grocery store",416203,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Hupari S.O, Randivewadi B.O, Rendal B.O",+91 99604 41872,N/A,4.0,4.0,"14, Shree Chowk, Hupari, Shivaji Nagar, Hupari, Maharashtra 416203",Shivaji Nagar,16.6169649,74.4034793,ChIJZ2b38bT8wDsRCmEp7i0nkNE,https://www.google.com/maps/place/?q=place_id:ChIJZ2b38bT8wDsRCmEp7i0nkNE,part_133,2026-09-22 06:09:45
Jagannath Super Market,Supermarket,Baby store,Baby store,416203,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Hupari S.O, Randivewadi B.O, Rendal B.O",+91 91750 69940,N/A,4.7,7.0,"Birdev Chok, Men Rode, Maharashtra 416203",416203,16.612786,74.3918113,ChIJmxXvUlP9wDsRQcwcfJcZ3ds,https://www.google.com/maps/place/?q=place_id:ChIJmxXvUlP9wDsRQcwcfJcZ3ds,part_133,2026-09-22 06:09:45
RAJNANDINI SUPER BAZAR,Supermarket,Grocery store,Grocery store,416203,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Hupari S.O, Randivewadi B.O, Rendal B.O",N/A,N/A,5.0,3.0,"JCCC+X7X, Ichalkaranji - Hupari Rd, Rendal, Maharashtra 416203",416203,16.622422399999998,74.4207148,ChIJyaOGYgDjwDsREhcPzzZjh9Y,https://www.google.com/maps/place/?q=place_id:ChIJyaOGYgDjwDsREhcPzzZjh9Y,part_133,2026-09-22 06:09:45
Super Bazaar Kagal,Supermarket,Supermarket,"Supermarket, Grocery store",416203,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Hupari S.O, Randivewadi B.O, Rendal B.O",+91 94232 58106,N/A,4.0,57.0,"Khardekar Chaok, Kagal, Maharashtra 416216",416203,16.578321799999998,74.31397,ChIJr2TDwuL7wDsRVUauCav6hA8,https://www.google.com/maps/place/?q=place_id:ChIJr2TDwuL7wDsRVUauCav6hA8,part_133,2026-09-22 06:09:46
IMTIYAZ MAHAMAD MOMIN,Supermarket,Grocery store,Grocery store,416203,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Hupari S.O, Randivewadi B.O, Rendal B.O",+91 97657 07786,N/A,5.0,1.0,"Shop No 5, Urdu Highschool, Hupari - Rendal Rd, Rendal, Maharashtra 416203",416203,16.6227321,74.4153908,ChIJMbNiqXPjwDsRKndEQV8UDEs,https://www.google.com/maps/place/?q=place_id:ChIJMbNiqXPjwDsRKndEQV8UDEs,part_133,2026-09-22 06:09:46
