business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GOYAZ SILVER JEWELLERY,Silver Jewellery Shop,Jewelry store,Jewelry store,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",N/A,https://www.goyazjewellery.com/,4.9,,"85, Service Rd, Anand Nagar, Aswath Nagar, Marathahalli, Bengaluru, Karnataka 560037","Anand Nagar, Aswath Nagar, Marathahalli",12.9604675,77.7016878,ChIJW4ZmDQATrjsRO4ENIY3bEZ8,https://www.google.com/maps/place/?q=place_id:ChIJW4ZmDQATrjsRO4ENIY3bEZ8,part_133,2026-09-22 06:24:13
Shaktii Jewelry Mart,Silver Jewellery Shop,Jeweler,Jeweler,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 80535 07770,N/A,4.8,,"Shop no. G-1, Crystal Habitate Apartments, Shivalayam Rd, Alkapur Township, Alkapoor Township, Alkapoor, Puppalguda, Manikonda, Hyderabad, Telangana 500089","Alkapur Township, Alkapoor Township, Alkapoor, Puppalguda",17.39582,78.3771787,ChIJ9Ymd6qWVyzsR362jndHbKZo,https://www.google.com/maps/place/?q=place_id:ChIJ9Ymd6qWVyzsR362jndHbKZo,part_133,2026-09-22 06:24:13
Silver Jewellery,Silver Jewellery Shop,Jeweler,Jeweler,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",N/A,https://www.pcjeweller.com/jewellery/silver.html,4.5,,"8/265, Vidhyadhar Nagar, Jaipur, Rajasthan 302039","Sector 8, Vidyadhar Nagar",26.961756599999998,75.7940914,ChIJ1Qs2ns2zbTkRM1k03ijIMRQ,https://www.google.com/maps/place/?q=place_id:ChIJ1Qs2ns2zbTkRM1k03ijIMRQ,part_133,2026-09-22 06:24:13
Bhosale Sardar Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 74105 26992,N/A,5.0,,"Chatrapati Shivaji peth, Kasaba Tarale, Radhanagri, Maharashtra 416211",416231,16.4484401,74.0223492,ChIJawv9UahFwDsRZw2W49No7rY,https://www.google.com/maps/place/?q=place_id:ChIJawv9UahFwDsRZw2W49No7rY,part_133,2026-09-22 06:24:13
SILVRLANE Silver Shoppee,Silver Jewellery Shop,Jewelry store,Jewelry store,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 84314 86575,N/A,4.6,,"Station Rd, near Jagaduru Thontdaarya Mata Road, Betageri, corner, Gadag-Betageri, Karnataka 582101","Betageri, corner",15.4317312,75.6333004,ChIJH8NN_vf5uDsRpexULNEzqys,https://www.google.com/maps/place/?q=place_id:ChIJH8NN_vf5uDsRpexULNEzqys,part_133,2026-09-22 06:24:13
Pednekar Jwellers Solankur,Silver Jewellery Shop,Jewelry store,Jewelry store,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",N/A,N/A,,,"Solankur, Maharashtra 416212",416231,16.4139052,74.049914,ChIJ76hOfABbwDsR8WtcY59MRVM,https://www.google.com/maps/place/?q=place_id:ChIJ76hOfABbwDsR8WtcY59MRVM,part_133,2026-09-22 06:24:13
Rajaratna Jewellery mart,Silver Jewellery Shop,Jewelry store,Jewelry store,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 94486 11272,N/A,4.8,,"K C Rani Rd, opp. SBI ATM, Betageri, Vidya Nagar, Kalasapur, Gadag-Betageri, Karnataka 582101","Betageri, Vidya Nagar, Kalasapur",15.431479,75.6361367,ChIJ0YJhJWn5uDsRJJtrs2858Fg,https://www.google.com/maps/place/?q=place_id:ChIJ0YJhJWn5uDsRJJtrs2858Fg,part_133,2026-09-22 06:24:13
अनिकेत ज्वेलर्स,Silver Jewellery Shop,Jewelry store,Jewelry store,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",N/A,N/A,,,"Solankur, Maharashtra 416212",416231,16.4142385,74.0498286,ChIJ4wbh7z5bwDsRfKdbpL7K3hE,https://www.google.com/maps/place/?q=place_id:ChIJ4wbh7z5bwDsRfKdbpL7K3hE,part_133,2026-09-22 06:24:13
SILVER JEWELLERY,Silver Jewellery Shop,Jewelry store,Jewelry store,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 80 4112 3035,N/A,3.9,,"# 74 & 75 , ramchandra buildings , Sampige, E Main Rd, Malleshwaram, Bengaluru, Karnataka 560011","Jayanagar 3rd Block, Malleshwaram",12.935735099999999,77.5808024,ChIJ3_aWa5gVrjsRQiJHmufqSvw,https://www.google.com/maps/place/?q=place_id:ChIJ3_aWa5gVrjsRQiJHmufqSvw,part_133,2026-09-22 06:24:13
Rajasthan Silver House,Silver Jewellery Shop,Jeweler,Jeweler,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 74148 97777,N/A,4.4,96.0,"11/3, Madhyam Marg, Mansarovar Sector 1, Mansarovar, Jaipur, Rajasthan 302020","Mansarovar Sector 1, Mansarovar",26.8755,75.7532559,ChIJv7uQ6vu0bTkRIX-1vq01srA,https://www.google.com/maps/place/?q=place_id:ChIJv7uQ6vu0bTkRIX-1vq01srA,part_133,2026-09-22 06:24:14
