business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Samath Tyre Work Miraj,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 96234 25317,N/A,4.8,,"Shivaji Rd, Miraj, Shivaji Nagar, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, Shivaji Nagar",16.8230736,74.6447908,ChIJ7UAk9LUjwTsRt_Dl-UsVMjU,https://www.google.com/maps/place/?q=place_id:ChIJ7UAk9LUjwTsRt_Dl-UsVMjU,part_133,2026-09-22 06:28:10
Diamond puncher and tyre care,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 94036 25313,N/A,5.0,,"Shop No 1, Main, Miraj Rd, near Vijay Nagar, Sangli, Vijaynagar, Sangli Miraj Kupwad, Maharashtra 416410","Sangli, Vijaynagar",16.837913399999998,74.6249697,ChIJ25gGfOkjwTsR5iUei8EaR4s,https://www.google.com/maps/place/?q=place_id:ChIJ25gGfOkjwTsR5iUei8EaR4s,part_133,2026-09-22 06:28:10
Graduate tyre wala branch number 2,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 87469 20307,http://www.graduatetyrewala.com/,4.8,,"RJRX+4PQ, Miraj, Rama Udyan, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, Rama Udyan",16.840207499999998,74.6495187,ChIJne54FAAjwTsRvphAqHbGYZo,https://www.google.com/maps/place/?q=place_id:ChIJne54FAAjwTsRvphAqHbGYZo,part_133,2026-09-22 06:28:10
Apollo Tyres - Ganesh Traders,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service, Wheel store",416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 79 4272 8450,https://store.apollotyres.com/apollo-tyres-ganesh-traders-tyre-shop-islampur-sangli-73199/Home?utm_source=locator&utm_medium=googleplaces,4.4,,"Ground FLoor, Peth - Sangli Rd, opposite Shambhaji Nagar, Sangli, Shripad Nagar, Urun-Ishwarpur, Maharashtra 415409","Sangli, Shripad Nagar",17.0498828,74.2507528,ChIJUcGm2AR1wTsRKpXAO6-sgJg,https://www.google.com/maps/place/?q=place_id:ChIJUcGm2AR1wTsRKpXAO6-sgJg,part_133,2026-09-22 06:28:10
Sai Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 94237 85209,N/A,4.4,,"Kupwad MIDC Rd, Shinde Mala, Abhay Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Shinde Mala, Abhay Nagar",16.8627121,74.590847,ChIJEaXz9ZMZwTsR0KMmgq5gTec,https://www.google.com/maps/place/?q=place_id:ChIJEaXz9ZMZwTsR0KMmgq5gTec,part_133,2026-09-22 06:28:10
SK Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",N/A,N/A,4.6,47.0,"VH4J+3M8, 100 Feet Rd, near Pakija Masjid, Sangli, Vasant Colony, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Vasant Colony",16.855150599999998,74.5817038,ChIJG6jmP8wjwTsReE-9Apu1wSE,https://www.google.com/maps/place/?q=place_id:ChIJG6jmP8wjwTsReE-9Apu1wSE,part_133,2026-09-22 06:28:11
GRADUATE TYRE WALA(H.O),Tyre Showroom and Puncture Shop,Tire shop,Tire shop,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 99702 17304,https://www.graduatetyrewala.com/,5.0,52.0,"Punjab National Dhaba, Land mark:, pandharpur Road, Miraj, Kalambi, Maharashtra 416410",Miraj,16.8926445,74.6882353,ChIJBdb_DgA7wTsRkI_47zc5MFg,https://www.google.com/maps/place/?q=place_id:ChIJBdb_DgA7wTsRkI_47zc5MFg,part_133,2026-09-22 06:28:11
Shri venkateshwara tyre house and tyre remolding,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 79726 01256,N/A,4.9,14.0,"Infront of TK hotel, Shirdhon, Kavathe Mahankal, Maharashtra 416419",416302,17.028891299999998,74.8216654,ChIJk5QKeEk3wTsROkHPQCRVdIA,https://www.google.com/maps/place/?q=place_id:ChIJk5QKeEk3wTsROkHPQCRVdIA,part_133,2026-09-22 06:28:12
Graduate Tyre Wala Branch 3,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",N/A,http://www.graduatetyrewala.com/,4.4,9.0,"no 2244, Tasgaon Phatta - Miraj pandharpur Road, Tanang Road, Maharashtra 416410",416302,16.872152,74.67502499999999,ChIJ2SdzGAAjwTsRBpfxnBX00p8,https://www.google.com/maps/place/?q=place_id:ChIJ2SdzGAAjwTsRBpfxnBX00p8,part_133,2026-09-22 06:28:12
Shri Mahankali Tyre House,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, General store",416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 88882 29232,N/A,3.7,58.0,"Shop No 5, June Bus Stand, Kavtemahnkal, Kavathe Mahankal, Maharashtra 416405",Kavtemahnkal,17.0100108,74.86264179999999,ChIJGZnG2K82wTsRJMhKAO11xGk,https://www.google.com/maps/place/?q=place_id:ChIJGZnG2K82wTsRJMhKAO11xGk,part_133,2026-09-22 06:28:12
