business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lights Electro Magic,Electrical Goods and Lighting Store,Stage lighting equipment supplier,Stage lighting equipment supplier,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 93269 38531,N/A,4.0,,"Block Number 8, Mangalwari, Nagpur, Maharashtra 440008","Block Number 8, Mangalwari",21.147140699999998,79.1191735,ChIJjwZZJ0jH1DsRT2aOv2PUO8w,https://www.google.com/maps/place/?q=place_id:ChIJjwZZJ0jH1DsRT2aOv2PUO8w,part_133,2026-09-22 06:24:24
Adithya Lamps,Electrical Goods and Lighting Store,Lighting store,Lighting store,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 97434 56802,http://www.adithyalamps.com/,4.4,1541.0,"TV Complex, Basement, BVK Iyengar Rd, Balepete, Chickpet, Bengaluru, Karnataka 560053","Balepete, Chickpet",12.9729224,77.57716839999999,ChIJo4MV0g4WrjsRnpj7CThx5Fo,https://www.google.com/maps/place/?q=place_id:ChIJo4MV0g4WrjsRnpj7CThx5Fo,part_133,2026-09-22 06:24:25
Enviva The Light Shoppe,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Handicraft",416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 99806 93679,https://www.envivalights.com//,4.3,125.0,"Shop No 5, 1st Floor, No 192 & 193, 4th Main Rd, Hal, HAL 3rd Stage, New Thippasandra, Bengaluru, Karnataka 560075","Hal, HAL 3rd Stage, New Thippasandra",12.9714152,77.6500897,ChIJQdEhOwQXrjsRjKSqt7J1HlY,https://www.google.com/maps/place/?q=place_id:ChIJQdEhOwQXrjsRjKSqt7J1HlY,part_133,2026-09-22 06:24:25
Rudraksh Jhoomars N Decor,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Craft store, Handicrafts Wholesaler, Lamp shade supplier, Lighting products wholesaler, Scrapbooking store",416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 80 4171 3815,N/A,4.7,272.0,"2,3rd cross, Kempegowda Rd, behind Parking Complex, Bengaluru, Karnataka 560009","Anchepet, Chickpet",12.9735494,77.5783569,ChIJ38droQ4WrjsR3VVo4ZinyHs,https://www.google.com/maps/place/?q=place_id:ChIJ38droQ4WrjsR3VVo4ZinyHs,part_133,2026-09-22 06:24:25
Schneider Electric - Amit Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 87976 06904,https://retailpavilion-in.se.com/schneider-electric-amit-electricals-bistupur-jamshedpur-831001/overview,4.5,13.0,"4, AVTAR, Diagonal Rd, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7908625,86.1836381,ChIJQ_kRzqD08jkRvsFBzjU2nUo,https://www.google.com/maps/place/?q=place_id:ChIJQ_kRzqD08jkRvsFBzjU2nUo,part_133,2026-09-22 06:24:25
RAMDEV ELECTRICALS,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 96108 22531,N/A,5.0,,"Main Road, Chowk, Vinnakota Vari St, near BalaJi Sweet, 1 Town, Vijayawada, Andhra Pradesh 520001","1 Town, Tarapet",16.517058,80.610804,ChIJK70V5XXvNToRhAmaGNe3f5g,https://www.google.com/maps/place/?q=place_id:ChIJK70V5XXvNToRhAmaGNe3f5g,part_133,2026-09-22 06:24:26
R.K. Electrical House,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Electrical repair shop",416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 70044 37335,N/A,4.0,,"Purulia Rd, Jawahar Nagar, Mango, Jamshedpur, Jharkhand 831012","Jawahar Nagar, Mango",22.834618199999998,86.2122981,ChIJa0XItrXj9TkRF7f3ostabUs,https://www.google.com/maps/place/?q=place_id:ChIJa0XItrXj9TkRF7f3ostabUs,part_133,2026-09-22 06:24:26
Samraat Electric Co,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 44 2536 1650,https://www.samratelectrical.com/,4.7,,"104, Ground Floor, Govindappa Naicken St, Parry's Corner, George Town, Chennai, Tamil Nadu 600001","Parry's Corner, George Town",13.0905813,80.2815241,ChIJfS-7N1dvUjoRqjVrg5Vo7aE,https://www.google.com/maps/place/?q=place_id:ChIJfS-7N1dvUjoRqjVrg5Vo7aE,part_133,2026-09-22 06:24:26
PARAMESHWARA ENTERPRISES,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electrical supply store",416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 76748 78976,N/A,4.9,,"9-10-19, Jayaprakash Narayan Road, opposite to Bharat petroleum, Nandayya Gari Compound, Sherpura, Girmajipet, Warangal, Telangana 506002","Nandayya Gari Compound, Sherpura, Girmajipet",17.9802654,79.598601,ChIJIyWeDiJFMzoRmimED13dU04,https://www.google.com/maps/place/?q=place_id:ChIJIyWeDiJFMzoRmimED13dU04,part_133,2026-09-22 06:24:26
win light house,Electrical Goods and Lighting Store,Electronics store,Electronics store,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",N/A,N/A,4.7,,"67, Muslim St, Kacheripady, Kochi, Ernakulam, Keralam 682035",Kacheripady,9.981251799999999,76.27880789999999,ChIJ-5eJeAANCDsR2s_53vnvkbg,https://www.google.com/maps/place/?q=place_id:ChIJ-5eJeAANCDsR2s_53vnvkbg,part_133,2026-09-22 06:24:26
