business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Trade Net Wealth Broking Pvt. Ltd. – Rajarampuri Branch,Stock Broker and Share Sub-broker,Stock broker,Stock broker,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 75077 06868,http://www.tradenetwealth.com/,4.9,89.0,"F4, Ace Arcade, 9th Ln, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.693279399999998,74.2421355,ChIJFylmcTwAwTsRvp_mxkq3vK4,https://www.google.com/maps/place/?q=place_id:ChIJFylmcTwAwTsRvp_mxkq3vK4,part_133,2026-09-22 06:01:43
Angel One Ltd. - Vaishali Shriniwas Khot,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Online Share Trading Center",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 80 3760 3568,https://stockbroker.angelone.in/angel-one-ltd-vaishali-shriniwas-khot-stock-broker-ruikar-colony-kolhapur-371404/Home,5.0,375.0,"A3, CS No 2113, Plot No 1, Main Road, near Bank Of Baroda, E Ward, Ruikar Colony, Kolhapur, Maharashtra 416005","E Ward, Ruikar Colony",16.7067952,74.2536056,ChIJ9c1D8MoBwTsRQnJUeQsUPR8,https://www.google.com/maps/place/?q=place_id:ChIJ9c1D8MoBwTsRQnJUeQsUPR8,part_133,2026-09-22 06:01:43
Swasha Investments,Stock Broker and Share Sub-broker,Investment service,Investment service,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 95185 64366,N/A,4.9,60.0,"2nd floor, Prabhakar Plaza, A/S 4, Kolhapur Station Rd, New Shahupuri, Kolhapur, Maharashtra 416001",New Shahupuri,16.7043627,74.2404208,ChIJ9dh9vc0BwTsR8KtfGq8k-f4,https://www.google.com/maps/place/?q=place_id:ChIJ9dh9vc0BwTsR8KtfGq8k-f4,part_133,2026-09-22 06:01:43
Trade Net Wealth Broking Pvt. Ltd. – Mangalwar Peth,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial consultant, Investment service, Online Share Trading Center",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 75077 06868,http://www.tradenetwealth.com/,4.8,55.0,"2468/1 A, Ved Mallhar Sankul, Mangalwar Peth, Kolhapur, Maharashtra 416012","Mangalwar Peth, Manganwlar Peth",16.6914378,74.2267674,ChIJzTjnlQ4AwTsRvv0NKBI0yEc,https://www.google.com/maps/place/?q=place_id:ChIJzTjnlQ4AwTsRvv0NKBI0yEc,part_133,2026-09-22 06:01:43
"Transform Wealth – Investment, Insurance & Financial Literacy Training",Stock Broker and Share Sub-broker,Investment service,"Investment service, Adult education school, Financial consultant, Financial planner, Insurance broker",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 83291 17211,https://transform-wealth.lovable.app/book,4.8,80.0,"Nagala park, Omkar, opp. Mahavir College, Kolhapur, Maharashtra 416003",Nagalapark,16.7126256,74.23274239999999,ChIJP8T6u-gBwTsRxxDh8y9g0Jg,https://www.google.com/maps/place/?q=place_id:ChIJP8T6u-gBwTsRxxDh8y9g0Jg,part_133,2026-09-22 06:01:43
"SMC Global Securities Limited - Stock Broker, Demat Account & Trading Office, Kolhapur",Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 80 4526 2218,https://stockbroker.smctradeonline.com/smc-global-securities-limited/kolhapur/Sarlashkar-Park/smc-global-securities-limited-in-Sarlashkar-Park-kolhapur--2HSNXN/home,5.0,3.0,"5, First Floor, Atharva Vishwa Ward E, CS No 2150, Pitali Ganpati Road, nearby Pitali Ganpati Temple, Sarlashkar Park, Warna Colony, Kolhapur, Maharashtra 416003","Sarlashkar Park, Warna Colony",16.7161679,74.24119979999999,ChIJ42n702QBwTsRXnjiELx4Y8E,https://www.google.com/maps/place/?q=place_id:ChIJ42n702QBwTsRXnjiELx4Y8E,part_133,2026-09-22 06:01:43
SV Trading Academy,Stock Broker and Share Sub-broker,Financial consultant,"Financial consultant, Charter school, Livestock dealer, Online Share Trading Center",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 94232 34803,https://svtradingacademy.com/,4.8,43.0,"Binkhambi, ganesh mandir, Wangi Bol, C Ward, Kolhapur, Maharashtra 416012","Wangi Bol, C Ward",16.692799,74.22180159999999,ChIJm7zla1cBwTsRFEE5R-mDwt8,https://www.google.com/maps/place/?q=place_id:ChIJm7zla1cBwTsRFEE5R-mDwt8,part_133,2026-09-22 06:01:43
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 80 6250 9850,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-vinay-dilipsinh-sarnaik-stock-broker-kalamba-road-kolhapur-128073/Home,,,"Mahadev Residency, 776/3/5, behind Ellora Tiles, Kalamba, Kolhapur, Maharashtra 416007",Kalamba,16.6712103,74.2186316,ChIJnThruGT_wDsRMaQDKXlZGyM,https://www.google.com/maps/place/?q=place_id:ChIJnThruGT_wDsRMaQDKXlZGyM,part_133,2026-09-22 06:01:43
Nifstar Education Center,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Online Share Trading Center",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 95792 19322,N/A,4.8,,"Business Bay, above HDFC Bank, Tarabai Park, Kolhapur, Maharashtra 416001",Tarabai Park,16.714432,74.25004899999999,ChIJWzyn2OkBwTsReWNIOFaUJkk,https://www.google.com/maps/place/?q=place_id:ChIJWzyn2OkBwTsReWNIOFaUJkk,part_133,2026-09-22 06:01:44
Bacchan Deshmukh Share market Trading Academy- Share Market Online Classes,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Education center, Educational institution",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 98811 41403,N/A,4.9,,"534 kh/ 3E Ward, Mahalxmi center, Life line Critical Care, Near Radhanagri Taluka Shetkari Sahakari Sangh, Vyapari Peth, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.7019499,74.2377336,ChIJjYbNoeFfwDsRU5sGaGYA-FE,https://www.google.com/maps/place/?q=place_id:ChIJjYbNoeFfwDsRU5sGaGYA-FE,part_133,2026-09-22 06:01:44
