business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Full drywall repair FDR LLC,False Ceiling Contractor,General contractor,"General contractor, Service establishment",416144,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Akiwate Industrial Estate S.O,N/A,N/A,5.0,1.0,"Full drywall repair FDR LLC, 416144, India",416144,35.8305894,-85.9786956,ChIJO31bN738TyIRv47419I72eQ,https://www.google.com/maps/place/?q=place_id:ChIJO31bN738TyIRv47419I72eQ,part_133,2026-09-22 06:07:10
The Master Plasterers,False Ceiling Contractor,Ceiling supplier,"Ceiling supplier, Service establishment, Painter, Plasterer",416144,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Akiwate Industrial Estate S.O,N/A,https://themasterplasterers.com.au/vic/ceiling-repairs-northern-suburbs-melbourne/,4.9,64.0,"The Master Plasterers, 416144, India",416144,-37.6550204,144.99229,ChIJQ3X2VaOCWUIR3d5yF-sA4SM,https://www.google.com/maps/place/?q=place_id:ChIJQ3X2VaOCWUIR3d5yF-sA4SM,part_133,2026-09-22 06:07:10
JRH Drywall,False Ceiling Contractor,Dry wall contractor,"Dry wall contractor, Service establishment",416144,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Akiwate Industrial Estate S.O,N/A,N/A,5.0,1.0,"JRH Drywall, 416144, India",416144,46.2861889,-79.4773867,ChIJiYyx3_CrKU0RxzAy5a13618,https://www.google.com/maps/place/?q=place_id:ChIJiYyx3_CrKU0RxzAy5a13618,part_133,2026-09-22 06:07:10
Drywall Doctor,False Ceiling Contractor,Dry wall contractor,"Dry wall contractor, Service establishment",416144,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Akiwate Industrial Estate S.O,N/A,http://www.drywalldoctoroh.com/,5.0,,"Drywall Doctor, 416144, India",416144,41.3714055,-81.4112665,ChIJVwTUJOLxYkgR9ButJLWaZWw,https://www.google.com/maps/place/?q=place_id:ChIJVwTUJOLxYkgR9ButJLWaZWw,part_133,2026-09-22 06:07:11
Ceiling Resurfacing Australia,False Ceiling Contractor,Ceiling supplier,"Ceiling supplier, Dry wall contractor, Service establishment",416144,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Akiwate Industrial Estate S.O,N/A,https://ceilingresurfacing.com.au/,4.9,,"Ceiling Resurfacing Australia, 416144, India",416144,-27.672091199999997,134.45276189999998,ChIJpTRYk0ShEmsRJs02ByAnmSY,https://www.google.com/maps/place/?q=place_id:ChIJpTRYk0ShEmsRJs02ByAnmSY,part_133,2026-09-22 06:07:11
False Ceiling.com - Partition & Painting contractors,False Ceiling Contractor,Interior designer,"Interior designer, Contractor, Interior Decorator, Interior fitting contractor, Painter, Painting",416144,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Akiwate Industrial Estate S.O,+91 89259 23332,http://false-ceiling.com/,5.0,,"2/8, Nethaji street, Mugappair Rd, Mannurpet, Padi, Chennai, Tamil Nadu 600050","Mannurpet, Padi",13.095819899999999,80.1766677,ChIJy6uK_iFjUjoR6I_aMY5MXr0,https://www.google.com/maps/place/?q=place_id:ChIJy6uK_iFjUjoR6I_aMY5MXr0,part_133,2026-09-22 06:07:12
Royal False Ceiling Service,False Ceiling Contractor,Contractor,Contractor,416144,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Akiwate Industrial Estate S.O,+91 73309 20280,https://royalfalse.suprgenius.com/,5.0,,"Plot no 40, ICRISAT Colony, Chanda Nagar, Hyderabad, Telangana 500050","ICRISAT Colony, Chanda Nagar",17.497739,78.33536289999999,ChIJ87NELoCTyzsR8kMwFBVhWl8,https://www.google.com/maps/place/?q=place_id:ChIJ87NELoCTyzsR8kMwFBVhWl8,part_133,2026-09-22 06:07:12
Pvc False Ceiling Dealers,False Ceiling Contractor,Ceiling supplier,Ceiling supplier,416144,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Akiwate Industrial Estate S.O,N/A,N/A,4.5,,"6, Nagawara Main Rd, Manayata Tech Park, Nagavara, Bengaluru, Karnataka 560045","Manayata Tech Park, Nagavara",13.027705,77.6205966,ChIJafs_NRAXrjsRuvJBaVi_eSU,https://www.google.com/maps/place/?q=place_id:ChIJafs_NRAXrjsRuvJBaVi_eSU,part_133,2026-09-22 06:07:12
False ceiling contracters,False Ceiling Contractor,General contractor,"General contractor, Interior Decorator",416144,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Akiwate Industrial Estate S.O,+91 87796 00523,N/A,4.7,,"815, Ganesh Vadi Rd, Sector 1, Shiravane, Nerul, Navi Mumbai, Maharashtra 400706","Sector 1, Shiravane, Nerul",19.0448475,73.0196023,ChIJd8MBtN3D5zsR0c-y_YPGE2o,https://www.google.com/maps/place/?q=place_id:ChIJd8MBtN3D5zsR0c-y_YPGE2o,part_133,2026-09-22 06:07:12
False Ceiling Contractors,False Ceiling Contractor,Contractor,Contractor,416144,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Akiwate Industrial Estate S.O,N/A,N/A,3.2,,"WZ-7b, Top Floor, Gali, New Mahavir Nagar, Janakpuri, New Delhi, Delhi 110018","New Mahavir Nagar, Janakpuri",28.6352734,77.0863274,ChIJnR7TepIFDTkRF4KUU2CIb_k,https://www.google.com/maps/place/?q=place_id:ChIJnR7TepIFDTkRF4KUU2CIb_k,part_133,2026-09-22 06:07:12
False Ceiling House Pvt. Ltd.,False Ceiling Contractor,Wholesaler,Wholesaler,416144,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Akiwate Industrial Estate S.O,N/A,http://falseceilinghouse.com/,4.5,,"Beside Rajdhani Petrol Pump, Kathmandu, Bagmati Province 44600, Nepal",Chabahil,27.7228028,85.34564139999999,ChIJbxeNwJ4Z6zkRLPro94vWTO0,https://www.google.com/maps/place/?q=place_id:ChIJbxeNwJ4Z6zkRLPro94vWTO0,part_133,2026-09-22 06:07:12
