business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dream Workers,Videographer and Drone Rental,Film Production Company,"Film Production Company, Photography studio, School, Video editing service, Wedding photographer",416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",N/A,N/A,4.8,6.0,"F2, Pearl Apartment, opposite Sanjay Bhokare College, Miraj, Parshwanath Nagar, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, Parshwanath Nagar",16.8383482,74.6248434,ChIJRcSPZf8jwTsRW3wIrX8ph4Q,https://www.google.com/maps/place/?q=place_id:ChIJRcSPZf8jwTsRW3wIrX8ph4Q,part_133,2026-09-22 06:28:19
Infinity Production,Videographer and Drone Rental,Wedding photographer,"Wedding photographer, Photographer, Photography service",416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 70208 07959,https://infinityproduction.co.in/,4.6,10.0,"Herwadkar Plaza, Miraj, Othonial Colony, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, Othonial Colony",16.8347613,74.6487027,ChIJD5BkDrEjwTsRUlJ88YGXf-8,https://www.google.com/maps/place/?q=place_id:ChIJD5BkDrEjwTsRUlJ88YGXf-8,part_133,2026-09-22 06:28:19
Raj Photo & Video Shooting,Videographer and Drone Rental,Photographer,"Photographer, Video store",416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 81492 21845,N/A,4.7,6.0,"Swarajya Chowk, 50 Feet Rd, Sangli, Dattanagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Dattanagar",16.844588599999998,74.5685506,ChIJLyXsNV0YwTsR2Bv_kGUmzXU,https://www.google.com/maps/place/?q=place_id:ChIJLyXsNV0YwTsR2Bv_kGUmzXU,part_133,2026-09-22 06:28:19
Varad Studio Production,Videographer and Drone Rental,Photography studio,Photography studio,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 96739 36565,N/A,4.7,21.0,"Shop No 5, Pentagon Tower New English School Road Dasara Chowk, near Shri Chhatrapati Shivaji Maharaj Chowk, Miraj, Maharashtra 416410","Miraj, Shanthisagar Colony",16.8322616,74.6477582,ChIJX6WmQbgjwTsReYYjkO_vH6U,https://www.google.com/maps/place/?q=place_id:ChIJX6WmQbgjwTsReYYjkO_vH6U,part_133,2026-09-22 06:28:19
Sairaj film's & Rani Video Mixing Lab Sangli,Videographer and Drone Rental,Photographer,Photographer,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 98232 47204,N/A,5.0,1.0,"Shop No 1, Sangli, Gaon Bhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Gaon Bhag",16.8598267,74.564025,ChIJv53Br4oZwTsReoF7pXlBrwc,https://www.google.com/maps/place/?q=place_id:ChIJv53Br4oZwTsReoF7pXlBrwc,part_133,2026-09-22 06:28:19
Oxygen Animation Studio,Videographer and Drone Rental,Animation Studio,Animation Studio,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 98909 03522,http://www.oxygenanimationstudio.com/,4.4,34.0,"RHV5+3Q3, Kolhapur Rd, behind Akashwani, near Pawaskar Park, Sangli, Ram Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Ram Nagar",16.8426378,74.5594191,ChIJM9GYs1kYwTsRpIwawQqg1mI,https://www.google.com/maps/place/?q=place_id:ChIJM9GYs1kYwTsRpIwawQqg1mI,part_133,2026-09-22 06:28:19
Dream light studio,Videographer and Drone Rental,Film Production Company,Film Production Company,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 98507 59164,N/A,5.0,1.0,"Karnal road near sushant garadan sangli Madhvnagar, road, Sangli, to, Karnal, Maharashtra 416406","Sangli, to, Chavan Colony",16.8892946,74.5776269,ChIJKwlCE3kXwTsRgolft9dfajw,https://www.google.com/maps/place/?q=place_id:ChIJKwlCE3kXwTsRgolft9dfajw,part_133,2026-09-22 06:28:19
Digital Adventures Photo & Film,Videographer and Drone Rental,Photographer,Photographer,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 95610 10639,http://www.instagram.com/digital_adventures_photo_film,5.0,14.0,"Vasud Road, near HAPPY PARK, Sangola, Maharashtra 413307",416302,17.4303568,75.18734719999999,ChIJr6uGrU-mxjsRAAAAsAxqqnw,https://www.google.com/maps/place/?q=place_id:ChIJr6uGrU-mxjsRAAAAsAxqqnw,part_133,2026-09-22 06:28:19
Kisan Drone: Agromatic Drone Hub,Videographer and Drone Rental,Drone shop,"Drone shop, Manufacturer",416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 82081 48760,N/A,5.0,7.0,"Yewalewadi, Kasegaon, Maharashtra 415404",416302,17.1181795,74.2199759,ChIJxQRU5Rl1wTsRqs-jjZj_hSA,https://www.google.com/maps/place/?q=place_id:ChIJxQRU5Rl1wTsRqs-jjZj_hSA,part_133,2026-09-22 06:28:19
AnimMagic Studio,Videographer and Drone Rental,Video production service,"Video production service, Advertising agency, Film Production Company, Animation Studio",416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 98222 08323,https://animmagicstudio.in/,,,"Sangli, chauk, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, chauk, Vishrambag",16.8488629,74.5965366,ChIJnW3rmZMjwTsR8LEfF5jAr1U,https://www.google.com/maps/place/?q=place_id:ChIJnW3rmZMjwTsR8LEfF5jAr1U,part_133,2026-09-22 06:28:19
