business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yash permit room and beer bar khandobachiwadi,Bar and Pub,Bar,Bar,416303,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bhilavadi S.O, Audumbar B.O, Bhilwadi R.S. B.O",N/A,N/A,4.0,1.0,"2G25+28, Burungwadi, Maharashtra 416303",416303,17.0000985,74.5083094,ChIJ47gRVwAVwTsRbWgnzjswA8Y,https://www.google.com/maps/place/?q=place_id:ChIJ47gRVwAVwTsRbWgnzjswA8Y,part_133,2026-09-22 06:28:40
Hotel Sundarban,Bar and Pub,Bar,Bar,416303,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bhilavadi S.O, Audumbar B.O, Bhilwadi R.S. B.O",+91 93227 96430,N/A,5.0,1.0,"Shop No 1, Sangli Rd, opp. Deshmukh Petroleum, Yelavi, Maharashtra 416310",416303,17.0524164,74.5336549,ChIJI_3fIeMVwTsRbPmLIfoBMwQ,https://www.google.com/maps/place/?q=place_id:ChIJI_3fIeMVwTsRbPmLIfoBMwQ,part_133,2026-09-22 06:28:40
Hotel Dharmveer Bear Bar & Restaurant,Bar and Pub,Bar,"Bar, Restaurant",416303,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bhilavadi S.O, Audumbar B.O, Bhilwadi R.S. B.O",+91 86578 41001,N/A,3.5,6.0,"Tagaon, Sangli - Vita Rd, Shirgaon, Maharashtra 416312",416303,17.0698887,74.5912444,ChIJj8MYufVqwTsRvaEv8jsoKB0,https://www.google.com/maps/place/?q=place_id:ChIJj8MYufVqwTsRvaEv8jsoKB0,part_133,2026-09-22 06:28:40
Hotel Aangan Executive Family Resto & Bar,Bar and Pub,Bar,"Bar, Family restaurant",416303,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bhilavadi S.O, Audumbar B.O, Bhilwadi R.S. B.O",+91 86682 86008,N/A,4.2,25.0,"Bhilawadi, Tasgaon Road, behind HP Petrol Pump, Tasgaon, Maharashtra 416312",416303,17.030999899999998,74.58093389999999,ChIJJR8Fbd4VwTsRioONNrWfPjk,https://www.google.com/maps/place/?q=place_id:ChIJJR8Fbd4VwTsRioONNrWfPjk,part_133,2026-09-22 06:28:40
RITESH JAYWANT NIKAM,Bar and Pub,Bar,Bar,416303,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bhilavadi S.O, Audumbar B.O, Bhilwadi R.S. B.O",+91 89990 91181,N/A,,,"Palus - Kolhapur Rd, Aamanapur, Maharashtra 416308",416303,17.0445651,74.4462078,ChIJxTltVYkTwTsRROtFTKTlpQs,https://www.google.com/maps/place/?q=place_id:ChIJxTltVYkTwTsRROtFTKTlpQs,part_133,2026-09-22 06:28:40
Hotel Raj Bar,Bar and Pub,Bar,Bar,416303,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bhilavadi S.O, Audumbar B.O, Bhilwadi R.S. B.O",N/A,N/A,4.5,2.0,"2G4C+W2, Hajarwadi, Maharashtra 416303",416303,17.0072828,74.5200045,ChIJc_llJwAVwTsRsgxo4IoVAN4,https://www.google.com/maps/place/?q=place_id:ChIJc_llJwAVwTsRsgxo4IoVAN4,part_133,2026-09-22 06:28:40
Sona Beer Shoppe...,Bar and Pub,Beer store,Beer store,416303,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bhilavadi S.O, Audumbar B.O, Bhilwadi R.S. B.O",+91 82527 77331,N/A,3.8,46.0,"VHMM+FM9, Amit house, Sangli - Tasgaon Rd, near sadashiv petrol pump, Sangli, Chavan Colony, Maharashtra 416416","Sangli, Chavan Colony",16.8836565,74.58423909999999,ChIJEcg3BgMYwTsRqu4T1iS18eU,https://www.google.com/maps/place/?q=place_id:ChIJEcg3BgMYwTsRqu4T1iS18eU,part_133,2026-09-22 06:28:42
DIAMOND SHOPPY,Bar and Pub,Wine store,"Wine store, Wine bar",416303,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bhilavadi S.O, Audumbar B.O, Bhilwadi R.S. B.O",+91 84858 45609,N/A,3.9,14.0,"G.F. 7, CENTER ONE BUILDING, Sangli - Miraj Rd, Vijaynagar, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vijaynagar",16.8436776,74.6100271,ChIJZxxH5YkiwTsRgCZo2sYWTNA,https://www.google.com/maps/place/?q=place_id:ChIJZxxH5YkiwTsRgCZo2sYWTNA,part_133,2026-09-22 06:28:42
"National Wine Shop, Miraj",Bar and Pub,Wine store,Wine store,416303,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bhilavadi S.O, Audumbar B.O, Bhilwadi R.S. B.O",+91 81495 57113,N/A,4.6,79.0,"near SBI Bank, opposite Market Yard Road, Miraj, Mangalwar Peth, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, Mangalwar Peth",16.8280562,74.6461058,ChIJ6fbKu3MjwTsRzPmc5hNQ460,https://www.google.com/maps/place/?q=place_id:ChIJ6fbKu3MjwTsRzPmc5hNQ460,part_133,2026-09-22 06:28:42
Anita Traders,Bar and Pub,General store,General store,416303,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bhilavadi S.O, Audumbar B.O, Bhilwadi R.S. B.O",+91 87888 95305,N/A,1.0,12.0,"Shop No 3, Laxmi Nagar, Kupwad Rd, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.8546025,74.5977516,ChIJczVAtigjwTsRzaVP1cLgaQM,https://www.google.com/maps/place/?q=place_id:ChIJczVAtigjwTsRzaVP1cLgaQM,part_133,2026-09-22 06:28:42
