business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Karveer Nivasini Automobile (CNG KITS),CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 94211 10933,N/A,3.7,,"NH48,Nigade Building, near Indian oil petrol pump, Uchgaon, Maharashtra 416005","Hira Colony, Uchgaon",16.6979452,74.2767161,ChIJa2MU_CsBwTsRN69Bf6aH5Qs,https://www.google.com/maps/place/?q=place_id:ChIJa2MU_CsBwTsRN69Bf6aH5Qs,part_133,2026-09-22 06:01:22
PATIL AUTOMOBILES,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 99753 22149,N/A,4.7,,"R K FORS NH 4 Highway, PULACHI, Shiroli, Kolhapur, Maharashtra 416122",416118,16.734368399999997,74.2818277,ChIJnysfAYkBwTsR9ogIVWyCSQc,https://www.google.com/maps/place/?q=place_id:ChIJnysfAYkBwTsR9ogIVWyCSQc,part_133,2026-09-22 06:01:22
SHREE VEEREN CNG GAS KIT FITTING AND SERVICES,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 98604 26080,N/A,4.7,,"near disha petrolinks, Herle, Maharashtra 416005",416118,16.743678499999998,74.32293489999999,ChIJh3o_xIIDwTsRMBNI_7wr8sY,https://www.google.com/maps/place/?q=place_id:ChIJh3o_xIIDwTsRMBNI_7wr8sY,part_133,2026-09-22 06:01:22
J J Moters,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 97634 90322,N/A,5.0,6.0,"Shop No 2, Shahunagar Main Rd, Yadav Nagar, Kolhapur, Maharashtra 416008",Yadav Nagar,16.6908611,74.2374612,ChIJM7RzOugBwTsRldU_XaW1oWU,https://www.google.com/maps/place/?q=place_id:ChIJM7RzOugBwTsRldU_XaW1oWU,part_133,2026-09-22 06:01:23
S S CAR (CNG Fitting),CNG Kit Fitment Center,Auto repair shop,Auto repair shop,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 90969 72897,N/A,3.5,2.0,"M6QP+V6R, Y.P.Powar nagar, Kolhapur, Maharashtra 416008",Y.P.Powar nagar,16.6897397,74.2355177,ChIJYSstx_sBwTsRTL-b3_UPsIQ,https://www.google.com/maps/place/?q=place_id:ChIJYSstx_sBwTsRTL-b3_UPsIQ,part_133,2026-09-22 06:01:23
R J CNG TANK TESTING,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 98904 72277,N/A,5.0,1148.0,"JADHAV MALA, Wadanage, Maharashtra 416229",416118,16.738479299999998,74.21416789999999,ChIJwYROBVSrwTsRQ1ANDmkke1I,https://www.google.com/maps/place/?q=place_id:ChIJwYROBVSrwTsRQ1ANDmkke1I,part_133,2026-09-22 06:01:23
Shri Auto Garage,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 95279 24247,N/A,4.9,8.0,"Bhadre Plaza, 1032/B, Gavat Mandai Rd, opposite Shikshak Bunk, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.6979953,74.2348408,ChIJcesRg_cBwTsR2qOOxcExJxA,https://www.google.com/maps/place/?q=place_id:ChIJcesRg_cBwTsR2qOOxcExJxA,part_133,2026-09-22 06:01:23
Mahalaxmi Testing Agency,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 76665 39691,N/A,5.0,94.0,"near Bharat Petroleum Pump, Kalamba, Kolhapur, Kalambe Turf Thane, Maharashtra 416013",Kalamba,16.6486681,74.20415489999999,ChIJ-b6dtAxVwDsRuL00AC9_utU,https://www.google.com/maps/place/?q=place_id:ChIJ-b6dtAxVwDsRuL00AC9_utU,part_133,2026-09-22 06:01:23
Pol Mothers Automotives - CNG fitting in Kolhapur,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 97301 22772,N/A,4.3,6.0,"Kagal - Murgud Road, NH 4, opposite Dazzle hotel Maal bhag, Kagal, Maharashtra 416216",416118,16.5836473,74.3086685,ChIJQZe2xBr5wDsRUMiL0TRS6w4,https://www.google.com/maps/place/?q=place_id:ChIJQZe2xBr5wDsRUMiL0TRS6w4,part_133,2026-09-22 06:01:23
"Future Green Motors & CNG Fitment,Karad",CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 86522 70999,N/A,4.9,35.0,"Shop No 1, Bengaluru - Pune Hwy, beside SBI Bank, Lahoti Nagar, Malkapur, Karad, Maharashtra 415110",Lahoti Nagar,17.266166,74.17831,ChIJC9ltpNGDwTsRMB-P-zLzwpQ,https://www.google.com/maps/place/?q=place_id:ChIJC9ltpNGDwTsRMB-P-zLzwpQ,part_133,2026-09-22 06:01:23
CNG Gas Kit Dealer,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",N/A,N/A,4.1,28.0,"Amar Complex, Belapur Chokh, Kolhar Road, Taluka, Rahata, Maharashtra 413710",Taluka,19.5399538,74.5349548,ChIJnQI8bmDz3DsRZclFOiXGiP8,https://www.google.com/maps/place/?q=place_id:ChIJnQI8bmDz3DsRZclFOiXGiP8,part_133,2026-09-22 06:01:23
RA CNG FITTING CENTER,CNG Kit Fitment Center,Auto repair shop,Auto repair shop,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",N/A,N/A,5.0,6.0,"RHW7+884, Kolhapur Road, 100 Feet Rd, beside Regular Garage, Sangli, Dattanagar, Maharashtra 416416","Sangli, Dattanagar",16.845755999999998,74.5633325,ChIJ8Vjy3wgZwTsRA71yKRjKpOM,https://www.google.com/maps/place/?q=place_id:ChIJ8Vjy3wgZwTsRA71yKRjKpOM,part_133,2026-09-22 06:01:23
CNG City - CNG Kit Fitment Center,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",N/A,N/A,4.0,252.0,"Shop No.3 Itadha Gol Chakkar Cherry County Market, Tech Zone 4 Tech Zone 4, Greater Noida, West, Iteda, Noida, Uttar Pradesh 201318",Iteda,28.6065802,77.4386584,ChIJt-85xkfuDDkRFkc5jqSokeM,https://www.google.com/maps/place/?q=place_id:ChIJt-85xkfuDDkRFkc5jqSokeM,part_133,2026-09-22 06:01:23
Cng kolhapur,CNG Kit Fitment Center,Manufacturer,Manufacturer,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",N/A,N/A,4.4,5.0,"J7XF+PMM, Gokul Shirgaon, Maharashtra 416234",416118,16.6493871,74.2742116,ChIJf4e5axf_wDsReSkjXLPKthc,https://www.google.com/maps/place/?q=place_id:ChIJf4e5axf_wDsReSkjXLPKthc,part_133,2026-09-22 06:01:24
HS SERVICES CNG KIT FITMENT CENTRE,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 89688 68013,N/A,4.4,16.0,"235, Frount of nexa service, swaraj vihar, Pune - Solapur Rd, Vasant Vihar, Solapur, Maharashtra 413002",Vasant Vihar,17.691582999999998,75.8827907,ChIJ4-_xHwrbxTsRuCfdn6hxwUU,https://www.google.com/maps/place/?q=place_id:ChIJ4-_xHwrbxTsRuCfdn6hxwUU,part_133,2026-09-22 06:01:24
