business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Ram Sweets & dairy,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 96237 30916,N/A,4.2,,"Shiroli, Kolhapur, Maharashtra 416122",416118,16.7407497,74.27550959999999,ChIJNXaPbhoBwTsRarQ5Xp35DCY,https://www.google.com/maps/place/?q=place_id:ChIJNXaPbhoBwTsRarQ5Xp35DCY,part_133,2026-09-22 06:01:07
Zam Zam Sweets And Farsana,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 73853 53165,N/A,4.5,,"Main Road Shiroli Near By Ambedkar Chowk Last Bus Stop Shiroli, Pulachi, Kolhapur, Maharashtra 416122",416118,16.7443579,74.2756398,ChIJdfYFB2sBwTsREQzNFgFnseY,https://www.google.com/maps/place/?q=place_id:ChIJdfYFB2sBwTsREQzNFgFnseY,part_133,2026-09-22 06:01:07
Badhai sweet,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",N/A,N/A,4.0,,"P8VC+CG6, Herle Main Rd, Herle, Maharashtra 416005",416118,16.7435252,74.32127179999999,ChIJzWhgVzoDwTsRGRbCrP07zgw,https://www.google.com/maps/place/?q=place_id:ChIJzWhgVzoDwTsRGRbCrP07zgw,part_133,2026-09-22 06:01:07
Jaslok Sweets,Sweet Stall / Mithai Shop,General store,General store,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 79774 84934,N/A,4.5,,"Shop 1, Gandhinagar Rd, Bapat Camp, Uchgaon, Maharashtra 416005",Bapat Camp,16.7092226,74.2794875,ChIJE_0_vLIBwTsRY0wG4kz15eY,https://www.google.com/maps/place/?q=place_id:ChIJE_0_vLIBwTsRY0wG4kz15eY,part_133,2026-09-22 06:01:07
Khatri Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 97833 73355,N/A,4.6,11.0,"Sarlashkar Bhavan, 1824, Jotiba Rd, Wangi Bol, C Ward, Kolhapur, Maharashtra 416012","Wangi Bol, C Ward",16.6949211,74.2235121,ChIJITjUiAsAwTsRzj8Fe7H1HAc,https://www.google.com/maps/place/?q=place_id:ChIJITjUiAsAwTsRzj8Fe7H1HAc,part_133,2026-09-22 06:01:09
Shree Dhanlaxmi Sweets And Farsan/khemraj bakery,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop, General store, Grocery store, Soft drinks shop",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 98231 25777,N/A,4.6,11.0,"Mali Colony, Takala Main Rd, near harimandir, Kolhapur, Maharashtra 416008","Mali Colony, Mahalaxminagar, Rajarampuri",16.6978229,74.2481093,ChIJxVQ42DgAwTsRF1JxNznsg8w,https://www.google.com/maps/place/?q=place_id:ChIJxVQ42DgAwTsRF1JxNznsg8w,part_133,2026-09-22 06:01:09
Girnar Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Indian sweets shop",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 77759 00010,N/A,4.1,262.0,"Girnar Sweets, Sai mandir chowk, Kalamba - Gargoti Rd, beside Aaoji Khaoji Fast Food Cnter, Tirmurti Colony, Kalamba, Kolhapur, Kalambe Turf Thane, Maharashtra 416007","Tirmurti Colony, Kalamba",16.6665738,74.21302969999999,ChIJCUx9WtJVwDsRjR7r9xOu3MY,https://www.google.com/maps/place/?q=place_id:ChIJCUx9WtJVwDsRjR7r9xOu3MY,part_133,2026-09-22 06:01:09
Tawande sweets,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",N/A,N/A,3.8,266.0,"M5VX+7QV, MH SH 277, Phulewadi, Kolhapur, Maharashtra 416010",Phulewadi,16.6932378,74.19940989999999,ChIJ9ySxJaurwTsRks-LBkDSAbw,https://www.google.com/maps/place/?q=place_id:ChIJ9ySxJaurwTsRks-LBkDSAbw,part_133,2026-09-22 06:01:09
Maharashtra Agency Bakery Café,Sweet Stall / Mithai Shop,Wholesale bakery,"Wholesale bakery, Confectionery store, Confectionery wholesaler, Hotel supply store",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 95527 76611,N/A,4.6,,"1465, Konda Oal Rd, Laxmipuri, Kolhapur, Maharashtra 416002",Laxmipuri,16.7008603,74.22934219999999,ChIJF5yhOLoBwTsRw4ScxM9ZKqw,https://www.google.com/maps/place/?q=place_id:ChIJF5yhOLoBwTsRw4ScxM9ZKqw,part_133,2026-09-22 06:01:11
KV's Foods Bakers Supermarket and Food Decor Store: Cake Material Supplies,Sweet Stall / Mithai Shop,Cake decorating equipment shop,Cake decorating equipment shop,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 90117 29595,https://www.kvsfoods.com/,4.3,,"Pan Line, G 1, Papachi Tikati, Kolhapur, Maharashtra 416002",Papachi Tikati,16.697976399999998,74.2224784,ChIJHcKQ_yMBwTsRAXQDLI_R3us,https://www.google.com/maps/place/?q=place_id:ChIJHcKQ_yMBwTsRAXQDLI_R3us,part_133,2026-09-22 06:01:11
