business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sahyog Vyasanmukti and Punarvasan Kendra(सहयोग व्यसनमुक्ती व पुनर्वसन केंद्र),Therapy Center,Rehabilitation center,"Rehabilitation center, Addiction treatment center, Alcoholism treatment program, Counselor, Non-governmental organization, Physical rehabilitation center, Psychologist, Social services organization, Wellness center, Wellness program",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 72193 77317,https://sushantmallade.website3.me/,4.9,82.0,"Kolhapur-Sangli bypass road Near Nayara petrol pump,Nimshirgaon, near Jagdamba D-Mart, godavun, Tamadalge, Jaysingpur, Maharashtra 416101",godavun,16.7748377,74.474036,ChIJW2ReuNIdwTsRGK9h89rUShM,https://www.google.com/maps/place/?q=place_id:ChIJW2ReuNIdwTsRGK9h89rUShM,part_133,2026-09-22 06:00:43
"Shivashambhu De-addiction centre, vyasanmukti, Nasha Mukti kendra, rehab,vyasan mukti,",Therapy Center,Rehabilitation center,"Rehabilitation center, Heart hospital",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 95274 79500,https://shivshambhuvyasanmuktikendr.com/,5.0,790.0,"near Warna dudh Sangh, Amrut nagar Phata, Warananagar, Kodoli, Maharashtra 416113",Warananagar,16.8623068,74.2177236,ChIJWzJkQJunwTsRBxvx4R8E5ao,https://www.google.com/maps/place/?q=place_id:ChIJWzJkQJunwTsRBxvx4R8E5ao,part_133,2026-09-22 06:00:43
Dr Kavita Shah Psychiatrist,Therapy Center,Doctor,Doctor,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 231 266 6698,http://www.kolhapurpsychiatrist.com/,4.7,,"opposite Ruikar Colony, near Maharaja hotel, Laxminarayan Nagar, Ruikar Colony, Kolhapur, Maharashtra 416003","Laxminarayan Nagar, Ruikar Colony",16.7077811,74.2547652,ChIJu6NEQhsBwTsRh1QFZLz7Gk4,https://www.google.com/maps/place/?q=place_id:ChIJu6NEQhsBwTsRh1QFZLz7Gk4,part_133,2026-09-22 06:00:43
Navurja De Addiction And Rehabilitation Center,Therapy Center,Addiction treatment center,Addiction treatment center,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 80076 92900,http://navurja.netlify.app/,5.0,39.0,"R.S. No. 201/D/4/1, Plot No. 71-72, Chitranagari Road, near Rachana Logde, Gokul Shirgaon, Maharashtra 416004",416116,16.6570188,74.2638594,ChIJjdczvbb_wDsR3ZjG62bAzzs,https://www.google.com/maps/place/?q=place_id:ChIJjdczvbb_wDsR3ZjG62bAzzs,part_133,2026-09-22 06:00:43
Vyasan mukti kendra,Therapy Center,Psychotherapist,Psychotherapist,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,5.0,1.0,"M747+WW9, Kolhapur, Gokul Shirgaon, Maharashtra 416004",416116,16.656903,74.26404699999999,ChIJ4_baYQD_wDsRLJqip3PZ3Hg,https://www.google.com/maps/place/?q=place_id:ChIJ4_baYQD_wDsRLJqip3PZ3Hg,part_133,2026-09-22 06:00:43
De-addiction centre,Therapy Center,Training center,Training center,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 73879 74577,https://www.manobal.co.in/,,,"राधानगरी, रोड, Dewale, Kolhapur, Maharashtra 416001",416116,16.601013899999998,74.1581628,ChIJb4ZFzVNVwDsRLnJbgF2ENIs,https://www.google.com/maps/place/?q=place_id:ChIJb4ZFzVNVwDsRLnJbgF2ENIs,part_133,2026-09-22 06:00:43
Navchaitanya De-Addiction Center,Therapy Center,Rehabilitation center,Rehabilitation center,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 91563 32201,http://www.paceacademykop.org/,4.6,27.0,"Ashtavinayak Housing Society, Plot No-37, RK Nagar Rd, near Khadicha Ganapati Temple, Ratnappa Kumbhar Nagar, Pachgaon, Maharashtra 416013",Ratnappa Kumbhar Nagar,16.6575652,74.24187789999999,ChIJZWuhwcH_wDsRKUfAcjGwquQ,https://www.google.com/maps/place/?q=place_id:ChIJZWuhwcH_wDsRKUfAcjGwquQ,part_133,2026-09-22 06:00:43
Deccan Deaddiction & Rehabilitation Centre,Therapy Center,Psychiatric hospital,"Psychiatric hospital, Addiction treatment center, Counselor, Mental health service, Psychologist, Psychotherapist",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 92703 59995,http://deccanrehab.com/,4.5,43.0,"Shantinagar, near Bharti Vidyapeeth, Kandalgaon, Maharashtra 416013",416116,16.6498123,74.2505072,ChIJBT-xyOj_wDsRiSsTedbXMjM,https://www.google.com/maps/place/?q=place_id:ChIJBT-xyOj_wDsRiSsTedbXMjM,part_133,2026-09-22 06:00:43
Param Counselling and Hypnotherapy Centre,Therapy Center,Hypnotherapy service,Hypnotherapy service,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 73505 48146,http://www.mindtherapy.co.in/,4.9,8.0,"Uttareshwar Peth, Kolhapur, Maharashtra 416002",Uttareshwar Peth,16.6985361,74.21561369999999,ChIJ4_sjwmirwTsRM6bq9wF-S-s,https://www.google.com/maps/place/?q=place_id:ChIJ4_sjwmirwTsRM6bq9wF-S-s,part_133,2026-09-22 06:00:43
Manas Sex And Psychotherapy Clinic : Dr. Rajsinh Sawant,Therapy Center,Sexologist,"Sexologist, Hypnotherapy service, Psychotherapist",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 96653 52777,https://www.manasclinickolhapur.com/sexologist-kolhapur-dr-rajsinh-sawant.php?utm_source=GMBKolhapur&utm_medium=organic,4.8,243.0,"3rd Floor, Omega Tower, 9th Ln, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6932135,74.2434648,ChIJ8VWtGjwAwTsRs0ibmzVtuMI,https://www.google.com/maps/place/?q=place_id:ChIJ8VWtGjwAwTsRs0ibmzVtuMI,part_133,2026-09-22 06:00:43
