business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Deccan Krishna,Commercial Complex,Property administration service,Property administration service,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",N/A,http://www.deccaninfra.com/,5.0,,"1, Madhavnagar Rd, Sangli, Vyankatesh Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Vyankatesh Nagar",16.868788,74.5802878,ChIJSczBQJgZwTsRwGm_6noH-eg,https://www.google.com/maps/place/?q=place_id:ChIJSczBQJgZwTsRwGm_6noH-eg,part_133,2026-09-22 06:28:34
HJ MIRCHI MASALE,Commercial Complex,Shopping mall,Shopping mall,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 97303 28222,N/A,4.7,,"Shiye - Bawada Rd, Kakachiwadi, Bagani, Maharashtra 416302",416302,16.9040377,74.3779261,ChIJOXTEYWYPwTsRpuoC0jehRzk,https://www.google.com/maps/place/?q=place_id:ChIJOXTEYWYPwTsRpuoC0jehRzk,part_133,2026-09-22 06:28:34
Kisan Earthmovers,Commercial Complex,Shopping mall,Shopping mall,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 77440 14498,N/A,4.7,,"W7MV+JQQ, Malewadi, Maharashtra 415411",416302,16.934079699999998,74.2944692,ChIJIfN9lfkJwTsRUkJv3vWMnAs,https://www.google.com/maps/place/?q=place_id:ChIJIfN9lfkJwTsRUkJv3vWMnAs,part_133,2026-09-22 06:28:34
The saheb empire shopping complex,Commercial Complex,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",N/A,N/A,,,"WCV5+97, Gandhinagar, Ashta, Maharashtra 416301",Gandhinagar,16.9434591,74.408198,ChIJbUIHF9MRwTsRitXxlAEqc_k,https://www.google.com/maps/place/?q=place_id:ChIJbUIHF9MRwTsRitXxlAEqc_k,part_133,2026-09-22 06:28:34
हुतात्मा बजार बागणी,Commercial Complex,Shopping mall,Shopping mall,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",N/A,N/A,5.0,,"W93M+X9R, Vanjale Cross Rd, Bagani, Maharashtra 416302",416302,16.9049904,74.3833818,ChIJ2XE_BDAPwTsR-Iypztjst28,https://www.google.com/maps/place/?q=place_id:ChIJ2XE_BDAPwTsR-Iypztjst28,part_133,2026-09-22 06:28:34
suyog jentas parlar,Commercial Complex,Shopping mall,Shopping mall,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",N/A,N/A,1.5,,"s t stop bagani 416302, Kakachiwadi, Maharashtra 416302",416302,16.908712899999998,74.379503,ChIJRaLyVLYPwTsRL9VWVzO9k-0,https://www.google.com/maps/place/?q=place_id:ChIJRaLyVLYPwTsRL9VWVzO9k-0,part_133,2026-09-22 06:28:34
Shree Kirana,Commercial Complex,Shopping mall,Shopping mall,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 97666 71566,N/A,,,"W94M+H86, Sutar Wada, Bagani, Maharashtra 416302",Sutar Wada,16.9064189,74.38326049999999,ChIJSQu3DsgPwTsRA8EfMzbvK0I,https://www.google.com/maps/place/?q=place_id:ChIJSQu3DsgPwTsRA8EfMzbvK0I,part_133,2026-09-22 06:28:34
Mulani Furniture & Electronics Koregaon Sangli,Commercial Complex,Shopping mall,Shopping mall,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",N/A,N/A,,,"Mulani Furniture & Electronics, Dhavali, Maharashtra 416302",416302,16.903129,74.347017,ChIJ22kHmCUPwTsRy0s07BJyWtQ,https://www.google.com/maps/place/?q=place_id:ChIJ22kHmCUPwTsRy0s07BJyWtQ,part_133,2026-09-22 06:28:34
Vijapure Steel Center,Commercial Complex,Shopping mall,Shopping mall,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",N/A,N/A,5.0,,"V85J+8PM, Bhadole, Maharashtra 416112",416302,16.858335399999998,74.3317855,ChIJ87oqQXcFwTsR9_uNCzAw5QI,https://www.google.com/maps/place/?q=place_id:ChIJ87oqQXcFwTsR9_uNCzAw5QI,part_133,2026-09-22 06:28:35
SHRI GANESH PLAZA,Commercial Complex,Corporate office,Corporate office,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",N/A,N/A,5.0,,"R8J7+WVX, Peth Vadgaon, Maharashtra 416112",Peth Vadgaon,16.832353599999998,74.3147448,ChIJWSknmQ8FwTsRep3KlwbYycw,https://www.google.com/maps/place/?q=place_id:ChIJWSknmQ8FwTsRep3KlwbYycw,part_133,2026-09-22 06:28:35
A3 Engineering And Services,Commercial Complex,Manufacturer,Manufacturer,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 79726 36672,N/A,5.0,12.0,"Miraj, MIDC Industrial Area, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, MIDC Industrial Area",16.8549167,74.642304,ChIJA8i7MAAjwTsR5JOuhuhVujg,https://www.google.com/maps/place/?q=place_id:ChIJA8i7MAAjwTsR5JOuhuhVujg,part_133,2026-09-22 06:28:36
