business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Star Trader's & Star Steel,Cement and Sand Supplier,Building materials supplier,"Building materials supplier, Cement Supplier",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 97665 78231,N/A,4.8,12.0,"Chandoor Rd, Dutta Nagar, Kabnur, Ichalkaranji, Kabnur, Maharashtra 416138","Dutta Nagar, Kabnur",16.6969542,74.4326371,ChIJkawef9odwTsRR2ezVuVNQI4,https://www.google.com/maps/place/?q=place_id:ChIJkawef9odwTsRR2ezVuVNQI4,part_133,2026-09-22 06:01:25
ParshvLaxmi Crush Sand & Stone Crusher,Cement and Sand Supplier,Building materials store,Building materials store,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 94238 59736,N/A,3.3,8.0,"16.733467,74.401253 Gat No 237, Laxmi Industrial Estate, Sajani, Maharashtra 416138",Sajani,16.7335414,74.4012688,ChIJOTpuop8DwTsRwyBnEEHrO_4,https://www.google.com/maps/place/?q=place_id:ChIJOTpuop8DwTsRwyBnEEHrO_4,part_133,2026-09-22 06:01:25
Kisan Steel & Hardware,Cement and Sand Supplier,Building materials store,Building materials store,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 75582 68618,N/A,4.6,30.0,"Kolhapur - Sangli Hwy, opp. to PATIL HOSPITAL, Hatkanangale, Maharashtra 416109",416118,16.7531045,74.4250459,ChIJcwAAAFADwTsR0mF0gSm9Dik,https://www.google.com/maps/place/?q=place_id:ChIJcwAAAFADwTsR0mF0gSm9Dik,part_133,2026-09-22 06:01:25
JK Cement - Bhagyashri Enterprises,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Building materials supplier, Concrete contractor, Construction Material Wholesaler, Paving materials supplier, Ready mix concrete supplier, Cement Supplier",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 98228 10194,https://dottt.me/jk-cement-bhagyashri-enterprises?utm_source=GMB&utm_medium=Dottt&utm_campaign=GMB_Dottt_SearchClicks_Listings_3june24,5.0,,"Dist, Kodoli, Kolhapur, Maharashtra 416114",416118,16.875180699999998,74.19020689999999,ChIJ90OeLPinwTsRLHgAFuti8s0,https://www.google.com/maps/place/?q=place_id:ChIJ90OeLPinwTsRLHgAFuti8s0,part_133,2026-09-22 06:01:26
JK Cement - Patil Traders,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Building materials supplier, Concrete contractor, Construction Material Wholesaler, Paving materials supplier, Ready mix concrete supplier, Cement Supplier",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 97662 04757,https://dottt.me/jk-cement-patil-traders?utm_source=GMB&utm_medium=Dottt&utm_campaign=GMB_Dottt_SearchClicks_Listings_3june24,5.0,,"GA- NO. 1550/16/316, NR. WATER TANK MAIN ROAD, DANOLI, TAL, SHIROL, Kolhapur, Maharashtra 416111",416118,16.841719899999998,74.4658888,ChIJXTwdMagbwTsR_Rde9QfispI,https://www.google.com/maps/place/?q=place_id:ChIJXTwdMagbwTsR_Rde9QfispI,part_133,2026-09-22 06:01:26
JK Cement - MAHARAJ TRADERS,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Building materials supplier, Concrete contractor, Construction Material Wholesaler, Paving materials supplier, Ready mix concrete supplier, Cement Supplier",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 92258 07379,https://dottt.me/jk-cement-maharaj-traders?utm_source=GMB&utm_medium=Dottt&utm_campaign=GMB_Dottt_SearchClicks_Listings_3june24,5.0,,"PLOT NO.10, Radhanagari Rd, PUI KHADI, Manohar Kotwal Nagar, Kolhapur, Maharashtra 416011","PUI KHADI, Manohar Kotwal Nagar",16.6785986,74.20744049999999,ChIJB8FSuiirwTsR8PdtXlh4DX8,https://www.google.com/maps/place/?q=place_id:ChIJB8FSuiirwTsR8PdtXlh4DX8,part_133,2026-09-22 06:01:26
JK Cement - BHOSALE DISTRIBUTORS,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Building materials supplier, Concrete contractor, Construction Material Wholesaler, Paving materials supplier, Ready mix concrete supplier, Cement Supplier",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 77200 40955,https://dottt.me/jk-cement-bhosale-distributors?utm_source=GMB&utm_medium=Dottt&utm_campaign=GMB_Dottt_SearchClicks_Listings_3june24,5.0,,"SURVEY-515/2,3, E-WARD, N.S. APARTMENT, FLAT NO 301, TORNANAGAR, Kolhapur, Maharashtra 416008",TORNANAGAR,16.6859672,74.2443436,ChIJI5eqsZsBwTsR_MfShoxhwVE,https://www.google.com/maps/place/?q=place_id:ChIJI5eqsZsBwTsR_MfShoxhwVE,part_133,2026-09-22 06:01:26
JK Cement - NAGNATH STEEL,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Building materials supplier, Concrete contractor, Construction Material Wholesaler, Paving materials supplier, Ready mix concrete supplier, Cement Supplier",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 99212 11812,https://dottt.me/jk-cement-nagnath-steel?utm_source=GMB&utm_medium=Dottt&utm_campaign=GMB_Dottt_SearchClicks_Listings_3june24,5.0,,"VISHAL VASANT JANGAM, 0, Shahu Colony, Peth Vadgaon, Maharashtra 416112","Shahu Colony, Peth Vadgaon",16.8292446,74.3231873,ChIJc0jd15cFwTsRb6uAyETHQ6U,https://www.google.com/maps/place/?q=place_id:ChIJc0jd15cFwTsRb6uAyETHQ6U,part_133,2026-09-22 06:01:26
Combo Sand (sand),Cement and Sand Supplier,Sand & gravel supplier,Sand & gravel supplier,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 94049 86560,N/A,4.9,,"Kolhapur - Sangli Hwy, behind chowndeshwari soot girani, Jaysingpur, Dharangutti, Maharashtra 416102",416118,16.7550342,74.52719429999999,ChIJMydFFnYfwTsROgLLz5FIZ6E,https://www.google.com/maps/place/?q=place_id:ChIJMydFFnYfwTsROgLLz5FIZ6E,part_133,2026-09-22 06:01:26
JK Super Cement Authorised Dealer (Desai Traders),Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Building materials supplier, Concrete contractor, Construction Material Wholesaler, Paving materials supplier, Ready mix concrete supplier, Cement Supplier",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 97669 09900,https://dottt.me/jk-cement-desai-traders-panhala?utm_source=GMB&utm_medium=Dottt&utm_campaign=GMB_Dottt_SearchClicks_Listings_3june24,5.0,,"AT POST KALE TALUKA PANHALA At, Post, Kale, Panhala, Maharashtra 416205",416118,16.711735,74.0503385,ChIJLcS9rFitwTsRL-QeDfA-woc,https://www.google.com/maps/place/?q=place_id:ChIJLcS9rFitwTsRL-QeDfA-woc,part_133,2026-09-22 06:01:26
