business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Maruti Courier Service - Poolewadi,Courier and Cargo Service,Courier service,Courier service,416204,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Sangrul B.O, Wakare B.O, Kuditre S.O",+91 70577 88731,https://nearme.shreemaruti.com/locator/kolhapur/Poolewadi/shree-maruti-courier-service-in-Poolewadi-kolhapur--58XG5T/home,,,"Six, bus stop, Shop No 307, Plot No 158, behind HP Gas, Phulewadi, Kolhapur, Maharashtra 416010",Phulewadi,16.6903209,74.19361339999999,ChIJQ732KWGrwTsRnwkOlIEstkA,https://www.google.com/maps/place/?q=place_id:ChIJQ732KWGrwTsRnwkOlIEstkA,part_133,2026-09-22 06:10:51
DTDC courier services,Courier and Cargo Service,Post office,Post office,416204,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Sangrul B.O, Wakare B.O, Kuditre S.O",N/A,N/A,1.0,,"Shop No4 Upper Ground, Gangai Teres, near Gangai loan pin code, Maharashtra 416010",416204,16.689306,74.1768412,ChIJ3QdFvIqrwTsRz3S8g7Jd1z4,https://www.google.com/maps/place/?q=place_id:ChIJ3QdFvIqrwTsRz3S8g7Jd1z4,part_133,2026-09-22 06:10:51
JOYCE ENERPRISES,Courier and Cargo Service,Courier service,Courier service,416204,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Sangrul B.O, Wakare B.O, Kuditre S.O",+91 96169 01638,N/A,,,"BETHEL, DAKKHAN, SARASWATI, MAHALAXMI PARK, PLOT NO 1, Ring Rd, Bondre Nagar, Phulewadi, Balinge, Maharashtra 416010","Bondre Nagar, Phulewadi",16.6882148,74.1896168,ChIJEUjdB2QBwTsRR9BfsfeKxHM,https://www.google.com/maps/place/?q=place_id:ChIJEUjdB2QBwTsRR9BfsfeKxHM,part_133,2026-09-22 06:10:51
Sai plastic,Courier and Cargo Service,Courier service,Courier service,416204,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Sangrul B.O, Wakare B.O, Kuditre S.O",+91 85305 05353,N/A,,,"Shop No.1, Sai Tredars, Kolhapur Rd, Kotoli, Maharashtra 416230",416204,16.781499699999998,74.0492723,ChIJSQM9H4WvwTsRXOxbMU4eSdQ,https://www.google.com/maps/place/?q=place_id:ChIJSQM9H4WvwTsRXOxbMU4eSdQ,part_133,2026-09-22 06:10:51
Shri Jotriling Trades,Courier and Cargo Service,Courier service,Courier service,416204,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Sangrul B.O, Wakare B.O, Kuditre S.O",+91 90114 45696,N/A,,,"Jadav Park, Shop No 1 Survey Nagar Jeevbanna, Kalambe Turf Thane, Kolhapur, Maharashtra 416011",Survey Nagar,16.659644,74.20030729999999,ChIJ5zAVcYVVwDsRKJOPPmOIEGU,https://www.google.com/maps/place/?q=place_id:ChIJ5zAVcYVVwDsRKJOPPmOIEGU,part_133,2026-09-22 06:10:51
Maa Annapurna Transport Agency Pvt. Ltd.,Courier and Cargo Service,Transportation service,Transportation service,416204,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Sangrul B.O, Wakare B.O, Kuditre S.O",+91 93267 38696,http://matagroup.in/,,,"Plot 229, Nagav Patta, Shiroli,, Kolhapur, Maharashtra 416001",416204,16.616671999999998,74.107846,ChIJAwAAQJxTwDsRCB6fzIMoJNY,https://www.google.com/maps/place/?q=place_id:ChIJAwAAQJxTwDsRCB6fzIMoJNY,part_133,2026-09-22 06:10:51
Vakrangee Kendra,Courier and Cargo Service,Courier service,"Courier service, ATM, Bank, Insurance agency",416204,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Sangrul B.O, Wakare B.O, Kuditre S.O",+91 22 6776 5178,https://www.vakrangee.in/,,,"M2R5+5QW, At Post - Kirave ,Post - Tisangi , Tah - Gaganbawada , Dist - Kolhapur, Kirave, Longhe, Maharashtra 416206",Kirave,16.6904918,74.0094471,ChIJVVVVVZKywTsRTnD8ZY-5Hvw,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVZKywTsRTnD8ZY-5Hvw,part_133,2026-09-22 06:10:51
Avanti Financle Pvt Ltd,Courier and Cargo Service,Courier service,Courier service,416204,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Sangrul B.O, Wakare B.O, Kuditre S.O",+91 91565 17894,N/A,,,"Shop No. 12, Warange, Kolhapur, Maharashtra 416229",416204,16.747771999999998,74.1809347,ChIJf1f_lferwTsRanOYhOhg2G8,https://www.google.com/maps/place/?q=place_id:ChIJf1f_lferwTsRanOYhOhg2G8,part_133,2026-09-22 06:10:51
Madhur Courier Service,Courier and Cargo Service,Courier service,Courier service,416204,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Sangrul B.O, Wakare B.O, Kuditre S.O",+91 88558 85724,N/A,3.5,16.0,"Datta Nivas, 2321 C, near Daily Pudhahar, Akbar Mohalla, Kavlapur, Kolhapur, Maharashtra 416002","Akbar Mohalla, Kavlapur",16.7003183,74.2249698,ChIJC_c9anMAwTsRVG0SFPLLJLg,https://www.google.com/maps/place/?q=place_id:ChIJC_c9anMAwTsRVG0SFPLLJLg,part_133,2026-09-22 06:10:52
Shree Maruti Courier Service Pvt.Ltd.,Courier and Cargo Service,Courier service,Courier service,416204,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Sangrul B.O, Wakare B.O, Kuditre S.O",+91 93700 22727,N/A,5.0,1.0,"Gojaram Sankul, near Kallyani Bazar, Peth Vadgaon, Maharashtra 416112","Shivaji Chowk, Peth Vadgaon",16.8347214,74.31520309999999,ChIJmbu16jUFwTsRtknGKJapKX0,https://www.google.com/maps/place/?q=place_id:ChIJmbu16jUFwTsRtknGKJapKX0,part_133,2026-09-22 06:10:52
