business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Health Care Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,416219,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Murgud S.O, Karanjivane B.O, Malage BK B.O",+91 84591 89439,N/A,,,"Temblaiwadi, Uchgaon, Maharashtra 416005","Temblaiwadi, Uchgaon",16.698291299999998,74.26895329999999,ChIJ51NQucsBwTsRHg4g1vTuJ2A,https://www.google.com/maps/place/?q=place_id:ChIJ51NQucsBwTsRHg4g1vTuJ2A,part_133,2026-09-22 06:20:20
Happy Medicare,Healthcare Clinic Chains,Community health center,Community health center,416219,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Murgud S.O, Karanjivane B.O, Malage BK B.O",N/A,http://www.happymedicare.com/,5.0,,"P745+VJC, Bindu Chowk, C-Ward, Chhatrapati Shivaji Maharaj Road,Aaram Corner Golden Plaza Building, First floor, above the Deepak Electronics, Kolhapur, Maharashtra 416005",Ruikar Colony,16.7071923,74.25901429999999,ChIJ81KJBqIBwTsRW1sNwyISP4k,https://www.google.com/maps/place/?q=place_id:ChIJ81KJBqIBwTsRW1sNwyISP4k,part_133,2026-09-22 06:20:20
city care medical,Healthcare Clinic Chains,Medical Center,Medical Center,416219,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Murgud S.O, Karanjivane B.O, Malage BK B.O",+91 87697 90707,N/A,5.0,,"jadhav socity, plot no 1, near apatenagar water tank, Rajopadhye Nagar, Kanerkar Nagar, Kolhapur, Maharashtra 416011","Rajopadhye Nagar, Kanerkar Nagar",16.6724388,74.20152329999999,ChIJ9X20xfdVwDsRWIutR9ghDsI,https://www.google.com/maps/place/?q=place_id:ChIJ9X20xfdVwDsRWIutR9ghDsI,part_133,2026-09-22 06:20:20
Kolhapur medical and health care camp,Healthcare Clinic Chains,Child health care center,Child health care center,416219,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Murgud S.O, Karanjivane B.O, Malage BK B.O",N/A,N/A,5.0,,"QWCJ+RFG, Pendakhale, Maharashtra 416205",416219,16.7720537,73.9311996,ChIJCz1pUQC3wTsRiYcYHj_Cvhc,https://www.google.com/maps/place/?q=place_id:ChIJCz1pUQC3wTsRiYcYHj_Cvhc,part_133,2026-09-22 06:20:20
Shree Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,416219,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Murgud S.O, Karanjivane B.O, Malage BK B.O",+91 70216 64420,N/A,,,"Shop No F2, near Bank of Maharashtra, Saneguruji Vasahat, Kanerkar Nagar, Kolhapur, Maharashtra 416011","Saneguruji Vasahat, Kanerkar Nagar",16.6788869,74.2079664,ChIJPS61YpyrwTsRbcQ9K2TlEE8,https://www.google.com/maps/place/?q=place_id:ChIJPS61YpyrwTsRbcQ9K2TlEE8,part_133,2026-09-22 06:20:20
TreatYOU Healthcare | Best Hospital Marketing and Management Agency | Pharmaceutical Marketing,Healthcare Clinic Chains,Health counselor,"Health counselor, Cancer treatment center, Cardiologist, Obstetrician-gynecologist, Hospital, Neurologist",416219,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Murgud S.O, Karanjivane B.O, Malage BK B.O",+91 70205 80179,N/A,4.9,18.0,"Desai building, Play Ground, 327/328, near Shastrinagar, Panjarpol Corner, Shastri Nagar, Kolhapur, Maharashtra 416008","Panjarpol Corner, Shastri Nagar",16.690164199999998,74.239884,ChIJN77n63cBwTsRKzIPsFgHURY,https://www.google.com/maps/place/?q=place_id:ChIJN77n63cBwTsRKzIPsFgHURY,part_133,2026-09-22 06:20:20
Heramb Medical,Healthcare Clinic Chains,Medical Center,Medical Center,416219,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Murgud S.O, Karanjivane B.O, Malage BK B.O",N/A,N/A,4.0,,"M5JR+V2M, Bondre Nagar, Phulewadi, Kolhapur, Maharashtra 416010","Bondre Nagar, Phulewadi",16.6822004,74.1900405,ChIJXbGRIwCrwTsR9j1qy7l00Us,https://www.google.com/maps/place/?q=place_id:ChIJXbGRIwCrwTsR9j1qy7l00Us,part_133,2026-09-22 06:20:20
Being doctor,Healthcare Clinic Chains,Private hospital,Private hospital,416219,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Murgud S.O, Karanjivane B.O, Malage BK B.O",+91 83568 68745,N/A,5.0,,"4 th Floor, commercial complex, Elixa park, near Star Bazar & TVS MAI Hyundai, opp. Hotel Sayaji, Shivaji Park, Kolhapur, Maharashtra 416001",Shivaji Park,16.7019777,74.2508625,ChIJ07pSmKQBwTsR4BDMzw_yYgs,https://www.google.com/maps/place/?q=place_id:ChIJ07pSmKQBwTsR4BDMzw_yYgs,part_133,2026-09-22 06:20:20
Sanjivani Clinic,Healthcare Clinic Chains,Medical clinic,"Medical clinic, Doctor",416219,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Murgud S.O, Karanjivane B.O, Malage BK B.O",+91 98224 21334,N/A,5.0,,"Main, Road Chowk, Ujalaiwadi, Maharashtra 416004",Ujalaiwadi,16.6651866,74.26954119999999,ChIJsQORNDL-wDsR7pn8Q10JbxU,https://www.google.com/maps/place/?q=place_id:ChIJsQORNDL-wDsR7pn8Q10JbxU,part_133,2026-09-22 06:20:20
Shree Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,416219,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Murgud S.O, Karanjivane B.O, Malage BK B.O",+91 98904 48595,N/A,4.5,,"M6VC+M77, Shivaji Peth A Ward, C Ward, Kolhapur, Maharashtra 416012","Shivaji Peth A Ward, C Ward",16.694166,74.2206688,ChIJnZGASgoAwTsRwK8lq7Hg8h8,https://www.google.com/maps/place/?q=place_id:ChIJnZGASgoAwTsRwK8lq7Hg8h8,part_133,2026-09-22 06:20:20
