business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Swapnil Traders,Plumber,Building materials supplier,"Building materials supplier, Hardware store, Paint store, Pest control service, Plumbing supply store, Steel distributor",416208,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Bidri S.O, Arjunwada B.O, Baradwadi B.O",+91 98602 84444,N/A,3.8,,"Sarvade, Maharashtra 416212",416208,16.4206872,74.097627,ChIJ5X0JWNxbwDsRAAAAcJKpnBY,https://www.google.com/maps/place/?q=place_id:ChIJ5X0JWNxbwDsRAAAAcJKpnBY,part_133,2026-09-22 06:13:19
Ansh Construction Kur | Er. Arjun Mahajan,Plumber,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,416208,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Bidri S.O, Arjunwada B.O, Baradwadi B.O",+91 98229 59187,https://anshconstructionkur.in/,4.8,,"Main Rd, Koor, Maharashtra 416209",416208,16.3805171,74.1464027,ChIJOeOD-DNfwDsRvsmL6XRZKzM,https://www.google.com/maps/place/?q=place_id:ChIJOeOD-DNfwDsRvsmL6XRZKzM,part_133,2026-09-22 06:13:19
Gravity Construction | Vishal Gurav,Plumber,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,416208,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Bidri S.O, Arjunwada B.O, Baradwadi B.O",+91 91302 52035,N/A,4.3,,"Konvade, Maharashtra 416209",416208,16.373514,74.1393351,ChIJHzdDo71ewDsRBrWinwJeCow,https://www.google.com/maps/place/?q=place_id:ChIJHzdDo71ewDsRBrWinwJeCow,part_133,2026-09-22 06:13:19
Vinayak Plywood & Hardware & plumbing Turambe,Plumber,Furniture store,Furniture store,416208,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Bidri S.O, Arjunwada B.O, Baradwadi B.O",+91 99708 71608,N/A,,,"Kumbhar Galli, Main Rd, near KDCC Bank, Turambe, Maharashtra 416208",416208,16.4446455,74.11326439999999,ChIJ91fkZlpbwDsRBbfYLhbpKDA,https://www.google.com/maps/place/?q=place_id:ChIJ91fkZlpbwDsRBbfYLhbpKDA,part_133,2026-09-22 06:13:19
Varad Construction Nilpan,Plumber,Contractor,"Contractor, Real Estate Builders & Construction Company",416208,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Bidri S.O, Arjunwada B.O, Baradwadi B.O",+91 92092 31332,N/A,,,"Wadi lane, near Mahadev temple, Nilpan, Maharashtra 416223",416208,16.3564266,74.1297633,ChIJLVzubgBfwDsRh61j9ISxc0c,https://www.google.com/maps/place/?q=place_id:ChIJLVzubgBfwDsRh61j9ISxc0c,part_133,2026-09-22 06:13:19
Swapnapari Multipurpose Hall,Plumber,Event venue,Event venue,416208,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Bidri S.O, Arjunwada B.O, Baradwadi B.O",N/A,N/A,3.9,,"Arjunwada, Talashi, Maharashtra 416208",416208,16.470633,74.1221946,ChIJlbo6w2RbwDsRpql-_ZImMEM,https://www.google.com/maps/place/?q=place_id:ChIJlbo6w2RbwDsRpql-_ZImMEM,part_133,2026-09-22 06:13:19
Dattkrupha Plumbing,Plumber,Plumber,Plumber,416208,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Bidri S.O, Arjunwada B.O, Baradwadi B.O",+91 84310 92183,N/A,,,"Shop No 1, near Ganpati Mandir, Sarvade, Maharashtra 416212",416208,16.4207049,74.0988052,ChIJ6Q07b09bwDsRlVde3PjQ52w,https://www.google.com/maps/place/?q=place_id:ChIJ6Q07b09bwDsRlVde3PjQ52w,part_133,2026-09-22 06:13:19
Sarthak Pumbing Works,Plumber,Plumber,Plumber,416208,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Bidri S.O, Arjunwada B.O, Baradwadi B.O",+91 99705 55224,N/A,,,"Shop No 1, Near, Hanuman Chowk, Sarvade, Maharashtra 416212",416208,16.4169375,74.0946651,ChIJY4aci3xbwDsRl59npSFpx_Q,https://www.google.com/maps/place/?q=place_id:ChIJY4aci3xbwDsRl59npSFpx_Q,part_133,2026-09-22 06:13:19
AKSHAY CONSTRUCTION,Plumber,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,416208,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Bidri S.O, Arjunwada B.O, Baradwadi B.O",N/A,N/A,,,"C3CW+75X, Sarvade, Nartawade, Maharashtra 416212",416208,16.4206769,74.09580849999999,ChIJcSIkXgBbwDsRnvzeEyCD4JI,https://www.google.com/maps/place/?q=place_id:ChIJcSIkXgBbwDsRnvzeEyCD4JI,part_133,2026-09-22 06:13:20
Yashraj traders and plumbing materials. Bhogawati,Plumber,Store,Store,416208,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Bidri S.O, Arjunwada B.O, Baradwadi B.O",+91 70834 82636,N/A,5.0,,"near danat bar, Bhogavati, Parite, Maharashtra 416211",Bhogavati,16.5332364,74.1131991,ChIJn_38O_xRwDsR8r1sCDN7pPc,https://www.google.com/maps/place/?q=place_id:ChIJn_38O_xRwDsR8r1sCDN7pPc,part_133,2026-09-22 06:13:20
