business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hotel Udupi Restaurant,South Indian Restaurant,Karnataka restaurant,Karnataka restaurant,416119,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gandhinagar S.O (Kolhapur), Chinchwad B.O, Gadmudshingi B.O",+91 70385 05544,https://udupirestaurant.co/,3.8,,"P7HM+H69, Sangli Phata, near Hindustan Petroleum Corporation Limited, Shiroli, Maharashtra 416122",416119,16.7289085,74.28311049999999,ChIJhXOTy9QBwTsR7BaXcgoEOBo,https://www.google.com/maps/place/?q=place_id:ChIJhXOTy9QBwTsR7BaXcgoEOBo,part_133,2026-09-22 06:01:59
UDUPI RESTAURANT,South Indian Restaurant,South Indian restaurant,South Indian restaurant,416119,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gandhinagar S.O (Kolhapur), Chinchwad B.O, Gadmudshingi B.O",N/A,N/A,3.6,,"M7RG+MQG, Sarnobatwadi, Uchgaon, Maharashtra 416005",Sarnobatwadi,16.6917121,74.2768978,ChIJr82SKQABwTsRUe2zEiIfQ1U,https://www.google.com/maps/place/?q=place_id:ChIJr82SKQABwTsRUe2zEiIfQ1U,part_133,2026-09-22 06:01:59
Sudarshan Restaurant,South Indian Restaurant,South Indian restaurant,South Indian restaurant,416119,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gandhinagar S.O (Kolhapur), Chinchwad B.O, Gadmudshingi B.O",+91 99601 81450,N/A,3.9,,"4, shudarshan petrol pump, National Highway, Gokul Shirgaon, Kolhapur, Maharashtra 416008",416119,16.6487481,74.2743629,ChIJqQyQBU_-wDsREYMMxN2YJBE,https://www.google.com/maps/place/?q=place_id:ChIJqQyQBU_-wDsREYMMxN2YJBE,part_133,2026-09-22 06:01:59
AJ SOUTH INDIAN FOODS,South Indian Restaurant,Breakfast restaurant,Breakfast restaurant,416119,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gandhinagar S.O (Kolhapur), Chinchwad B.O, Gadmudshingi B.O",N/A,N/A,3.0,,"M7XG+4V4, Pune-Bangalore Hwy, Uchgaon, Maharashtra 416005",Uchgaon,16.6977728,74.277213,ChIJfyK7VgABwTsRBz6twEyNbIo,https://www.google.com/maps/place/?q=place_id:ChIJfyK7VgABwTsRBz6twEyNbIo,part_133,2026-09-22 06:01:59
PM\'S Kitchen Udupi Restaurant,South Indian Restaurant,South Indian restaurant,South Indian restaurant,416119,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gandhinagar S.O (Kolhapur), Chinchwad B.O, Gadmudshingi B.O",N/A,N/A,3.3,,"Near, near Korgaonkar Petrol Pump, near Sangli fata Road, Pulachi, Shiroli, Maharashtra 416122",Pulachi,16.728991,74.28311649999999,ChIJBSbH0gsBwTsR9uFpQuJc9H0,https://www.google.com/maps/place/?q=place_id:ChIJBSbH0gsBwTsR9uFpQuJc9H0,part_133,2026-09-22 06:01:59
Prasad Restaurant,South Indian Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Fast food restaurant",416119,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gandhinagar S.O (Kolhapur), Chinchwad B.O, Gadmudshingi B.O",+91 94219 19975,N/A,4.3,,"Kolhapur-Hupari Rd, Uchgaon, Maharashtra 416005",Uchgaon,16.6930461,74.2729401,ChIJ05qOT84BwTsRYIOPNSVpm1o,https://www.google.com/maps/place/?q=place_id:ChIJ05qOT84BwTsRYIOPNSVpm1o,part_133,2026-09-22 06:01:59
अस्सल कोल्हापूरी तडका मिसळ,South Indian Restaurant,Breakfast restaurant,Breakfast restaurant,416119,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gandhinagar S.O (Kolhapur), Chinchwad B.O, Gadmudshingi B.O",N/A,N/A,4.8,,"Kolhapur, Gokul Shirgaon, Maharashtra 416004",416119,16.6573377,74.2687606,ChIJW1Euoaz_wDsRThDyiEVcDDw,https://www.google.com/maps/place/?q=place_id:ChIJW1Euoaz_wDsRThDyiEVcDDw,part_133,2026-09-22 06:01:59
VYANJAN FOODS,South Indian Restaurant,Indian restaurant,"Indian restaurant, Meal delivery, South Indian restaurant",416119,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gandhinagar S.O (Kolhapur), Chinchwad B.O, Gadmudshingi B.O",+91 92840 31714,N/A,5.0,,"Temblaiwadi, Uchgaon, Maharashtra 416005","Temblaiwadi, Uchgaon",16.6942423,74.2704127,ChIJ1cPoj9EBwTsROIth9_hQfxk,https://www.google.com/maps/place/?q=place_id:ChIJ1cPoj9EBwTsROIth9_hQfxk,part_133,2026-09-22 06:01:59
Abhimanyu snacks centre,South Indian Restaurant,Breakfast restaurant,Breakfast restaurant,416119,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gandhinagar S.O (Kolhapur), Chinchwad B.O, Gadmudshingi B.O",+91 63790 68066,N/A,5.0,,"Front to ideal tower, Ujalaiwadi, Maharashtra 416004",Ujalaiwadi,16.6672579,74.2704155,ChIJ-xJAvBf_wDsRTzN81Vsb8HM,https://www.google.com/maps/place/?q=place_id:ChIJ-xJAvBf_wDsRTzN81Vsb8HM,part_133,2026-09-22 06:01:59
Mangal Anand Food Industries,South Indian Restaurant,Food manufacturer,Food manufacturer,416119,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gandhinagar S.O (Kolhapur), Chinchwad B.O, Gadmudshingi B.O",+91 70578 74588,N/A,,,"Main Road, Kolhapur - Sangli Hwy, near Hanuman Jem, Survey Nagar, Atigre, Kolhapur, Maharashtra 416118",Survey Nagar,16.738754,74.3648126,ChIJHYSLxP4DwTsR417zca6o9zQ,https://www.google.com/maps/place/?q=place_id:ChIJHYSLxP4DwTsR417zca6o9zQ,part_133,2026-09-22 06:02:01
