business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHINDE KIRANA STORES,Kirana Store,General store,"General store, Store",416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 96578 38090,N/A,5.0,,"Dattanagar, Galli No 8, Chandoor Rd, opposite Anganwadi School, near Datt Temple, Maharashtra 416138",416138,16.694963299999998,74.4285879,ChIJVyD0oF0dwTsR1D_o2IaFRDw,https://www.google.com/maps/place/?q=place_id:ChIJVyD0oF0dwTsR1D_o2IaFRDw,part_133,2026-09-22 06:05:15,13761
Arun Ketkale Ghugare Mala Kirana Store,Kirana Store,Indian grocery store,Indian grocery store,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",N/A,N/A,4.6,,"MCWJ+HJ3, Kolhapur, Kabnur, Maharashtra 416138",416138,16.6963944,74.43155229999999,ChIJBeJo3GAdwTsRU8bRtHfOmhg,https://www.google.com/maps/place/?q=place_id:ChIJBeJo3GAdwTsRU8bRtHfOmhg,part_133,2026-09-22 06:05:15,13762
Shri Mahalaxmi Kirana,Kirana Store,Grocery store,Grocery store,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",N/A,N/A,4.3,,"MCPH+35Q, Rui, Maharashtra 416138",416138,16.685204199999998,74.4279988,ChIJq-bsignjwDsRON4zEpSJDW0,https://www.google.com/maps/place/?q=place_id:ChIJq-bsignjwDsRON4zEpSJDW0,part_133,2026-09-22 06:05:15,13763
BHARATMATA KIRANA,Kirana Store,Grocery store,Grocery store,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 96658 53123,N/A,5.0,,"Datta Nagar, Ichalkaranji - Kabnur Rd, Kabnur, Maharashtra 416138",Kabnur,16.703505,74.4423116,ChIJnYn05XodwTsRkcgCvafKWtU,https://www.google.com/maps/place/?q=place_id:ChIJnYn05XodwTsRkcgCvafKWtU,part_133,2026-09-22 06:05:15,13764
Dalavi kirana store,Kirana Store,General store,General store,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",N/A,N/A,5.0,,"Shahu Nagar, Chanduर्, Chandur, Maharashtra 416138",Shahu Nagar,16.6777966,74.4370496,ChIJ1zgm3SjjwDsRnN7_mblG7Ko,https://www.google.com/maps/place/?q=place_id:ChIJ1zgm3SjjwDsRnN7_mblG7Ko,part_133,2026-09-22 06:05:15,13765
Zole Brothers/Zole Kirana Stores,Kirana Store,Grocery store,Grocery store,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 230 243 8407,N/A,4.3,,"Factory Road, Kabnur., Panchganga Sugar Factory Rd, Kabnur, Maharashtra 416138",Kabnur,16.701487999999998,74.438813,ChIJmeMAG2UdwTsRuKmcX3FbCN4,https://www.google.com/maps/place/?q=place_id:ChIJmeMAG2UdwTsRuKmcX3FbCN4,part_133,2026-09-22 06:05:15,13766
AARAV KIRANA STORES,Kirana Store,General store,General store,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",N/A,N/A,,,"PC3R+673, Pathan Galli, Factory Road, near Koli Hospital, beside Indira Colony Road, Kabnur, Maharashtra 416138",Kabnur,16.7030136,74.44066699999999,ChIJoauxG5MdwTsR3fup4sQ1L4U,https://www.google.com/maps/place/?q=place_id:ChIJoauxG5MdwTsR3fup4sQ1L4U,part_133,2026-09-22 06:05:15,13767
Maindargi Kirana Store,Kirana Store,General store,General store,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 97620 92692,N/A,4.0,,"Shop No 1, Chandur, Near, Galli No 8, Shahu Nagar, Ichalkaranji, Maharashtra 416138",Shahu Nagar,16.677633399999998,74.4362807,ChIJRyX6wJDiwDsR9cZJ6sY47kg,https://www.google.com/maps/place/?q=place_id:ChIJRyX6wJDiwDsR9cZJ6sY47kg,part_133,2026-09-22 06:05:15,13768
Deshpande Kirana & Recharge Center,Kirana Store,Supermarket,Supermarket,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 97301 20675,N/A,4.3,,"JCG6+67F, Rendal, Maharashtra 416203",416138,16.6255599,74.4106778,ChIJfSAGGDTjwDsRAnLanJqphQM,https://www.google.com/maps/place/?q=place_id:ChIJfSAGGDTjwDsRAnLanJqphQM,part_133,2026-09-22 06:05:15,13769
AVISHA KIRANA STORE,Kirana Store,General store,General store,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 86258 71088,N/A,5.0,,"Neharu Chowk, near Renuka Temple, Hupari, Maharashtra 416203",416138,16.6304329,74.39649779999999,ChIJBa7_f3X9wDsRdo9Jqj3_t_E,https://www.google.com/maps/place/?q=place_id:ChIJBa7_f3X9wDsRdo9Jqj3_t_E,part_133,2026-09-22 06:05:15,13770
Sadanand Kirana Stores,Kirana Store,General store,General store,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",N/A,N/A,3.9,,"Sathenagar, Factory, road, Kabnur, Kabnoor, Maharashtra 416138",Kabnur,16.70523,74.4406297,ChIJ8Y141k0dwTsRxQZUJstvnzo,https://www.google.com/maps/place/?q=place_id:ChIJ8Y141k0dwTsRxQZUJstvnzo,part_133,2026-09-22 06:05:15,13771
Lakshmi Kirana Store,Kirana Store,General store,General store,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 72764 99515,N/A,1.0,,"Shop No 8, Mahadev Galli, Chandur, Kolhapur, Maharashtra 416138",416138,16.6638475,74.4241668,ChIJ3zjNJ2rjwDsRZnlq506mEkg,https://www.google.com/maps/place/?q=place_id:ChIJ3zjNJ2rjwDsRZnlq506mEkg,part_133,2026-09-22 06:05:15,13772
Aryan Kirana stores,Kirana Store,General store,General store,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 99232 34425,N/A,5.0,,"shop no.1, MCPG+FPF, Rui, Ichalkaranji, Maharashtra 416138",416138,16.693327999999998,74.42103519999999,ChIJ1QhZcBEdwTsRrBxh1HKcW9M,https://www.google.com/maps/place/?q=place_id:ChIJ1QhZcBEdwTsRrBxh1HKcW9M,part_133,2026-09-22 06:05:15,13773
Kumbhar Kirana Stores,Kirana Store,Grocery store,Grocery store,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 99239 20841,N/A,4.3,12.0,"7638+HM2, Belewadi Hubalgi, Maharashtra 416209",416138,16.253896,74.2166453,ChIJ45UDx9dhwDsR2OzySocpFag,https://www.google.com/maps/place/?q=place_id:ChIJ45UDx9dhwDsR2OzySocpFag,part_133,2026-09-22 06:05:16,13774
"Akash Kirana , Rangoli",Kirana Store,Grocery store,Grocery store,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",N/A,N/A,4.2,13.0,"Kolhapur, Rangoli, Maharashtra 416143",416138,16.634487,74.4433935,ChIJh9CFmw_jwDsRK-Xq_wuOkmY,https://www.google.com/maps/place/?q=place_id:ChIJh9CFmw_jwDsRK-Xq_wuOkmY,part_133,2026-09-22 06:05:16,13775
