business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree Kirana Store & Colddrinks,Kirana Store,General store,General store,416211,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Parite S.O, Awali BK B.O, Awali KH B.O",N/A,N/A,,,"G2HJ+G89, Dhamod, Maharashtra 416211",416211,16.5287872,74.0308735,ChIJWz8KaABRwDsRYQt-ac3HGgM,https://www.google.com/maps/place/?q=place_id:ChIJWz8KaABRwDsRYQt-ac3HGgM,part_133,2026-09-22 06:15:05,31599
SABANE KIRANA GENERAL STORE,Kirana Store,General store,General store,416211,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Parite S.O, Awali BK B.O, Awali KH B.O",+91 99228 16555,N/A,,,"Shop No 1, opp. Union Bank, Main Chowk, Dhamod, Maharashtra 416211",Main Chowk,16.529923699999998,74.0287599,ChIJlYcT1NdPwDsRCmeqBE4fFoE,https://www.google.com/maps/place/?q=place_id:ChIJlYcT1NdPwDsRCmeqBE4fFoE,part_133,2026-09-22 06:15:05,31600
Shri Datta Stationery And Kirana Stores,Kirana Store,General store,"General store, Home goods store",416211,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Parite S.O, Awali BK B.O, Awali KH B.O",+91 99605 03415,N/A,4.5,,"Shop No 1, Kolhapur-Radhanagari Rd, near Bus Stop, Koulav, Maharashtra 416211",416211,16.5217706,74.088717,ChIJ0S7LrORQwDsR1xbTS8WeLlM,https://www.google.com/maps/place/?q=place_id:ChIJ0S7LrORQwDsR1xbTS8WeLlM,part_133,2026-09-22 06:15:05,31601
Jangate Kirana Stores,Kirana Store,General store,General store,416211,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Parite S.O, Awali BK B.O, Awali KH B.O",+91 99703 93155,N/A,,,"Shop No1, Main, Road Peth Galli, near Ganesh Temple, Thikpurli, Rashiwade Bk., Maharashtra 416211",416211,16.5477018,74.0991969,ChIJH6iq0UpXwDsRAAAAcN6JyEI,https://www.google.com/maps/place/?q=place_id:ChIJH6iq0UpXwDsRAAAAcN6JyEI,part_133,2026-09-22 06:15:05,31602
Hari Krupa Kirana Store,Kirana Store,General store,General store,416211,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Parite S.O, Awali BK B.O, Awali KH B.O",+91 97642 08062,N/A,5.0,,"Shop No 2, near by Vitthalai Temple, Durgamanwad, Kolhapur, Durgmanwad, Maharashtra 416211",Durgamanwad,16.4525629,73.9818688,ChIJd6N6jyhFwDsR-orfeN4TnYw,https://www.google.com/maps/place/?q=place_id:ChIJd6N6jyhFwDsR-orfeN4TnYw,part_133,2026-09-22 06:15:05,31603
Mahalaxmi Kirana Store,Kirana Store,General store,General store,416211,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Parite S.O, Awali BK B.O, Awali KH B.O",+91 87669 53132,N/A,3.0,,"FXGJ+QG5, near by Datta Temple Talgaon, Kolhapur, Talgaon, Maharashtra 416211",416211,16.4768804,73.9813499,ChIJkwu3AlxPwDsRp9SMsFrFH8U,https://www.google.com/maps/place/?q=place_id:ChIJkwu3AlxPwDsRp9SMsFrFH8U,part_133,2026-09-22 06:15:05,31604
Vitthal Rakhumai Kirana Store,Kirana Store,General store,General store,416211,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Parite S.O, Awali BK B.O, Awali KH B.O",+91 90490 22830,N/A,3.0,,"shop no 1 aare piral road, main road, near airtel tower, shirgaon, Shirgaon, Maharashtra 416211",shirgaon,16.4892189,74.0474543,ChIJt4X00GJRwDsRINzYjvP78j4,https://www.google.com/maps/place/?q=place_id:ChIJt4X00GJRwDsRINzYjvP78j4,part_133,2026-09-22 06:15:05,31605
Rajveer Kirana Store,Kirana Store,General store,General store,416211,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Parite S.O, Awali BK B.O, Awali KH B.O",+91 99203 27364,N/A,1.0,,"near by Bhosale Galli Brkalwadi, Kolhapur, Talgaon, Maharashtra 416211",416211,16.47703,73.97088099999999,ChIJ-aldPzRPwDsRju4NPtW5tis,https://www.google.com/maps/place/?q=place_id:ChIJ-aldPzRPwDsRju4NPtW5tis,part_133,2026-09-22 06:15:05,31606
Arya Kirana Store,Kirana Store,General store,General store,416211,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Parite S.O, Awali BK B.O, Awali KH B.O",+91 93733 88127,N/A,,,"Shop 1 Near Main Road Awali Budruk, Kolhapur, Maharashtra 416211",416211,16.481101499999998,74.0496331,ChIJd2mJtS5RwDsRDEB2SITv4uI,https://www.google.com/maps/place/?q=place_id:ChIJd2mJtS5RwDsRDEB2SITv4uI,part_133,2026-09-22 06:15:05,31607
Yasin Kirana Store & Colddrinks House,Kirana Store,General store,General store,416211,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Parite S.O, Awali BK B.O, Awali KH B.O",+91 74989 65033,N/A,5.0,1.0,"Shop No 1, Gali, Main road Fejiwade, near Choche, Fejiwade, Phejiwade, Maharashtra 416212",416211,16.405408599999998,73.966252,ChIJ7aQebRNFwDsRTcH4Tq3xG6Y,https://www.google.com/maps/place/?q=place_id:ChIJ7aQebRNFwDsRTcH4Tq3xG6Y,part_133,2026-09-22 06:15:06,31608
