business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aadil Grocery store,Departmental Store,Indian grocery store,Indian grocery store,416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,+91 96733 65393,https://www.asianpaints.com/local-campaign/asian-paints-safe-painting-service.html?utm_campaign=local-activations&utm_dealer-code=249152,,,"At/post :Sagave, Sagve, Jambhari, Maharashtra 416709",416807,16.5185614,73.3770629,ChIJyw9Rz9yB6jsR7h2SWEmqQjw,https://www.google.com/maps/place/?q=place_id:ChIJyw9Rz9yB6jsR7h2SWEmqQjw,part_136,2026-09-22 06:01:30,13354
Ziyad Super Market,Departmental Store,Supermarket,Supermarket,416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,N/A,N/A,,,"G99G+27G, Unnamed Road, Jambhari, Maharashtra 416709",416807,16.517561399999998,73.3757155,ChIJ61Tu8VWB6jsRc64hybqgmRk,https://www.google.com/maps/place/?q=place_id:ChIJ61Tu8VWB6jsRc64hybqgmRk,part_136,2026-09-22 06:01:30,13355
Maharashtra 416807,Departmental Store,Postal code,Postal code,416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,N/A,N/A,,,Maharashtra,416807,16.5039309,73.3914997,ChIJ6UfpceiD6jsRRArFM0cwH8E,https://www.google.com/maps/place/?q=place_id:ChIJ6UfpceiD6jsRRArFM0cwH8E,part_136,2026-09-22 06:01:30,13356
Shoppers Stop Ltd - Raipur Pandri,Departmental Store,Department store,"Department store, Clothing store, Cosmetics store, Shopping mall",416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,+91 79 6972 7779,https://store.shoppersstop.com/shoppers-stop-ltd-raipur-pandri-department-stores-pandritarai-raipur-435178/Home,4.5,75.0,"Ward No 24, Kanki Highstreet, PH No 109, beside Westside Store, Pandri Tarai, Govind Nagar, Raipur, Chhattisgarh 492004","Pandri Tarai, Govind Nagar",21.257367,81.65391699999999,ChIJFW5zagDdKDoRTAjqTFzBW84,https://www.google.com/maps/place/?q=place_id:ChIJFW5zagDdKDoRTAjqTFzBW84,part_136,2026-09-22 06:01:31,13357
Paragon Departmental Store (JioMart Digital Partner),Departmental Store,Department store,Department store,416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,N/A,N/A,4.0,4.0,"Shop No 2 and 3, Raunak Arcade, B Wing, Gopal Krishna Gokhale Marg, near Bank Of, Naupada, Thane West, Thane, Maharashtra 400602","Naupada, Thane West",19.1873126,72.96960539999999,ChIJQ5C5ih-55zsRmzPzou-Hj_8,https://www.google.com/maps/place/?q=place_id:ChIJQ5C5ih-55zsRmzPzou-Hj_8,part_136,2026-09-22 06:01:31,13358
The Mart,Departmental Store,Grocery store,Grocery store,416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,+91 98338 96583,N/A,3.8,163.0,"General Arun Kumar Vaidya Marg, Malad, Azad Nagar, Gokuldham Colony, Malad East, Mumbai, Maharashtra 400097","Malad, Azad Nagar, Gokuldham Colony, Malad East",19.1757495,72.8681579,ChIJXYBoHaC35zsR37sMPw1HwJ8,https://www.google.com/maps/place/?q=place_id:ChIJXYBoHaC35zsR37sMPw1HwJ8,part_136,2026-09-22 06:01:31,13359
Shoppers Stop Ltd - Ranchi,Departmental Store,Department store,"Department store, Cosmetics store, Clothing store, Shopping mall",416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,+91 79 6972 7779,https://store.shoppersstop.com/shoppers-stop-ltd-ranchi-department-stores-circular-road-ranchi-435205/Home,4.2,2349.0,"Circular Rd, opposite East Jail Road, Nagra Toli, Ranchi, Jharkhand 834001",Nagra Toli,23.3770691,85.3316368,ChIJcfMRnxPh9DkRYDLrPTgCnqY,https://www.google.com/maps/place/?q=place_id:ChIJcfMRnxPh9DkRYDLrPTgCnqY,part_136,2026-09-22 06:01:31,13360
Shoppers Stop Ltd - Plutone Mall Rourkela,Departmental Store,Department store,"Department store, Cosmetics store, Clothing store, Shopping mall",416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,+91 79 6972 7779,https://store.shoppersstop.com/shoppers-stop-ltd-plutone-mall-rourkela-department-stores-gopabandhu-nagar-rourkela-435165/Home,4.8,46.0,"Plutone Mall, Gopabandhu Nagar, Chhend Colony, Rourkela, Odisha 769009","Gopabandhu Nagar, Chhend Colony",22.243283899999998,84.8265734,ChIJ-Z2jpuUZIDoRXiV_XbDCr_o,https://www.google.com/maps/place/?q=place_id:ChIJ-Z2jpuUZIDoRXiV_XbDCr_o,part_136,2026-09-22 06:01:31,13361
Ganesh Mart,Departmental Store,General store,"General store, Grocery store",416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,+91 99212 28471,N/A,5.0,2.0,"Shop No 1, Kondhawe-Dhawade N.V., Pune, Maharashtra 411023",Kondhawe-Dhawade N.V.,18.4561046,73.7654817,ChIJLSMb1uuVwjsRnmgu_qJndAc,https://www.google.com/maps/place/?q=place_id:ChIJLSMb1uuVwjsRnmgu_qJndAc,part_136,2026-09-22 06:01:31,13362
ANAND DEPARTMENTAL STORE,Departmental Store,Department store,"Department store, Cosmetics store, Gift shop, Toy store",416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,+91 98812 77006,N/A,2.5,,"Choupati Karanja, A. Nagar 340, Chitale Rd, Sarjepura city, Ahilyanagar, Maharashtra 414001",Sarjepura city,19.0962847,74.73278979999999,ChIJwwco8Ymw3DsRM3SzvXsMQMI,https://www.google.com/maps/place/?q=place_id:ChIJwwco8Ymw3DsRM3SzvXsMQMI,part_136,2026-09-22 06:01:31,13363
