business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KAZI COLDDRINK,Supermarket,Grocery store,Grocery store,416813,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Upale B.O, Umbarde S.O, Kusur B.O",+91 98909 87958,N/A,5.0,,"Kurangavne, Tithavli, Maharashtra 416703",416813,16.571478799999998,73.67225239999999,ChIJvS7h0AYzwDsR00g99rlmzZQ,https://www.google.com/maps/place/?q=place_id:ChIJvS7h0AYzwDsR00g99rlmzZQ,part_136,2026-09-22 06:03:44,21610
SWARAJ STATIONERY AND GENARAL STORE,Departmental Store,Grocery store,Grocery store,416813,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Upale B.O, Umbarde S.O, Kusur B.O",+91 83292 57582,N/A,1.0,,"Bhuibavada, Maharashtra 416813",416813,16.566050699999998,73.7933699,ChIJa18NghU1wDsR2utj3Pv_0lU,https://www.google.com/maps/place/?q=place_id:ChIJa18NghU1wDsR2utj3Pv_0lU,part_136,2026-09-22 06:03:44,21634
Sanket Departmental Store and mobile Recharge center,Departmental Store,Department store,Department store,416813,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Upale B.O, Umbarde S.O, Kusur B.O",+91 94223 26158,N/A,4.8,44.0,"4, Talegaon Dabhade Rd, Rajgurav Colony, Talegaon Dabhade R, Maharashtra 410507",Rajgurav Colony,18.7321237,73.67246229999999,ChIJLx_18-2xwjsRQh9cc4WZJs4,https://www.google.com/maps/place/?q=place_id:ChIJLx_18-2xwjsRQh9cc4WZJs4,part_136,2026-09-22 06:03:46,21635
D-mart Sangli,Departmental Store,Hypermarket,"Hypermarket, Grocery store, Supermarket",416813,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Upale B.O, Umbarde S.O, Kusur B.O",N/A,https://www.dmartreadyonline.com/2021/04/d-mart-near-me-dmart-stores-list-2021.html,4.2,8631.0,"100 Feet Rd, Pragati Colony, Dattanagar, Sangli Miraj Kupwad, Maharashtra 416416","Pragati Colony, Dattanagar",16.8457194,74.57686199999999,ChIJEygL4EIZwTsRXrJJbl5h4W4,https://www.google.com/maps/place/?q=place_id:ChIJEygL4EIZwTsRXrJJbl5h4W4,part_136,2026-09-22 06:03:46,21636
Mahajan kirana store,Kirana Store,General store,General store,416813,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Upale B.O, Umbarde S.O, Kusur B.O",N/A,N/A,,,"HQWG+8PX, Het, Maharashtra 416813",416813,16.5958559,73.7768583,ChIJC9ATEQA1wDsRhfHzwyEJLDQ,https://www.google.com/maps/place/?q=place_id:ChIJC9ATEQA1wDsRhfHzwyEJLDQ,part_136,2026-09-22 06:03:44,21637
HARSH KIRANA AND GENERAL STORE,Kirana Store,General store,General store,416813,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Upale B.O, Umbarde S.O, Kusur B.O",+91 95794 14906,N/A,1.0,,"Harsh Kirana And General Store, Bhattiwadi, Vaibhavwadi, Maharashtra 416810",416813,16.4962592,73.7463484,ChIJw2E9HoYxwDsRrGYW0u-dY0o,https://www.google.com/maps/place/?q=place_id:ChIJw2E9HoYxwDsRrGYW0u-dY0o,part_136,2026-09-22 06:03:44,21638
Datta kirana Store,Kirana Store,General store,General store,416813,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Upale B.O, Umbarde S.O, Kusur B.O",N/A,N/A,,,"JV4P+8G, Asalaj, Maharashtra 416206",416813,16.6058315,73.8863152,ChIJbUsXOQBLwDsRIPtIw3l2BhA,https://www.google.com/maps/place/?q=place_id:ChIJbUsXOQBLwDsRIPtIw3l2BhA,part_136,2026-09-22 06:03:44,21639
Gurukrupa Provision Store,Kirana Store,Grocery store,Grocery store,416813,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Upale B.O, Umbarde S.O, Kusur B.O",N/A,N/A,4.2,13.0,"M68H+X5W, Pachgain Rd, Baba Jarag Nagar, Kalamba, Kolhapur, Maharashtra 416007","Baba Jarag Nagar, Kalamba",16.667486,74.2279624,ChIJJTHF4fr_wDsRZPulF97atTU,https://www.google.com/maps/place/?q=place_id:ChIJJTHF4fr_wDsRZPulF97atTU,part_136,2026-09-22 06:03:45,21640
Kailas Foods And Kirana General Stores,Kirana Store,Indian grocery store,Indian grocery store,416813,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Upale B.O, Umbarde S.O, Kusur B.O",+91 94224 01173,N/A,3.6,43.0,"200, Sawarkar Marg, Aakar Nagari, Shukrawar Peth, Satara, Maharashtra 415002","Aakar Nagari, Shukrawar Peth",17.6863085,73.98836179999999,ChIJOSYPFpk5wjsRoXqazH2mY_A,https://www.google.com/maps/place/?q=place_id:ChIJOSYPFpk5wjsRoXqazH2mY_A,part_136,2026-09-22 06:03:45,21641
Dwolat Kiran Store,Kirana Store,Grocery store,Grocery store,416813,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Upale B.O, Umbarde S.O, Kusur B.O",+91 87669 11707,N/A,5.0,2.0,"Shop No.1, Post Office Samor, Kurundwad, Maharashtra 416106",416813,16.6850755,74.5882044,ChIJkdvxU9LhwDsRtd_eZ3_rssE,https://www.google.com/maps/place/?q=place_id:ChIJkdvxU9LhwDsRtd_eZ3_rssE,part_136,2026-09-22 06:03:45,21642
