business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Paranjape General Store,Durva Ice-Cream and Cold Drinks",Kirana Store,General store,General store,416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",+91 94224 30646,N/A,4.4,,"At-Pathar, Post:Mithgavane, Tal:Rajapur, Dist:Ratnagiri, Rajapur, Tivarambi, Maharashtra 415805","Tal:Rajapur, Dist:Ratnagiri",16.5737331,73.3642323,ChIJB2cj5TGH6jsRrzkd7JMqA1A,https://www.google.com/maps/place/?q=place_id:ChIJB2cj5TGH6jsRrzkd7JMqA1A,part_136,2026-09-22 06:00:56,9537
Nakil kirana,Kirana Store,General store,General store,416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",+91 77218 75806,N/A,5.0,,"At post sangrul tal, Kolhapur, Maharashtra 416204",416806,16.681907799999998,74.0875885,ChIJiw2rZ4KtwTsRPU_x5zr62WQ,https://www.google.com/maps/place/?q=place_id:ChIJiw2rZ4KtwTsRPU_x5zr62WQ,part_136,2026-09-22 06:00:56,9538
Sidhhakala Kirana Store,Kirana Store,General store,General store,416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",+91 86689 00848,N/A,,,"Siddhakala General Store, Vijaydurg, Maharashtra 416806",416806,16.5520183,73.3377908,ChIJ37-AsWqH6jsRWgD9gEkMNEc,https://www.google.com/maps/place/?q=place_id:ChIJ37-AsWqH6jsRWgD9gEkMNEc,part_136,2026-09-22 06:00:56,9539
Jinendra General Store,Kirana Store,General store,General store,416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",+91 72194 81001,N/A,4.9,,"indal road, Radhanagari, Maharashtra 416212",416806,16.4128954,74.0031406,ChIJay0ufOlEwDsRMhamJ65V7o8,https://www.google.com/maps/place/?q=place_id:ChIJay0ufOlEwDsRMhamJ65V7o8,part_136,2026-09-22 06:00:56,9540
Pawan Paranjape's Shop,Kirana Store,General store,General store,416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",+91 94215 54498,N/A,4.3,,"MDR 61, Dist, Bakale, Maharashtra 415805",416806,16.569649,73.3583354,ChIJDQytnCWH6jsRUFFsFJQJMD8,https://www.google.com/maps/place/?q=place_id:ChIJDQytnCWH6jsRUFFsFJQJMD8,part_136,2026-09-22 06:00:56,9541
Bhavesh Traders Kirana Store,Kirana Store,General store,General store,416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",+91 78410 22380,N/A,4.4,,"Sindu Market, Main Road, near Old Post Office, Vasanshah Colony, Gandhinagar, Kolhapur, Maharashtra 416119",Vasanshah Colony,16.7080569,74.3003818,ChIJA153oJcBwTsRj6rrbg0V9H0,https://www.google.com/maps/place/?q=place_id:ChIJA153oJcBwTsRj6rrbg0V9H0,part_136,2026-09-22 06:00:56,9542
Baraskar General Store,Kirana Store,General store,General store,416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",N/A,N/A,3.7,,"GCW5+3CX, Unnamed Road, Gothivare, Maharashtra 416702",416806,16.545231599999997,73.408615,ChIJ23Zd_EWB6jsR3nsmDK5BqQU,https://www.google.com/maps/place/?q=place_id:ChIJ23Zd_EWB6jsR3nsmDK5BqQU,part_136,2026-09-22 06:00:56,9543
Sai Kirana and General Stores,Kirana Store,Grocery store,Grocery store,416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",+91 88050 36504,N/A,5.0,,"Laxmi wadi, Laxmi Wadi, Rawoolwadi, Kudal, Maharashtra 416520","Laxmi Wadi, Rawoolwadi",16.0077021,73.6873798,ChIJC_p5MJ8PwDsRKpp4wtwPbbA,https://www.google.com/maps/place/?q=place_id:ChIJC_p5MJ8PwDsRKpp4wtwPbbA,part_136,2026-09-22 06:00:56,9544
फाटक दुकान हूर्शी,Kirana Store,General store,General store,416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",N/A,N/A,3.0,,"F9F7+F5M, Kalambai, Hurshi, Maharashtra 416805",416806,16.473247999999998,73.36364619999999,ChIJHbC4z7OF6jsR-riq_zF-Rv0,https://www.google.com/maps/place/?q=place_id:ChIJHbC4z7OF6jsR-riq_zF-Rv0,part_136,2026-09-22 06:00:56,9545
Gumasta Kirana Store,Kirana Store,Grocery store,Grocery store,416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",+91 89996 94019,N/A,4.7,20.0,"130, Jaywant Nagar, Omkar Nagar, Nagpur, Maharashtra 440027","Jaywant Nagar, Omkar Nagar",21.098979999999997,79.0907951,ChIJwde8Jwy_1DsRWAS04eBPutE,https://www.google.com/maps/place/?q=place_id:ChIJwde8Jwy_1DsRWAS04eBPutE,part_136,2026-09-22 06:00:57,9546
