business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Premium Pets Veterinary Clinic,Veterinary Clinic and Pet Hospital,Pet trainer,Pet trainer,421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",N/A,N/A,4.3,118.0,"Shop No. 4, Sai Gaurav Building, Sai Chowk, C-1, West, Khadakpada, Kalyan, Maharashtra 421301",Khadakpada,19.254742399999998,73.1398937,ChIJf1jXEISW5zsRdeNxgLqs6QI,https://www.google.com/maps/place/?q=place_id:ChIJf1jXEISW5zsRdeNxgLqs6QI,part_136,2026-09-22 06:06:52
New Life Pet Care Center,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 92096 10024,N/A,4.5,353.0,"first floor, D1, Sai sankul Phase 1, near Sai Sagar Hotel, Khadakpada, Kalyan, Maharashtra 421301",Khadakpada,19.2541586,73.1403347,ChIJE4HrGIGW5zsRHVGQviNkXfU,https://www.google.com/maps/place/?q=place_id:ChIJE4HrGIGW5zsRHVGQviNkXfU,part_136,2026-09-22 06:06:52
Khushi Vet Polyclinic vetrinary Pet Clinic,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 98227 42161,N/A,4.3,161.0,"gala no 09, urwashi hotel, Sai Ram Apr, Kalyan - Badlapur Rd, near datta Chowk, Badlapur West, Badlapur, Maharashtra 421503","Badlapur West, Belavali",19.171102899999998,73.2354434,ChIJNbCBFAaT5zsRSm-I-a0QrMs,https://www.google.com/maps/place/?q=place_id:ChIJNbCBFAaT5zsRSm-I-a0QrMs,part_136,2026-09-22 06:06:52
Healthy paws veterinary clinic,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Pet groomer",421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 80972 71041,N/A,4.0,1.0,"Shop no. 3, Healthy paws veterinary clinic, Nandap Rd, opp. to key fitness 4.0 gym, nearby Ashirwad multi-speciality hospital, Titvala, Shidivinayak Colony, Kalyan, Maharashtra 421605","Titvala, Shidivinayak Colony",19.292500699999998,73.2040974,ChIJ47PlmwyR5zsRxgWxohL9XPg,https://www.google.com/maps/place/?q=place_id:ChIJ47PlmwyR5zsRxgWxohL9XPg,part_136,2026-09-22 06:06:52
Rowdy Pet clinic & Pet shop,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Pet store, Pet supply store",421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 84510 85906,N/A,4.0,51.0,"Shop No. 01, Prakash Darshan Apartment, opp. Dombivli Nagari Sahakari Bank Ltd, near Railway Station, Manda, Maharashtra 421605",Manda,19.2966887,73.20539959999999,ChIJlV76D8SR5zsRHA0R9J3BXhA,https://www.google.com/maps/place/?q=place_id:ChIJlV76D8SR5zsRHA0R9J3BXhA,part_136,2026-09-22 06:06:52
Royal pet clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 83296 96710,https://royal-pet-clinic.netlify.app/,5.0,10.0,"oop Gurudev nx hotel, Khadakpada, Kalyan, Maharashtra 421301",Khadakpada,19.2520611,73.1383331,ChIJGZWouTGX5zsRWAYFs-2FEPU,https://www.google.com/maps/place/?q=place_id:ChIJGZWouTGX5zsRWAYFs-2FEPU,part_136,2026-09-22 06:06:52
Dr Varsha's Pet's Healthcare & Nutrition,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 88798 73342,N/A,4.3,271.0,"Shop No. 5, Three star society, near Miraj cinema, Dombivli, Pendse Nagar, Dombivli East, Maharashtra 421201","Dombivli, Pendse Nagar, Dombivli East",19.2168892,73.0959144,ChIJQwxVG-aV5zsRI3fmi9swNik,https://www.google.com/maps/place/?q=place_id:ChIJQwxVG-aV5zsRI3fmi9swNik,part_136,2026-09-22 06:06:52
Pet Care Clinic,Veterinary Clinic and Pet Hospital,Veterinary care,"Veterinary care, Veterinarian",421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 98692 00371,https://www.petcareclinic.info/,4.3,373.0,"Shop No-6, Goregaon Mulund Link Rd, opposite Nirankari Garden, Prem Nagar, Goregaon West, Mumbai, Maharashtra 400104","Prem Nagar, Goregaon West",19.1737708,72.8397033,ChIJu4cO0ve25zsRnJEDXTXUrCs,https://www.google.com/maps/place/?q=place_id:ChIJu4cO0ve25zsRnJEDXTXUrCs,part_136,2026-09-22 06:06:52
Dr. Karthik's Pet Animal Clinic,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 90823 58437,N/A,4.6,496.0,"CHS Plot no, Mahavir Milan, Shop no.2, 1 C, Sector 28, Vashi, Navi Mumbai, Maharashtra 400703","Sector 28, Vashi",19.0905468,73.0061491,ChIJ58BwylnB5zsRzulwli7NQRw,https://www.google.com/maps/place/?q=place_id:ChIJ58BwylnB5zsRzulwli7NQRw,part_136,2026-09-22 06:06:52
PETS HOME PET CLINIC,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal hospital, Pet groomer, Pet store",421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 77381 83173,N/A,4.6,1045.0,"Plot C, sai siddhi chs, Shop 26, 04, Sector 12, Kharghar, Navi Mumbai, Maharashtra 410210","Sector 12, Kharghar",19.0413271,73.0643552,ChIJfeInJxbC5zsRVFL-ZLAubmQ,https://www.google.com/maps/place/?q=place_id:ChIJfeInJxbC5zsRVFL-ZLAubmQ,part_136,2026-09-22 06:06:52
AcuVet Veterinary Speciality Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Acupuncturist, Animal hospital, Holistic medicine practitioner, Homeopath, Pathologist, Pet groomer, Pet trainer, Physiotherapy Center",421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 75064 06464,N/A,4.9,232.0,"Lane No. 1, 5A/5B, Shram Sadhana, Plot No 57 Dr. D.V. Pradhan Road, Hindu Colony, Dadar East, Mumbai, Maharashtra 400014","Dadar East, Dadar",19.019114,72.8462471,ChIJCX4RXSHP5zsR9BhJJBzjCyg,https://www.google.com/maps/place/?q=place_id:ChIJCX4RXSHP5zsR9BhJJBzjCyg,part_136,2026-09-22 06:06:53
Dynamic Pet Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 81699 33922,N/A,4.7,899.0,"Shop No.2, Shilpin Center, 206/207, GD Ambekar Marg, near wadala Udyog Bhavan, Sahakar Nagar, Wadala, Mumbai, Maharashtra 400031","Sahakar Nagar, Wadala",19.0136397,72.8502221,ChIJyflLkPzR5zsRMKADAswoe0o,https://www.google.com/maps/place/?q=place_id:ChIJyflLkPzR5zsRMKADAswoe0o,part_136,2026-09-22 06:06:53
"Pet Ozone Pet Clinic | Best Veterinary Doctor, Vet Clinic | Pune",Veterinary Clinic and Pet Hospital,Animal hospital,"Animal hospital, Dog day care center, Emergency veterinarian service, Pet boarding service, Pet groomer, Pet store, Veterinarian, Veterinary pharmacy",421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 95296 85448,http://petozoneclinics.com/,4.8,264.0,"Shop No 07 - Ground Floor, Besides Mrs & Ms Idly, Commercial ROSE ICON, Kunjir Chowk, Pimple Saudagar, PUNE, Maharashtra 411027",Pimple Saudagar,18.5933891,73.7991839,ChIJU8GxgZG5wjsRo7ZLb73TuyY,https://www.google.com/maps/place/?q=place_id:ChIJU8GxgZG5wjsRo7ZLb73TuyY,part_136,2026-09-22 06:06:53
