business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
K'crown's Land - The Makeup Castle,Bridal Makeup Artist,Make-up artist,Make-up artist,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",N/A,N/A,5.0,,"MOBILE MARKET, 303, GULMARG PALACE, ULHASNAGAR - 03, Section 17, Ulhasnagar, Maharashtra 421002","Section 17, Press Bazar",19.230071199999998,73.1599164,ChIJ8Q0XfLO-NCIRrU7ddGRg8NA,https://www.google.com/maps/place/?q=place_id:ChIJ8Q0XfLO-NCIRrU7ddGRg8NA,part_136,2026-09-22 06:04:38
Anu makeup artist,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 85303 46467,https://www.instagram.com/makeup_artist_anu12?igsh=NGJ5cnE2dmpoc3Rz,5.0,,"Hardik jewellers, 1, Ulhasnagar 1, opposite Meenakshi tailor, Bhim Nagar, Birla Gate, Ulhasnagar, Maharashtra 421002","Bhim Nagar, Birla Gate",19.241865699999998,73.1614475,ChIJYYBKkduV5zsRoFGY-EXkA_g,https://www.google.com/maps/place/?q=place_id:ChIJYYBKkduV5zsRoFGY-EXkA_g,part_136,2026-09-22 06:04:38
Kanddy Makeup Artist,Bridal Makeup Artist,Make-up artist,Make-up artist,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 88062 55052,https://instagram.com/kanddy.ahire?utm_medium=copy_link,5.0,,"3, Vitthalwadi, Ulhasnagar, Maharashtra 421003",Vitthalwadi,19.2354591,73.1521429,ChIJ-RPfGPWV5zsRmnh2iuVzBWA,https://www.google.com/maps/place/?q=place_id:ChIJ-RPfGPWV5zsRmnh2iuVzBWA,part_136,2026-09-22 06:04:38
Pooja Rajak Makeup & Mehandi Artist,Bridal Makeup Artist,Make-up artist,Make-up artist,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",N/A,N/A,4.7,,"sambhaji chowk, Panch Pandav Colony, Kailash Colony, Ulhasnagar, Maharashtra 421004","Panch Pandav Colony, Kailash Colony",19.2122371,73.1644743,ChIJlWNsdi6V5zsRS-MuusoLsms,https://www.google.com/maps/place/?q=place_id:ChIJlWNsdi6V5zsRS-MuusoLsms,part_136,2026-09-22 06:04:38
Divya_djmakeupartist,Bridal Makeup Artist,Make-up artist,Make-up artist,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",N/A,N/A,4.8,,"7th Floor, Jhulelal Apartment, near Sai Baba Mandir, Sec 39, Kailash Colony, Ulhasnagar, Maharashtra 421005","Sec 39, Kailash Colony",19.2010182,73.1672379,ChIJAXFH3reV5zsRMCLUgU8eGMQ,https://www.google.com/maps/place/?q=place_id:ChIJAXFH3reV5zsRMCLUgU8eGMQ,part_136,2026-09-22 06:04:38
Makeup Studio By Aanchal Chugh,Bridal Makeup Artist,Make-up artist,Make-up artist,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 85540 97295,N/A,4.5,,"Shop No. 1, Gol Maidan Area, 3, Section 17, Tekdi Hill Area, Vitthalwadi, Ulhasnagar, Maharashtra 421002","Section 17, Tekdi Hill Area, Vitthalwadi",19.2297881,73.15768419999999,ChIJk5DMMz6U5zsRrhu7MzHyazA,https://www.google.com/maps/place/?q=place_id:ChIJk5DMMz6U5zsRrhu7MzHyazA,part_136,2026-09-22 06:04:38
Kajal studio,Bridal Makeup Artist,Make-up artist,Make-up artist,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 93591 55459,N/A,5.0,,"KAJAL STUDIO, BHATIA CHOWK, TANKER POINT, SHIVNERI ROAD, Babasai Nagar, Ulhasnagar, Maharashtra 421005",Babasai Nagar,19.2083053,73.1636087,ChIJCQDK6wqV5zsRe8Vd--K5Yc4,https://www.google.com/maps/place/?q=place_id:ChIJCQDK6wqV5zsRe8Vd--K5Yc4,part_136,2026-09-22 06:04:38
moonprism makeovers,Bridal Makeup Artist,Make-up artist,Make-up artist,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 93702 42581,https://www.instagram.com/moonprism_makeovers?igsh=cjc2OGlpM3B1dG1w,5.0,,"Kamria Compound, Next to Cool Corner, Opposite Praveen Wines Follower Lane, Chowk, Kalyan - Badlapur Rd, Ulhasnagar, Maharashtra 421003",Press Bazar,19.224434,73.16660619999999,ChIJh8Bhx36V5zsRSB_372PzbRE,https://www.google.com/maps/place/?q=place_id:ChIJh8Bhx36V5zsRSB_372PzbRE,part_136,2026-09-22 06:04:38
Style's n smiles beauty salon by alka makeup artist,Bridal Makeup Artist,Make-up artist,Make-up artist,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",N/A,N/A,4.9,,"Union Bank of India, Shahad, Ulhasnagar, Maharashtra 421002",Shahad,19.238680199999997,73.1634576,ChIJQaPISyiV5zsRzuwre-9BECc,https://www.google.com/maps/place/?q=place_id:ChIJQaPISyiV5zsRzuwre-9BECc,part_136,2026-09-22 06:04:38
Makeup Artist Atul Patelpaik,Bridal Makeup Artist,Make-up artist,Make-up artist,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 99222 87828,N/A,5.0,,"Gajanan Nagar, near Shivaji Ground, Maratha Section 32, Krishna Nagar, Ulhasnagar, Maharashtra 421004","Maratha Section 32, Krishna Nagar",19.214526499999998,73.1621935,ChIJXySdOWaU5zsRuxZOemgyUrI,https://www.google.com/maps/place/?q=place_id:ChIJXySdOWaU5zsRuxZOemgyUrI,part_136,2026-09-22 06:04:38
