business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"KC Sir's ACE - The Science Academy | 11th, 12th Science | JEE | NEET | MHT-CET | NDA Classes",NEET and JEE Coaching Center,Educational institution,Educational institution,421503,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kulgaon S.O, Badlapur E.D. B.O, Chargaon B.O",N/A,http://acescienceacademy.in/,5.0,,"3rd Floor, Shalom Building, above Ajay Raja Hall, opposite bus depot, Badlapur West, Sarvodaynagar, Manjarli, Badlapur, Maharashtra 421503","Badlapur West, Sarvodaynagar, Manjarli",19.1688275,73.2360985,ChIJ4RgB00iT5zsRt71hPetZ1j4,https://www.google.com/maps/place/?q=place_id:ChIJ4RgB00iT5zsRt71hPetZ1j4,part_136,2026-09-22 06:18:28
Study 360 Badlapur,NEET and JEE Coaching Center,Coaching Center,Coaching Center,421503,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kulgaon S.O, Badlapur E.D. B.O, Chargaon B.O",+91 99607 59360,N/A,5.0,,"Second Floor, Deodhar Market, 208, opp. Railway Station, Badlapur, Maharashtra 421503","Sarvodaynagar, Manjarli",19.1673691,73.2381284,ChIJuX7mg72T5zsRxF5FM8ABudA,https://www.google.com/maps/place/?q=place_id:ChIJuX7mg72T5zsRxF5FM8ABudA,part_136,2026-09-22 06:18:28
JARS Education #IIT-JEE & NEET INTEGRATED,NEET and JEE Coaching Center,Educational institution,"Educational institution, Faculty of chemistry, Education center, Educational consultant, Engineering consultant, Faculty of science, Junior college, Primary school, Secondary school",421503,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kulgaon S.O, Badlapur E.D. B.O, Chargaon B.O",+91 83696 11389,https://www.jarseducation.in/,4.5,,"Shop no. 1,2,3,4, JARS Education, AYODHYA NAGARI, 2/3/4, near Balasaheb Mahtre College, Hendre Pada, Badlapur, Maharashtra 421503",Hendre Pada,19.1723911,73.2450212,ChIJK_QtDTST5zsRqSq0Q3LN4Ps,https://www.google.com/maps/place/?q=place_id:ChIJK_QtDTST5zsRqSq0Q3LN4Ps,part_136,2026-09-22 06:18:28
Jeevraj Classes,NEET and JEE Coaching Center,Education center,Education center,421503,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kulgaon S.O, Badlapur E.D. B.O, Chargaon B.O",N/A,https://www.youtube.com/channel/UC3AWrR_s-3ogSeUZ5X-TC2A,5.0,,"565H+25M, Ganesh Sadan HSG Society, Off, Shinde Ali Rd, nr. Hanuman Mandir, Aptewadi, Shirgaon, Badlapur, Maharashtra 421503","Aptewadi, Shirgaon",19.1577363,73.2278869,ChIJD0cdsf3t5zsR-ubgxmzUfBQ,https://www.google.com/maps/place/?q=place_id:ChIJD0cdsf3t5zsR-ubgxmzUfBQ,part_136,2026-09-22 06:18:28
Genius Academy,NEET and JEE Coaching Center,Education center,Education center,421503,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kulgaon S.O, Badlapur E.D. B.O, Chargaon B.O",+91 77381 80240,https://geniusacademyonline.com/,4.7,,"2nd Floor, Dream Makers, Badlapur Sta Rd, above Max Fashion India, Katrap, Badlapur, Maharashtra 421503",Katrap,19.1666061,73.23448379999999,ChIJu9kqazST5zsRzOiEcxCZToI,https://www.google.com/maps/place/?q=place_id:ChIJu9kqazST5zsRzOiEcxCZToI,part_136,2026-09-22 06:18:28
APC Classes,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Learning center, Mathematics school, Tutoring service",421503,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kulgaon S.O, Badlapur E.D. B.O, Chargaon B.O",+91 87791 49644,https://amita-patwardhan.grexa.site/,5.0,,"B-307, 3rd Floor, Deodhar Market Opp. to Badlapur Railway Station West, Maharashtra 421503","Sarvodaynagar, Manjarli",19.1675892,73.2382331,ChIJtSx8mIKT5zsRqCYcVpS7FpA,https://www.google.com/maps/place/?q=place_id:ChIJtSx8mIKT5zsRqCYcVpS7FpA,part_136,2026-09-22 06:18:28
AAVISHKAAR GROUP TUTION,NEET and JEE Coaching Center,Coaching Center,Coaching Center,421503,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kulgaon S.O, Badlapur E.D. B.O, Chargaon B.O",+91 93239 89196,N/A,5.0,,"Suraj CHS, E-102/103, Manjarli Rd, near Station, Badlapur West, Sarvodaynagar, Manjarli, Badlapur, Maharashtra 421503","Badlapur West, Sarvodaynagar, Manjarli",19.169107,73.2385346,ChIJkbK7gzyT5zsRQGnWvM4Ia5I,https://www.google.com/maps/place/?q=place_id:ChIJkbK7gzyT5zsRQGnWvM4Ia5I,part_136,2026-09-22 06:18:28
Sarthak Studies,NEET and JEE Coaching Center,Coaching Center,Coaching Center,421503,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kulgaon S.O, Badlapur E.D. B.O, Chargaon B.O",+91 83697 70882,N/A,4.6,161.0,"1st floor, Badlapur Railway Station Foot Over Bridge, Sarvodaynagar, Manjarli, Badlapur, Maharashtra 421503","Sarvodaynagar, Manjarli",19.167517399999998,73.2381094,ChIJM710BNOS5zsRqE1CphnkLlU,https://www.google.com/maps/place/?q=place_id:ChIJM710BNOS5zsRqE1CphnkLlU,part_136,2026-09-22 06:18:28
EDUCHAMP SCIENCE,NEET and JEE Coaching Center,Educational institution,"Educational institution, Education center",421503,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kulgaon S.O, Badlapur E.D. B.O, Chargaon B.O",+91 96078 79803,N/A,5.0,,"3rd Floor, Badlapur Railway Station, West, Road, Sarvodaynagar, Manjarli, Badlapur, Maharashtra 421503","Sarvodaynagar, Manjarli",19.1675892,73.2382331,ChIJd_28s0WT5zsRK2TThh5DJXY,https://www.google.com/maps/place/?q=place_id:ChIJd_28s0WT5zsRK2TThh5DJXY,part_136,2026-09-22 06:18:29
ANAND CLASSES,NEET and JEE Coaching Center,NEET and JEE Coaching Center,NEET and JEE Coaching Center,421503,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kulgaon S.O, Badlapur E.D. B.O, Chargaon B.O",+91 98338 09324,N/A,5.0,2.0,"Shop No 2/3/4 Padmaprabha Bldg, Yadav Nagar, Badlapur, Maharashtra 421503","Yadav Nagar, Shirgaon",19.1554727,73.23225649999999,ChIJe11ujyjt5zsRiZbD3kJtcVQ,https://www.google.com/maps/place/?q=place_id:ChIJe11ujyjt5zsRiZbD3kJtcVQ,part_136,2026-09-22 06:18:30
