business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mani Exim Solutions,EXIMS,Foreign Trade Consultant,Foreign Trade Consultant,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 91367 89145,http://manieximsolutions.com/,5.0,,"B Wing, Ashtavinayak Society, Gala No. 001 Ground, behind Jio Petrol Pump, in front of Shri Koneshwar Mahadev Temple, Dharmaniwas, Kon, Kongaon, Bhiwandi, Maharashtra 421311","Dharmaniwas, Kon",19.246763299999998,73.0999365,ChIJq6oOc0yU5zsRaQNpYKuXnP8,https://www.google.com/maps/place/?q=place_id:ChIJq6oOc0yU5zsRaQNpYKuXnP8,part_136,2026-09-22 06:04:53
Suryam Exim,EXIMS,Import export company,Import export company,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 77580 98078,http://www.suryamexim.com/,5.0,,"Sai Ashraya Building, CHS, B2/402, near Gaondevi Mandir Road, Mharal, Kalyan, Mharal Kh., Maharashtra 421103",Mharal,19.2415693,73.1730863,ChIJ0ZdIbCGV5zsRuHxHdXmWxd0,https://www.google.com/maps/place/?q=place_id:ChIJ0ZdIbCGV5zsRuHxHdXmWxd0,part_136,2026-09-22 06:04:53
Ashadhan EXIM Pvt Ltd,EXIMS,Import export company,Import export company,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 80870 23654,https://www.ashadhanexim.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=3983576778526829682,5.0,,"Swanand Shopping Center, 102, near Railway Station, Ambernath East, Maharashtra 421501","Ambernath East, Vadavali",19.2083476,73.1867675,ChIJObdkhEuT5zsReqoB2Eb3stA,https://www.google.com/maps/place/?q=place_id:ChIJObdkhEuT5zsReqoB2Eb3stA,part_136,2026-09-22 06:04:53
Sayali Agro Exim,EXIMS,Import export company,Import export company,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",N/A,N/A,,,"ROOM NO. 3, behind YASHWANT VIDYALAYA, Shriramnagar, SEC 29, Vitthalwadi, Ulhasnagar, Maharashtra 421004","Shriramnagar, SEC 29, Vitthalwadi",19.2128808,73.15303109999999,ChIJyz-5jUiV5zsR87jqYT63ypg,https://www.google.com/maps/place/?q=place_id:ChIJyz-5jUiV5zsR87jqYT63ypg,part_136,2026-09-22 06:04:53
ABS EXIM ENTERPRISE,EXIMS,Exporter,Exporter,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 96645 27360,https://abseximenterprises.in/,,,"Ambernath East, Kansai Section, Ambernath, Maharashtra 421501","Ambernath East, Kansai Section",19.207458799999998,73.1852964,ChIJiYeUCUOT5zsRAmhA0pgs3Cc,https://www.google.com/maps/place/?q=place_id:ChIJiYeUCUOT5zsRAmhA0pgs3Cc,part_136,2026-09-22 06:04:53
Nakshatra Exim,EXIMS,Import export company,"Import export company, Service establishment",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 99305 00066,https://www.mynakshatraexim.com/,,,"Nakshatra Exim, 421002, India",421002,21.0680074,82.7525294,ChIJ9dbo67E1GikRhw9ynqaqBRc,https://www.google.com/maps/place/?q=place_id:ChIJ9dbo67E1GikRhw9ynqaqBRc,part_136,2026-09-22 06:04:53
Moh IT Computer Consultants Electronics EXIM Services. Mac IT,EXIMS,Computer support and services,"Computer support and services, Computer repair service, Computer service, Computer software store, Computer store, Computer Wholesaler, Electronics Company, Electronics store, Electronics wholesaler, Service establishment",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",N/A,https://jsdl.in/DT-43UZRIETPLP,,,"Moh IT Computer Consultants Electronics EXIM Services. Mac IT, 421002, India",421002,21.0680074,82.7525294,ChIJS6yXO0OU5zsRCIJAkBpAVxQ,https://www.google.com/maps/place/?q=place_id:ChIJS6yXO0OU5zsRCIJAkBpAVxQ,part_136,2026-09-22 06:04:53
Rajhans Exim,EXIMS,Manufacturer,"Manufacturer, Garment Exporter",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 98901 04253,N/A,,,"behind Doodh naka chowk, Kailash Colony, Ulhasnagar, Maharashtra 421005",Kailash Colony,19.1990353,73.1666716,ChIJJZXgEwmV5zsRYTlfKwC0ZR0,https://www.google.com/maps/place/?q=place_id:ChIJJZXgEwmV5zsRYTlfKwC0ZR0,part_136,2026-09-22 06:04:53
Rudran EXIM,EXIMS,Clothing store,Clothing store,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 77093 87271,N/A,5.0,,"516, Main Bazar Rd Siddhi Vinayak Nagar, Zaveri Bazar, Sidhi Vinayak Nagar, Ulhasnagar, Maharashtra 421002","Zaveri Bazar, Sidhi Vinayak Nagar",19.236674999999998,73.1645985,ChIJU9GpLBeU5zsRaIdqpSb_Cug,https://www.google.com/maps/place/?q=place_id:ChIJU9GpLBeU5zsRaIdqpSb_Cug,part_136,2026-09-22 06:04:53
Rajhans Exim,EXIMS,EXIMS,EXIMS,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",N/A,N/A,,,"5, Jhulelal Mandir Rd, Zaveri Bazar, Mukund Nagar, Ulhasnagar, Maharashtra 421002","Zaveri Bazar, Mukund Nagar",19.2357099,73.16813189999999,ChIJ50srrhGU5zsRKVDp3qRIADA,https://www.google.com/maps/place/?q=place_id:ChIJ50srrhGU5zsRKVDp3qRIADA,part_136,2026-09-22 06:04:53
Exim Private Limited,EXIMS,Food products supplier,Food products supplier,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 81696 16987,http://tradepeakexim.com/,5.0,,"R NO C, VISHWASHANTI CHS 1, Navghar, Mulund East, Mumbai, Maharashtra 400081","Navghar, Mulund East",19.165447699999998,72.9637267,ChIJ__9Pf-y45zsR7zPBz2gq2Xk,https://www.google.com/maps/place/?q=place_id:ChIJ__9Pf-y45zsR7zPBz2gq2Xk,part_136,2026-09-22 06:04:53
