business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Zeno Health Pharmacy - DB Chowk, Kalyan (W).",Medical Store / Pharmacy,Pharmacy,"Pharmacy, Diabetes equipment supplier, Health and beauty shop, Medical equipment supplier, Medical supply store",421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",N/A,https://www.zeno.health/,4.9,201.0,"Shop No.6, Ground Floor, Tower - D, Ritz High Street, Khadakpada, Kalyan, Maharashtra 421301",Khadakpada,19.2615864,73.1289352,ChIJd3-rSUGX5zsRbt-P6cPa0wA,https://www.google.com/maps/place/?q=place_id:ChIJd3-rSUGX5zsRbt-P6cPa0wA,part_136,2026-09-22 06:10:29
AVISHA GENERIC MEDICAL STORE- Retailer of low cost & effective generic medicine.,Medical Store / Pharmacy,Pharmacy,Pharmacy,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 74001 14422,N/A,4.9,260.0,"07, OM DATTA PRASAD APT, Chikan Ghar Rd, Rambaug, Kalyan, Maharashtra 421301",Rambaug,19.2475897,73.1374867,ChIJvVtTBiiV5zsRQWMFR2fuNso,https://www.google.com/maps/place/?q=place_id:ChIJvVtTBiiV5zsRQWMFR2fuNso,part_136,2026-09-22 06:10:29
Genericart Medicine Store | Shree Samarth Swast Aushadhi Seva | Thane,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Drug store, Health consultant, Medical supply store, Pharmaceutical company",421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 90297 27037,https://franchise.genericartmedicine.com/genericart-medicine-store-shree-samarth-genericart-medical-pharmacy-kalyan-west-thane-312371,4.9,157.0,"Shop No 4, C Wing, Radhe Apartment Santoshi Mata Road, Karnik Rd, Near Amber Vada Pav, West, Kalyan, Maharashtra 421301","Emerald Society, Chikan Ghar",19.2421945,73.1413591,ChIJf1TqMniV5zsRX5RiHGzcCvU,https://www.google.com/maps/place/?q=place_id:ChIJf1TqMniV5zsRX5RiHGzcCvU,part_136,2026-09-22 06:10:29
"Zeno Health Pharmacy - Santoshi Mata Road, Kalyan (W).",Medical Store / Pharmacy,Pharmacy,"Pharmacy, Diabetes equipment supplier, Health and beauty shop, Medical equipment supplier, Medical supply store",421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 83558 91353,https://www.zeno.health/,4.8,290.0,"Shop 5 & 6, Vikas Apartment, Santoshi Mata Rd, Rambaug, Kalyan West, Kalyan, Maharashtra 421301","Rambaug, Kalyan West",19.2429162,73.1339074,ChIJxUtr0CKV5zsRQGYh3DfAUnw,https://www.google.com/maps/place/?q=place_id:ChIJxUtr0CKV5zsRQGYh3DfAUnw,part_136,2026-09-22 06:10:29
"Wellness Forever Pharmacy - Ram Baug- Maxi Ground, Kalyan",Medical Store / Pharmacy,Medical supply store,"Medical supply store, Convenience store, Drug store, Health and beauty shop, Medical Center",421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 86579 29798,https://www.wellnessforever.com/,3.5,56.0,"Shop No. 03, Regency Park-1, Link Road, near Old Loudes School, West, Rambaug, Kalyan, Maharashtra 421301","West, Rambaug",19.2421318,73.13952499999999,ChIJJXuezgyV5zsR4-5mAmY8X3A,https://www.google.com/maps/place/?q=place_id:ChIJJXuezgyV5zsR4-5mAmY8X3A,part_136,2026-09-22 06:10:29
GEETANJALI MEDICAL AND GENERAL STORES,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Drug store",421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 82868 68086,https://geetanjalimedical.com/,4.8,150.0,"Shop No 6 Lokdhara Sumeru tower, Kalyan East, Kalyan, Maharashtra 421306",Kalyan East,19.2267387,73.1299451,ChIJ-z8VKKeV5zsRtg7HH2LYzQ0,https://www.google.com/maps/place/?q=place_id:ChIJ-z8VKKeV5zsRtg7HH2LYzQ0,part_136,2026-09-22 06:10:29
"Zeno Health Pharmacy - Bail Bazaar, Kalyan West.",Medical Store / Pharmacy,Pharmacy,"Pharmacy, Diabetes equipment supplier, Health and beauty shop, Medical equipment supplier, Medical supply store",421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 93249 13915,https://www.zeno.health/,4.8,101.0,"Shop no.8, Kalparaj Apartment, Valipeer Rd, opp. Zojwala Petrol Pump, Bhanu Sagar Talkies, Bhanunagar Kalyan(West), Bail Bazar, Bhoiwada, Kalyan, Maharashtra 421301","Bhanu Sagar Talkies, Bhanunagar Kalyan(West), Bail Bazar, Bhoiwada",19.2368657,73.12694619999999,ChIJwZhrWF-V5zsRdWW-gfsgDso,https://www.google.com/maps/place/?q=place_id:ChIJwZhrWF-V5zsRdWW-gfsgDso,part_136,2026-09-22 06:10:29
Meds4U Medical &General store,Medical Store / Pharmacy,Pharmacy,Pharmacy,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",N/A,N/A,5.0,18.0,"Bunder Rd, near Chirag hotel, Dudh Nakah, Kalyan, Maharashtra 421301",Dudh Nakah,19.2430835,73.1191075,ChIJgYbBJiiV5zsRp570FSFW_i0,https://www.google.com/maps/place/?q=place_id:ChIJgYbBJiiV5zsRp570FSFW_i0,part_136,2026-09-22 06:10:29
Medica medical store,Medical Store / Pharmacy,Pharmacy,Pharmacy,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 91679 23386,http://medicapharma.in/,4.7,15.0,"8/28, 1st Floor, Dudh Naka, Kalyan West, Maharashtra 421301",Kalyan West,19.2433943,73.12185509999999,ChIJ8-bMytmV5zsRUejJ11CZ-BM,https://www.google.com/maps/place/?q=place_id:ChIJ8-bMytmV5zsRUejJ11CZ-BM,part_136,2026-09-22 06:10:29
Tata 1mg Pharmacy & Lab Tests,Medical Store / Pharmacy,Pharmaceutical company,"Pharmaceutical company, Blood testing service, Drug store, Medical supply store",421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 87964 44593,https://retailstore.1mg.com/tata-1mg-pharmacy-lab-tests-kalyan-paradise-pharmacy-shop-parnaka-thane-569666/Home?utm_source=locator&utm_medium=googleplaces,5.0,43.0,"Ground Floor, Shop No 5, Shankar Prasad Paradise, Parnaka Rd, Kalyan West, Kalyan, Maharashtra 421301",Kalyan West,19.24451,73.1234674,ChIJK3-6-_SV5zsRHXj1QM_Fgjc,https://www.google.com/maps/place/?q=place_id:ChIJK3-6-_SV5zsRHXj1QM_Fgjc,part_136,2026-09-22 06:10:29
