business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Lady Hub Imitation Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 86989 29290,N/A,5.0,,"Shop No 3, The Lady Hub, Thane, opp. Lala Shopping Centre, Bhiwandi, Maharashtra 421308","Zaitunpura, Kaneri",19.299831599999997,73.05926749999999,ChIJFeeF0yq95zsRgL4EQhPiTAk,https://www.google.com/maps/place/?q=place_id:ChIJFeeF0yq95zsRgL4EQhPiTAk,part_136,2026-09-22 06:11:06
Nizami Colloction,Artificial Jewellery and Accessories,Costume jewelry shop,Costume jewelry shop,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",N/A,N/A,,,"Mrical shopping centre Besment shop no B46 nizami Colloction, Maharashtra 421308","Nazarana Compound, Gokul Nagar",19.3008685,73.06023069999999,ChIJdVe3HwC95zsRwl0JU7dJzEw,https://www.google.com/maps/place/?q=place_id:ChIJdVe3HwC95zsRwl0JU7dJzEw,part_136,2026-09-22 06:11:06
Shree Suhag Art Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",N/A,N/A,5.0,,"101/2, Parnaka, Nazarana Compound, Bazar Peth, Bhiwandi, Maharashtra 421308","Parnaka, Nazarana Compound, Bazar Peth",19.3014567,73.0564364,ChIJKarNVrm95zsRKP4cMZ7TEGU,https://www.google.com/maps/place/?q=place_id:ChIJKarNVrm95zsRKP4cMZ7TEGU,part_136,2026-09-22 06:11:06
Komal jewellers,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 93210 11489,N/A,5.0,,"Shop No-4, Hira Arcade Apartment, Kalyan, Bhiwandi Road, near Airshine School, Vanjar Patti Naka, Gokul Nagar, Bhiwandi, Maharashtra 421302","Vanjar Patti Naka, Gokul Nagar",19.3086764,73.06471859999999,ChIJq6Cnh9C95zsR59CLv8PEw3k,https://www.google.com/maps/place/?q=place_id:ChIJq6Cnh9C95zsR59CLv8PEw3k,part_136,2026-09-22 06:11:06
MK Collections.499,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 93726 73601,N/A,5.0,,"8327+6C2, 30, Islampura Masjid Rd, Old Zakat Naka, Gokul Nagar, Bhiwandi, Maharashtra 421302","Old Zakat Naka, Gokul Nagar",19.3003037,73.06347819999999,ChIJA4jTFgC95zsRTpo0ZM2bptc,https://www.google.com/maps/place/?q=place_id:ChIJA4jTFgC95zsRTpo0ZM2bptc,part_136,2026-09-22 06:11:06
Glowora dimpi imitation jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 75062 48415,N/A,5.0,75.0,"Ashok nagar complex, 6D /402, dadlani park Rd, Ashok Nagar, Devram Nagar, Balkum Pada, Majiwada, Thane, Maharashtra 400608","Ashok Nagar, Devram Nagar, Balkum Pada, Majiwada",19.2206589,72.99334309999999,ChIJZ3MKzea_5zsRzpm-RSXy5h4,https://www.google.com/maps/place/?q=place_id:ChIJZ3MKzea_5zsRzpm-RSXy5h4,part_136,2026-09-22 06:11:06
Minari Jewellery - Best Imitation Jewellery Wholesaler in Mumbai,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 89831 32280,http://minarijewellery.in/,4.9,161.0,"Shop no 201, Gokul Plaza, Old RegistrationOffice, above Central Bank, near Sarita Bar, Gawad Wadi, Virar East, Mumbai, Vasai-Virar, Maharashtra 401305","Gawad Wadi, Virar East",19.4584111,72.8122642,ChIJiy7s5bSp5zsRGZgO0wO6lio,https://www.google.com/maps/place/?q=place_id:ChIJiy7s5bSp5zsRGZgO0wO6lio,part_136,2026-09-22 06:11:06
IIJ Indian Imitation Jewellery,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Costume jewelry shop, Jeweler, Jewelry designer, Jewelry Exporter, Jewelry manufacturer, Wholesaler",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 83695 85685,http://www.indianimitationjewellery.com/,4.5,,"NITIN INDUSTRIAL ESTATE, 313, Vaishali Nagar Rd, Waghdevi Nagar, Vaishali Nagar, Dahisar East, Mumbai, Maharashtra 400068","Waghdevi Nagar, Vaishali Nagar, Dahisar East",19.254279399999998,72.8711264,ChIJT3Tvbhqx5zsR4-GRvQzZqtM,https://www.google.com/maps/place/?q=place_id:ChIJT3Tvbhqx5zsR4-GRvQzZqtM,part_136,2026-09-22 06:11:07
S R Fashion Factory,Artificial Jewellery and Accessories,Cosmetics store,"Cosmetics store, Novelty store",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 77189 79699,N/A,4.9,,"Shop No. 4, near Jai Mata Di Complex, Kalher, Kasheli, Bhiwandi, Maharashtra 421302",Kalher,19.2416902,73.0124119,ChIJySSri3O95zsRzjdyZv5Lh3E,https://www.google.com/maps/place/?q=place_id:ChIJySSri3O95zsRzjdyZv5Lh3E,part_136,2026-09-22 06:11:07
Devansh Novelty,Artificial Jewellery and Accessories,Wholesale jeweler,"Wholesale jeweler, Cosmetics store, Gift shop, Stationery store",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 73856 52517,N/A,5.0,6.0,"Shop No. 4, Hill Spring Building, Bhadwad Rd, Sonale, Bhadwad Gaon, Sonale Village, Bhiwandi, Maharashtra 421302","Sonale, Bhadwad Gaon, Sonale Village",19.288937699999998,73.0849915,ChIJOZVrn3y95zsR2OkBePp1twQ,https://www.google.com/maps/place/?q=place_id:ChIJOZVrn3y95zsR2OkBePp1twQ,part_136,2026-09-22 06:11:08
