business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dynamic Marketing Company & Jayesh Enterprises,Telemarketing Firms,Warehouse,Warehouse,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",N/A,N/A,4.7,,"7247+PHV, Purna, Kopar, Maharashtra 421302",Purna,19.25687,73.0139294,ChIJz12CuHq95zsRcYzj2Sq-qiE,https://www.google.com/maps/place/?q=place_id:ChIJz12CuHq95zsRcYzj2Sq-qiE,part_136,2026-09-22 06:11:35
Benevolent Solutions,Telemarketing Firms,Marketing agency,"Marketing agency, Accounting firm, Service establishment, Financial audit, Business development service, Video editing service",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 88881 27708,https://benevolentsolutions.wordpress.com/,5.0,,"Benevolent Solutions, 421302, India",421302,19.1081962,73.007592,ChIJGaX6GQQfR6YRmm5C922QJcI,https://www.google.com/maps/place/?q=place_id:ChIJGaX6GQQfR6YRmm5C922QJcI,part_136,2026-09-22 06:11:35
Amay Zerox,Telemarketing Firms,Marketing consultant,Marketing consultant,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 86003 40546,N/A,5.0,,"Shop No 208, Kalyan Naka Rd, opp. Abhyudya Bank, Punit Sagar Complex, Bhiwandi, Mumbai, Maharashtra 421302",Punit Sagar Complex,19.2960283,73.0634121,ChIJlyXr42-95zsRfhrleHAz-pM,https://www.google.com/maps/place/?q=place_id:ChIJlyXr42-95zsRfhrleHAz-pM,part_136,2026-09-22 06:11:35
CRS marketing & Services Bhiwandi,Telemarketing Firms,Warehouse,Warehouse,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",N/A,N/A,,,"722F+X94, Bhiwandi - Wada Rd, Purna, Purne, Maharashtra 421302",Purna,19.2523774,73.0234487,ChIJOQNAEXi95zsRpviNxmuon3o,https://www.google.com/maps/place/?q=place_id:ChIJOQNAEXi95zsRpviNxmuon3o,part_136,2026-09-22 06:11:35
AQSA ENTERPRISES,Telemarketing Firms,Marketing agency,Marketing agency,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 82373 17531,N/A,3.7,,"249,Shop No 11,Haji Compound, Bhiwandi - Wada Rd, Vanjar Patti Naka, Bhiwandi, Maharashtra 421302","Vanjar Patti Naka, Avachit Pada",19.3091401,73.0649844,ChIJPVc17Lq95zsR7C9VYBpc_sM,https://www.google.com/maps/place/?q=place_id:ChIJPVc17Lq95zsR7C9VYBpc_sM,part_136,2026-09-22 06:11:35
NextGen Solutions,Telemarketing Firms,Marketing agency,Marketing agency,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",N/A,N/A,1.0,,"Shop no.3, Firdous Complex, Khandu Pada Road, Patel Nagar, Avachit Pada, Bhiwandi, Maharashtra 421302","Patel Nagar, Avachit Pada",19.305277,73.06609499999999,ChIJQVE-rVq95zsR38_5YUC8F64,https://www.google.com/maps/place/?q=place_id:ChIJQVE-rVq95zsR38_5YUC8F64,part_136,2026-09-22 06:11:35
Digital Era,Telemarketing Firms,Marketing agency,"Marketing agency, Website designer",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 88301 65057,https://digitaleramedia.in/,5.0,,"opp. Arihant Society, beside City Centre, Telipada, Samad Nagar, Kaneri, Bhiwandi, Maharashtra 421305","Telipada, Samad Nagar, Kaneri",19.2904224,73.05669619999999,ChIJ0dD08wW95zsRm54mMIjpxlg,https://www.google.com/maps/place/?q=place_id:ChIJ0dD08wW95zsRm54mMIjpxlg,part_136,2026-09-22 06:11:35
AAA Solutions,Telemarketing Firms,Marketing agency,"Marketing agency, Internet marketing service, Website designer, Marketing consultant, Software company, Web hosting company",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 79779 27252,N/A,4.4,,"Sonar Pada Rd, Padma Nagar, Bhiwandi, Maharashtra 421305",Padma Nagar,19.2887204,73.0599191,ChIJ6832SAq95zsRSaJNdgR_wWM,https://www.google.com/maps/place/?q=place_id:ChIJ6832SAq95zsRSaJNdgR_wWM,part_136,2026-09-22 06:11:35
Technodeal,Telemarketing Firms,Marketing agency,"Marketing agency, Service establishment",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",N/A,N/A,3.0,,"Technodeal, 421302, India",421302,19.442693,73.3445839,ChIJv0yzZGG95zsRYj5PbMeraAI,https://www.google.com/maps/place/?q=place_id:ChIJv0yzZGG95zsRYj5PbMeraAI,part_136,2026-09-22 06:11:35
Bitmantics,Telemarketing Firms,Website designer,"Website designer, Software company",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 99607 49504,https://www.bitmantics.in/,4.8,,"323, Geeta Sadan Society, Gokul Nagar, Bhiwandi, Maharashtra 421308",Gokul Nagar,19.305921899999998,73.0598433,ChIJj_xiqKy95zsRtUGtH4CvzJg,https://www.google.com/maps/place/?q=place_id:ChIJj_xiqKy95zsRtUGtH4CvzJg,part_136,2026-09-22 06:11:35
