business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Poonam Furniture,Furniture Showroom,Furniture store,Furniture store,421202,Maharashtra Circle,Navi Mumbai Region,Thane Division,Vishnunagar S.O,+91 92269 35803,N/A,4.5,4.0,"Sainath Prasad Bldg, 3, Manpada Rd, nr. kasturi plaza, Dombivli, Ramnagar, Dombivli East, Dombivali, Kalyan, Maharashtra 421201","Dombivli, Ramnagar, Dombivli East",19.215417199999997,73.0900308,ChIJf_CL0H6V5zsRqsOTV3S0gzc,https://www.google.com/maps/place/?q=place_id:ChIJf_CL0H6V5zsRqsOTV3S0gzc,part_136,2026-09-22 06:08:50
Shree Ganesh Sofa & Furniture,Furniture Showroom,Sofa store,Sofa store,421202,Maharashtra Circle,Navi Mumbai Region,Thane Division,Vishnunagar S.O,+91 98204 87497,N/A,5.0,3.0,"4, Pradhan Building,, Nehru Road , Tilak X Road, Dombivli East, near HDFC Bank, Dombivli, Maharashtra 421201","Dombivli, Dombivli East",19.219720799999997,73.0901476,ChIJyYbw0YqV5zsRTskGXPooXGw,https://www.google.com/maps/place/?q=place_id:ChIJyYbw0YqV5zsRTskGXPooXGw,part_136,2026-09-22 06:08:50
PARIS Furniture,Furniture Showroom,Furniture store,Furniture store,421202,Maharashtra Circle,Navi Mumbai Region,Thane Division,Vishnunagar S.O,+91 82910 35810,N/A,5.0,1.0,"Shop 7, KETAN CHS, Phadke Rd, Dombivli, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Dombivli East",19.2189129,73.0898435,ChIJifnvujWV5zsRsb_rSEqiCf4,https://www.google.com/maps/place/?q=place_id:ChIJifnvujWV5zsRsb_rSEqiCf4,part_136,2026-09-22 06:08:50
Shubh Furnishing,Furniture Showroom,Mattress store,"Mattress store, Blinds shop, Curtain supplier and maker, Furniture store, Upholstery shop, Wallpaper store, Window treatment store, Wood and laminate flooring supplier",421202,Maharashtra Circle,Navi Mumbai Region,Thane Division,Vishnunagar S.O,+91 93226 23221,N/A,4.8,30.0,"Shop No. 3, Guruprasad Building, Manpada Rd, near Bagde Book Stores, Dombivli East, Maharashtra 421201","Dombivli, Ramnagar, Dombivli East",19.216565199999998,73.0893332,ChIJ-U7NdSC-5zsRg-qQqJZBBE4,https://www.google.com/maps/place/?q=place_id:ChIJ-U7NdSC-5zsRg-qQqJZBBE4,part_136,2026-09-22 06:08:50
Shri Balaji Furniture & Interior,Furniture Showroom,Furniture store,Furniture store,421202,Maharashtra Circle,Navi Mumbai Region,Thane Division,Vishnunagar S.O,+91 92241 56919,N/A,4.0,17.0,"Matru Prerna, Shop No.13/14, Society, Subhash Chandra Bose Rd, Dombivli, Dombivli West, Maharashtra 421202","Dombivli, Vishnu Nagar, Dombivli West",19.2209915,73.0878388,ChIJwYuNWPWV5zsRxPcawEfmwDk,https://www.google.com/maps/place/?q=place_id:ChIJwYuNWPWV5zsRxPcawEfmwDk,part_136,2026-09-22 06:08:51
Pankaj Furniture,Furniture Showroom,Furniture store,Furniture store,421202,Maharashtra Circle,Navi Mumbai Region,Thane Division,Vishnunagar S.O,+91 70212 90087,N/A,3.7,48.0,"Audumber Building, Dombivli, Vishnu Nagar, Dombivli West, Kalyan, Maharashtra 421202","Dombivli, Vishnu Nagar, Dombivli West",19.2191257,73.084672,ChIJYXHx0iG-5zsRE_Y9b0kJzXg,https://www.google.com/maps/place/?q=place_id:ChIJYXHx0iG-5zsRE_Y9b0kJzXg,part_136,2026-09-22 06:08:51
Milan furniture,Furniture Showroom,Furniture store,Furniture store,421202,Maharashtra Circle,Navi Mumbai Region,Thane Division,Vishnunagar S.O,+91 98926 01099,N/A,4.3,6.0,"4 and 5 Rohini apt, Ghanshyam Gupte Road, below renuka hospital, Dombivli West, Maharashtra 421202","Dombivli, Vishnu Nagar, Dombivli West",19.2205136,73.08630269999999,ChIJhzDkxaS_5zsRWxqFOE8aRU4,https://www.google.com/maps/place/?q=place_id:ChIJhzDkxaS_5zsRWxqFOE8aRU4,part_136,2026-09-22 06:08:51
Siddhi Furniture,Furniture Showroom,Furniture store,Furniture store,421202,Maharashtra Circle,Navi Mumbai Region,Thane Division,Vishnunagar S.O,+91 88886 24258,N/A,5.0,4.0,"Shop 8, Anandi heights, Subhash Chandra Bose Rd, near Maruti Mandir, Dombivli, Vijay Society, Dombivli West, Kalyan, Maharashtra 421202","Dombivli, Vijay Society, Dombivli West",19.223577799999997,73.08667919999999,ChIJ7SyeSh6-5zsRUEpBi3LwkOY,https://www.google.com/maps/place/?q=place_id:ChIJ7SyeSh6-5zsRUEpBi3LwkOY,part_136,2026-09-22 06:08:51
Capital wood,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Furniture Manufacturer, Furniture wholesaler, Garden Furniture Store, Kitchen furniture store, Office furniture store, Sofa store",421202,Maharashtra Circle,Navi Mumbai Region,Thane Division,Vishnunagar S.O,+91 93217 98576,N/A,4.2,,"Poornam Plaza, Kalyan - Bhiwandi Rd, near Ved Hospital, Kongaon, Maharashtra 421311","Jambhulwadi, Kon",19.2468836,73.1086739,ChIJ-1_OmSyX5zsRvG2nQ8FcbHY,https://www.google.com/maps/place/?q=place_id:ChIJ-1_OmSyX5zsRvG2nQ8FcbHY,part_136,2026-09-22 06:08:52
SK WoodLand Furniture,Furniture Showroom,Furniture Manufacturer,"Furniture Manufacturer, Sofa store",421202,Maharashtra Circle,Navi Mumbai Region,Thane Division,Vishnunagar S.O,+91 92095 88958,N/A,3.8,,"Shiv Krupa Complex Kalyan Bhiwandi Road, Near Modi Hundai Near Reliance Petrol Pump Kongaon, Kalyan, Maharashtra 421311",Kon,19.2507198,73.1014433,ChIJJz55zguW5zsRUVaLx9X9Va8,https://www.google.com/maps/place/?q=place_id:ChIJJz55zguW5zsRUVaLx9X9Va8,part_136,2026-09-22 06:08:52
