business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Z.P.School Shelgaon,School,Primary school,Primary school,421402,Maharashtra circle,Navi Mumbai Region,Thane Division,"Balegaon B.O, Mal B.O, Palu B.O",N/A,N/A,,,"CJ7C+FXV, Unnamed Road, Shelgaon, Maharashtra 421402",421402,19.4137423,73.6224106,ChIJsUXZ2ll73TsRLDsjQtWIzW0,https://www.google.com/maps/place/?q=place_id:ChIJsUXZ2ll73TsRLDsjQtWIzW0,part_136,2026-09-22 06:16:10
"Z P School Chasole,Murabad,Thane",School,Educational institution,Educational institution,421402,Maharashtra circle,Navi Mumbai Region,Thane Division,"Balegaon B.O, Mal B.O, Palu B.O",N/A,N/A,5.0,,"8JRM+68C, Chasole, Maharashtra 421401",421402,19.3405508,73.6332542,ChIJVRNhRsBl3TsRAqoKBfSm0FE,https://www.google.com/maps/place/?q=place_id:ChIJVRNhRsBl3TsRAqoKBfSm0FE,part_136,2026-09-22 06:16:10
Z P School Dhasai,School,Primary school,Primary school,421402,Maharashtra circle,Navi Mumbai Region,Thane Division,"Balegaon B.O, Mal B.O, Palu B.O",N/A,N/A,,,"7H8R+8M8, Dhasai, Maharashtra 421402",421402,19.2657947,73.5916878,ChIJp_NO3-xm3TsRbxg2SOVrlLQ,https://www.google.com/maps/place/?q=place_id:ChIJp_NO3-xm3TsRbxg2SOVrlLQ,part_136,2026-09-22 06:16:10
"Z. P. SCHOOL PRADHANPADA , VAISHAKHARE",School,Elementary school,Elementary school,421402,Maharashtra circle,Navi Mumbai Region,Thane Division,"Balegaon B.O, Mal B.O, Palu B.O",N/A,N/A,,,"Pradhanpada, Vaishakhare, Maharashtra 421402",421402,19.2966387,73.63123639999999,ChIJ--Fhqktl3TsRo6gqTzRa0Tk,https://www.google.com/maps/place/?q=place_id:ChIJ--Fhqktl3TsRo6gqTzRa0Tk,part_136,2026-09-22 06:16:10
जि. प. शाळा शिवेचीवाडी,School,General education school,General education school,421402,Maharashtra circle,Navi Mumbai Region,Thane Division,"Balegaon B.O, Mal B.O, Palu B.O",N/A,N/A,,,"9MF5+57W, Shivechi wadi, Khutal Baragaon, Jadai, Maharashtra 421401",Shivechi wadi,19.372997899999998,73.658204,ChIJ1T1BQa9v3TsRBmagleLUzXo,https://www.google.com/maps/place/?q=place_id:ChIJ1T1BQa9v3TsRBmagleLUzXo,part_136,2026-09-22 06:16:10
Z.P SCHOOL KALAMBAD,School,Primary school,Primary school,421402,Maharashtra circle,Navi Mumbai Region,Thane Division,"Balegaon B.O, Mal B.O, Palu B.O",N/A,N/A,,,"6JV2+4V3, Kalanbhad, Maharashtra 421402",421402,19.2427726,73.6021784,ChIJQZ1BvQFn3TsR1Z7mrbJdg6U,https://www.google.com/maps/place/?q=place_id:ChIJQZ1BvQFn3TsR1Z7mrbJdg6U,part_136,2026-09-22 06:16:10
Z.P.School Shirwadi,School,School center,School center,421402,Maharashtra circle,Navi Mumbai Region,Thane Division,"Balegaon B.O, Mal B.O, Palu B.O",N/A,N/A,5.0,,"7JG5+2PX, Unnamed Road, Chafe Tarf Khedul, Maharashtra 421402",421402,19.275012399999998,73.6094177,ChIJPXUdAgBn3TsRJBDCrYSGPyM,https://www.google.com/maps/place/?q=place_id:ChIJPXUdAgBn3TsRJBDCrYSGPyM,part_136,2026-09-22 06:16:10
Zillha Parishad School Bursunge,School,General education school,General education school,421402,Maharashtra circle,Navi Mumbai Region,Thane Division,"Balegaon B.O, Mal B.O, Palu B.O",N/A,N/A,,,"CJJ3+JFC, Unnamed Road, Bursunge, Maharashtra 421402",421402,19.431558199999998,73.6036383,ChIJKe7E3cJ73TsRmJdMrfxgQ9k,https://www.google.com/maps/place/?q=place_id:ChIJKe7E3cJ73TsRmJdMrfxgQ9k,part_136,2026-09-22 06:16:10
Zp school Khedale Talawali,School,General education school,General education school,421402,Maharashtra circle,Navi Mumbai Region,Thane Division,"Balegaon B.O, Mal B.O, Palu B.O",N/A,N/A,,,"7G5W+RXW, Talwali Tarf Ghorad, Maharashtra 421402",421402,19.2596053,73.5474382,ChIJP9ZbkC9h3TsRYCKitM7Gi-o,https://www.google.com/maps/place/?q=place_id:ChIJP9ZbkC9h3TsRYCKitM7Gi-o,part_136,2026-09-22 06:16:10
Dnyaneshwari Vidyapeeth,School,School,"School, Religious institution",421402,Maharashtra circle,Navi Mumbai Region,Thane Division,"Balegaon B.O, Mal B.O, Palu B.O",N/A,http://www.gsdsp.org/,5.0,1.0,"ambo pada, Balegaon, Maharashtra 421402",ambo pada,19.308690199999997,73.5813917,ChIJZ9jHvLll3TsRB2gg5OQ84g8,https://www.google.com/maps/place/?q=place_id:ChIJZ9jHvLll3TsRB2gg5OQ84g8,part_136,2026-09-22 06:16:10
