business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JEWELLERY REPAIR SERVICES,Goldsmith and Jewellery Repair,Jewelry repair service,Jewelry repair service,416813,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Upale B.O, Umbarde S.O, Kusur B.O",N/A,N/A,,,"JAI BHAWANI CHOWK, Bharat Ratna Dr. Babasaheb Ambedkar Marg, Raigad Colony, Yashvant Nagar, Rahatani, Pune, Pimpri-Chinchwad, Maharashtra 411017","Raigad Colony, Yashvant Nagar, Rahatani",18.607982099999997,73.7855192,ChIJvfqTsJC5wjsR1PI6-G2dKv4,https://www.google.com/maps/place/?q=place_id:ChIJvfqTsJC5wjsR1PI6-G2dKv4,part_136,2026-09-22 06:03:50
Kalyani jewellery,Goldsmith and Jewellery Repair,Jewelry repair service,Jewelry repair service,416813,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Upale B.O, Umbarde S.O, Kusur B.O",+91 81750 20865,N/A,,,"Kanchanpur road, Prayagraj, Uttar Pradesh 212507",416813,25.684701,81.8598268,ChIJ62Et1wzHmjkRkAysuiUotcc,https://www.google.com/maps/place/?q=place_id:ChIJ62Et1wzHmjkRkAysuiUotcc,part_136,2026-09-22 06:03:50
SAMOR GOLD PRIVATE LIMITED,Goldsmith and Jewellery Repair,Gold dealer,"Gold dealer, Jeweler, Jewelry store, Wholesale jeweler",416813,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Upale B.O, Umbarde S.O, Kusur B.O",+91 94265 93533,N/A,4.8,,"211,212, Balaji Paragone, B/S. Axis bank, Swagat Croad road, Chimanlal Girdharlal Rd, Ahmedabad, Gujarat 380009",Ellisbridge,23.029259699999997,72.5597324,ChIJDVtw-PCEXjkRW0AzHjqS_p4,https://www.google.com/maps/place/?q=place_id:ChIJDVtw-PCEXjkRW0AzHjqS_p4,part_136,2026-09-22 06:03:51
Anguthi Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,416813,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Upale B.O, Umbarde S.O, Kusur B.O",+91 78749 95815,N/A,4.9,,"Near Devi Cinema, Kapdi Vas, Makarpura, Naroda, Ahmedabad, Gujarat 382330","Kapdi Vas, Makarpura, Naroda",23.073565199999997,72.65267639999999,ChIJrwXoEC2BXjkR5XkML4hXVqE,https://www.google.com/maps/place/?q=place_id:ChIJrwXoEC2BXjkR5XkML4hXVqE,part_136,2026-09-22 06:03:51
Nikhil Jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Goldsmith, Jewelry designer, Jewelry engraver, Jewelry manufacturer, Manufacturer",416813,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Upale B.O, Umbarde S.O, Kusur B.O",+91 98243 53331,https://www.nikhiljewellers.com/,4.9,,"305, Ten Eleven Building, Chimanlal Girdharlal Rd, near Maradia Plaza, Ellisbridge, Ahmedabad, Gujarat 380006",Ellisbridge,23.0264041,72.55740709999999,ChIJAQCwCvCEXjkRHhQwm8Vjtt8,https://www.google.com/maps/place/?q=place_id:ChIJAQCwCvCEXjkRHhQwm8Vjtt8,part_136,2026-09-22 06:03:51
Arora Sons Jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Natural stone supplier, Silversmith",416813,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Upale B.O, Umbarde S.O, Kusur B.O",+91 98108 68607,http://arorasonsjewellers.in/,4.9,,"L-15, Sai Mandir road, near Beni Sweets, Veer Savarkar Block, Block J, Laxmi Nagar, Delhi, 110092","Veer Savarkar Block, Block J, Laxmi Nagar",28.633770199999997,77.2785786,ChIJU4diP6z8DDkRMUEKF_HwIIM,https://www.google.com/maps/place/?q=place_id:ChIJU4diP6z8DDkRMUEKF_HwIIM,part_136,2026-09-22 06:03:51
Samaira Jewels Pvt Ltd,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Diamond buyer, Diamond Merchant, Gold dealer, Goldsmith, Jeweler, Jewelry buyer, Wholesale jeweler",416813,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Upale B.O, Umbarde S.O, Kusur B.O",+91 11 4562 1211,N/A,4.7,,"G-10, Westend Mall, Shivaji Marg, Janakpuri District Center, Janakpuri, New Delhi, Delhi, 110058","Janakpuri District Center, Janakpuri",28.629972799999997,77.0796273,ChIJCb7mnMAEDTkRA--KkgQXG94,https://www.google.com/maps/place/?q=place_id:ChIJCb7mnMAEDTkRA--KkgQXG94,part_136,2026-09-22 06:03:51
Hema Jewellers,Goldsmith and Jewellery Repair,Jewelry buyer,"Jewelry buyer, Diamond buyer, Gold dealer, Jewelry store",416813,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Upale B.O, Umbarde S.O, Kusur B.O",+91 84484 48741,http://hemajewellers.in/,4.9,93.0,"1st floor, Landmark:, 1664, 27th Main Rd, above Baskin & Robins, Sector 2, HSR Layout, Bengaluru, Karnataka 560102","Parangi Palaya, Sector 2, HSR Layout",12.9100843,77.6517234,ChIJB5_euTIVrjsREZlW0BPVIhg,https://www.google.com/maps/place/?q=place_id:ChIJB5_euTIVrjsREZlW0BPVIhg,part_136,2026-09-22 06:03:51
"GRT Jewellers - Marathahalli, Bengaluru",Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Jeweler, Jewelry store",416813,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Upale B.O, Umbarde S.O, Kusur B.O",+91 80 2540 1515,http://www.grtjewels.com/,4.6,,"96, Munnekolalu, Varthur Main Rd, near Novel Office, Marathahalli, Bengaluru, Karnataka 560037","Subbaiah Reddy Colony, Marathahalli Village, Marathahalli",12.956842199999999,77.69925049999999,ChIJn6LtyswTrjsR0h7uT1YpNTs,https://www.google.com/maps/place/?q=place_id:ChIJn6LtyswTrjsR0h7uT1YpNTs,part_136,2026-09-22 06:03:52
SHREEJI JEWELLERS,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,416813,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Upale B.O, Umbarde S.O, Kusur B.O",+91 99095 31296,https://www.shreejijewell.com/,4.6,,"Satv Eligance, G-11/12, Crose Road, nr. Silver Star, Chandlodiya, Ahmedabad, Gujarat 382481",Chandlodiya,23.0833445,72.5464274,ChIJr1CgOhWDXjkR7fNzOh0lYFo,https://www.google.com/maps/place/?q=place_id:ChIJr1CgOhWDXjkR7fNzOh0lYFo,part_136,2026-09-22 06:03:52
Anjalee Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,416813,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Upale B.O, Umbarde S.O, Kusur B.O",+91 79 2656 4793,https://linktr.ee/anjaleejewellers,4.5,,"Lal Bangla (CG Road), Anjalee House, Opposite, Chimanlal Girdharlal Rd, Ellisbridge, Ahmedabad, Gujarat 380006",Ellisbridge,23.029725,72.559078,ChIJfWzbAPGEXjkRTu_QZQUuSbM,https://www.google.com/maps/place/?q=place_id:ChIJfWzbAPGEXjkRTu_QZQUuSbM,part_136,2026-09-22 06:03:52
