business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Architect Naval's Office,Architects,Corporate office,Corporate office,421004,Maharashtra Circle,Navi Mumbai Region,Thane Division,Ulhasnagar 4 S.O,N/A,N/A,,,"1543/1, Ulhasnagar - IV, section 30 A, Sector 29, Ramayan Nagar, Ulhasnagar, Maharashtra 421004","section 30 A, Sector 29, Ramayan Nagar",19.2135239,73.157611,ChIJCyjOaOqV5zsRW1UsuRREciQ,https://www.google.com/maps/place/?q=place_id:ChIJCyjOaOqV5zsRW1UsuRREciQ,part_136,2026-09-22 06:05:13
swami interiors and exteriors | interior designer in kalyan | mumbai |thane |,Architects,Interior architect office,Interior architect office,421004,Maharashtra Circle,Navi Mumbai Region,Thane Division,Ulhasnagar 4 S.O,+91 89287 68889,N/A,5.0,,"near jay aditya gym, Kailash Nagar, Katemanivali, Hanuman Nagar, Kalyan, Maharashtra 421306","Kailash Nagar, Katemanivali, Hanuman Nagar",19.2209814,73.1482225,ChIJY65mVACV5zsRtGTTWHXmRDY,https://www.google.com/maps/place/?q=place_id:ChIJY65mVACV5zsRtGTTWHXmRDY,part_136,2026-09-22 06:05:13
Suresh Babu And Partners. Architects,Architects,Architect,Architect,421004,Maharashtra Circle,Navi Mumbai Region,Thane Division,Ulhasnagar 4 S.O,+91 22 4971 8181,N/A,4.4,,"16Z Road, Ashar IT Park, Wagle Industrial Estate, Thane West, Thane, Maharashtra 400604","Neheru Nagar, Wagle Industrial Estate, Thane West",19.1982696,72.9535405,ChIJC3vIGA-55zsR3VNDA0K_ur8,https://www.google.com/maps/place/?q=place_id:ChIJC3vIGA-55zsR3VNDA0K_ur8,part_136,2026-09-22 06:05:13
Designous Build Solutions Pvt Ltd,Architects,Architecture firm,Architecture firm,421004,Maharashtra Circle,Navi Mumbai Region,Thane Division,Ulhasnagar 4 S.O,+91 22 2582 1516,http://www.designous.co.in/,4.9,,"plot no. A, Ground Floor, Balaji Infotech, 278 -400604, Road No. 16, Wagle Industrial Estate, Thane West, Thane, Maharashtra 400604","Ambica Nagar, Wagle Industrial Estate, Thane West",19.2014672,72.95459799999999,ChIJF3xwgQ655zsRPAgQ0-nbD3o,https://www.google.com/maps/place/?q=place_id:ChIJF3xwgQ655zsRPAgQ0-nbD3o,part_136,2026-09-22 06:05:13
Architect Vishal Charjan,Architects,Architect,"Architect, Interior designer",421004,Maharashtra Circle,Navi Mumbai Region,Thane Division,Ulhasnagar 4 S.O,+91 22 2781 8221,http://www.avcarch.com/,4.8,,"Buliding No. 2, Unit No. 210, Millenium Business Park, Sector 3, Mahape, Navi Mumbai, Maharashtra 400710","Millenium Business Park, Sector 3, Mahape",19.1081404,73.01911059999999,ChIJJbbd5UzB5zsR_CnW_9gWJ_Q,https://www.google.com/maps/place/?q=place_id:ChIJJbbd5UzB5zsR_CnW_9gWJ_Q,part_136,2026-09-22 06:05:14
A.K.Designs,Architects,Interior architect office,"Interior architect office, Service establishment",421004,Maharashtra Circle,Navi Mumbai Region,Thane Division,Ulhasnagar 4 S.O,+91 95523 23723,https://www.instagram.com/__a.k.designs__/,5.0,,"A.K.Designs, 421004, India",421004,21.0680074,82.7525294,ChIJm81fbT3YM48RkQTaNt17Ui8,https://www.google.com/maps/place/?q=place_id:ChIJm81fbT3YM48RkQTaNt17Ui8,part_136,2026-09-22 06:05:14
Era Architects,Architects,Architect,"Architect, Architecture firm",421004,Maharashtra Circle,Navi Mumbai Region,Thane Division,Ulhasnagar 4 S.O,+91 22 2520 4393,http://www.eraarchitects.net/,4.8,,"501, 5th Floor, Omprakash Arcade, near Ambedkar Garden, Chembur Gaothan, Chembur, Mumbai, Maharashtra 400071","Chembur Gaothan, Chembur",19.0599408,72.9011213,ChIJvf-_QR7G5zsRUwlRgqI6Y-0,https://www.google.com/maps/place/?q=place_id:ChIJvf-_QR7G5zsRUwlRgqI6Y-0,part_136,2026-09-22 06:05:14
Utkarsh Patil Planning and Design LLP,Architects,Architecture firm,"Architecture firm, Environmental consultant",421004,Maharashtra Circle,Navi Mumbai Region,Thane Division,Ulhasnagar 4 S.O,+91 93269 82649,https://upplanningdesign.com/,5.0,,"Shop 02, New Sundara Palace, Dr R.P. Rd, Dombivli, Tilak Nagar, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Tilak Nagar, Dombivli East",19.2151644,73.0931229,ChIJI4TSxCeV5zsRiB80JNlSo1I,https://www.google.com/maps/place/?q=place_id:ChIJI4TSxCeV5zsRiB80JNlSo1I,part_136,2026-09-22 06:05:15
Shree Creators,Architects,Architect,"Architect, Architectural and engineering model maker, Real Estate Builders & Construction Company, Miniatures store, Scrapbooking store, 3D printing service",421004,Maharashtra Circle,Navi Mumbai Region,Thane Division,Ulhasnagar 4 S.O,+91 99677 28138,https://shreecreators.com/,4.9,,"60/481, H.O, Best Colony Rd, Motilal Nagar I, Goregaon West, Mumbai, Maharashtra 400104","Motilal Nagar I, Goregaon West",19.154287,72.83976799999999,ChIJfxxdO0y35zsREG8PURAwSnQ,https://www.google.com/maps/place/?q=place_id:ChIJfxxdO0y35zsREG8PURAwSnQ,part_136,2026-09-22 06:05:15
Maadhu Creatives - 3d Scale Model Making Company - Architectural Model Maker - Miniature Model Maker - 3D Visualization,Architects,Architect,"Architect, Architectural and engineering model maker, Architectural designer, Engineer, Industrial design company, Model design company, Scale model club, 3D printing service",421004,Maharashtra Circle,Navi Mumbai Region,Thane Division,Ulhasnagar 4 S.O,+91 96648 83746,https://maadhucreatives.com/,4.6,,"Block No.2, Nagarwal Compound, Carter Road No. 1, opp. Jain Upashray, Madhukunj Society, Dattapada, Borivali East, Mumbai, Maharashtra 400066","Madhukunj Society, Dattapada, Borivali East",19.222882,72.8582393,ChIJ2QPO-dOw5zsR3qHJxyIwUII,https://www.google.com/maps/place/?q=place_id:ChIJ2QPO-dOw5zsR3qHJxyIwUII,part_136,2026-09-22 06:05:15
