business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Krishna Masale and Flour Mill,Flour Mill,Flour mill,"Flour mill, Spice store, Spices Wholesaler",421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 86898 18384,N/A,4.9,191.0,"next to Dutta Mandir, Wadeghar Gaon, Annabhau Sathe Nagar, Kalyan West, Kalyan, Maharashtra 421301","Wadeghar Gaon, Annabhau Sathe Nagar, Kalyan West",19.2517928,73.1217399,ChIJabJZ4W-X5zsRRgr291zmZtM,https://www.google.com/maps/place/?q=place_id:ChIJabJZ4W-X5zsRRgr291zmZtM,part_136,2026-09-22 06:10:22
Yadav Flour Mill,Flour Mill,Flour mill,Flour mill,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",N/A,N/A,5.0,5.0,"Shiv Sahyadri Chawl, Sahyadri Park, Pandurang Nagar, Katemanivali, Hanuman Nagar, Kalyan, Maharashtra 421306","Pandurang Nagar, Katemanivali, Hanuman Nagar",19.224618,73.1470679,ChIJpabtDACV5zsR0P2bLxy0qVM,https://www.google.com/maps/place/?q=place_id:ChIJpabtDACV5zsR0P2bLxy0qVM,part_136,2026-09-22 06:10:22
Vedaant Flour Mill Sales & Service,Flour Mill,Flour mill,Flour mill,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",N/A,N/A,5.0,2.0,"Shop Number 4, Station Road, near Kalyan Station Road, Bhanunagar Kalyan(West), Narayan Peth, Kalyan West, Kalyan, Maharashtra 421204","Bhanunagar Kalyan(West), Narayan Peth, Kalyan West",19.238389299999998,73.1298324,ChIJDWiYkUyV5zsRK2QQz9Igp9s,https://www.google.com/maps/place/?q=place_id:ChIJDWiYkUyV5zsRK2QQz9Igp9s,part_136,2026-09-22 06:10:22
Shri Ganesh flour mill (Chakki),Flour Mill,Flour mill,Flour mill,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",N/A,N/A,4.0,1.0,"64VR+379, Shop No.04, Nikhila Helight, Karnik Rd, near Holly Cross School, St Joseph Colony, Chikan Ghar, Kalyan, Maharashtra 421301","St Joseph Colony, Chikan Ghar",19.2427441,73.1406092,ChIJLbnl7WaV5zsRJ2UB5fyFebA,https://www.google.com/maps/place/?q=place_id:ChIJLbnl7WaV5zsRJ2UB5fyFebA,part_136,2026-09-22 06:10:22
Ramkumar flour mill (Motilal Gupta),Flour Mill,Flour mill,Flour mill,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",N/A,N/A,5.0,1.0,"Chhatrapati Shivaji Maharaj Nagar, near Buddha Mandir, Waldhuni, Kalyan, Maharashtra 421301",Waldhuni,19.2342853,73.1450266,ChIJB-eZGZqV5zsRw3wDPHZGKpM,https://www.google.com/maps/place/?q=place_id:ChIJB-eZGZqV5zsRw3wDPHZGKpM,part_136,2026-09-22 06:10:22
Nayka Flour Mill,Flour Mill,Grocery store,Grocery store,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 83698 75768,N/A,3.0,2.0,"Shop No 3, Murbad Rd, Kalayan, Syndicate, Kalyan, Maharashtra 421301","Kalayan, Syndicate",19.2453662,73.1422815,ChIJE6lYLSeV5zsR9rNuksUmGgs,https://www.google.com/maps/place/?q=place_id:ChIJE6lYLSeV5zsR9rNuksUmGgs,part_136,2026-09-22 06:10:22
Shree Dutta Flour Mill,Flour Mill,Flour mill,Flour mill,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 98700 99882,N/A,,,"Datta Ali, Kalyan West, Kalyan, Maharashtra 421301",Kalyan West,19.2443001,73.1246754,ChIJtZ_poteV5zsRLLkSxBNVnqU,https://www.google.com/maps/place/?q=place_id:ChIJtZ_poteV5zsRLLkSxBNVnqU,part_136,2026-09-22 06:10:22
Prisha Fresh Chkki Aata and Flour Mill,Flour Mill,Meal delivery,Meal delivery,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 94040 87671,N/A,5.0,2.0,"Shop no -01, Sai Satyam Homes, Umbarde Rd, near Pailwan Chowk, Chanakya Nagar, Khadakpada, Kalyan, Maharashtra 421301","Chanakya Nagar, Khadakpada",19.2658336,73.1247707,ChIJ6fmRqByX5zsRR7WdBhotpuo,https://www.google.com/maps/place/?q=place_id:ChIJ6fmRqByX5zsRR7WdBhotpuo,part_136,2026-09-22 06:10:22
Bhagirathi Products,Flour Mill,Flour mill,Flour mill,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 99879 14515,http://bhagirathiproducts.com/,4.2,26.0,"Rajlaxmi Sulzer Park, Thale Compound, P 10, Tare Compound, Bhadwad Gaon, Sonale Village, Gholgaon, Maharashtra 421302","Tare Compound, Bhadwad Gaon, Sonale Village",19.284816199999998,73.0978544,ChIJ4w4F0u645zsRm6EndOkGhz0,https://www.google.com/maps/place/?q=place_id:ChIJ4w4F0u645zsRm6EndOkGhz0,part_136,2026-09-22 06:10:23
Radhika Flours,Flour Mill,Flour mill,Flour mill,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 90820 51627,http://www.radhikaflours.com/,4.9,7.0,"Shop No 5, Krishna paradise, A8, Shop No 5 , Krishna Paradise Aanad Dighe Marg, Bld No A8, 100 Feet Rd, opp. Jio Smart Point, Kalyan East, Kalyan, Maharashtra 421306","Lake View Society, Kalyan East",19.2174504,73.1395924,ChIJ4wneg7OV5zsRAAAA0Cs3eCs,https://www.google.com/maps/place/?q=place_id:ChIJ4wneg7OV5zsRAAAA0Cs3eCs,part_136,2026-09-22 06:10:23
Samrat Chakki Fresh Atta,Flour Mill,Flour mill,Flour mill,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",N/A,N/A,4.5,2.0,"2, Chopra Ct Rd, Ambedkar Nagar, Unr3, Ulhasnagar, Maharashtra 421002","Ambedkar Nagar, Unr3",19.235149,73.1539674,ChIJdaZRdZKV5zsRL_x2aZXk444,https://www.google.com/maps/place/?q=place_id:ChIJdaZRdZKV5zsRL_x2aZXk444,part_136,2026-09-22 06:10:23
