business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jewel Palace,Artificial Jewellery and Accessories,Costume jewelry shop,"Costume jewelry shop, Beauty product supplier, Beauty supply store, Cosmetics store, Cosmetics wholesaler, Handbags shop, Jewelry store",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 93602 52657,http://jewelpalace.in/,4.9,,"7, Chinna St, Elephant Gate, George Town, Chennai, Tamil Nadu 600001","Elephant Gate, George Town",13.0917069,80.2787039,ChIJS11wsFdvUjoRekMyTYxhgXc,https://www.google.com/maps/place/?q=place_id:ChIJS11wsFdvUjoRekMyTYxhgXc,part_136,2026-09-22 06:00:28
GEETHA IMITATION JEWELLERY,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 80 4956 8273,N/A,4.7,,"93/1, HAL Old Airport Rd, below Manyavar store, next to Lulu Collection, Marathahalli Village, Marathahalli, Bengaluru, Karnataka 560037","Marathahalli Village, Marathahalli",12.9568368,77.69861449999999,ChIJM90qLMATrjsRUGwwBAUHkBg,https://www.google.com/maps/place/?q=place_id:ChIJM90qLMATrjsRUGwwBAUHkBg,part_136,2026-09-22 06:00:28
Prabhath Fancy Stores,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Jewelry manufacturer, Wholesaler",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 94485 08367,https://sites.google.com/view/krion-fancy/catlogue,4.7,,"padamavati complex, D.C. Plaza, no6, ASR street, near ragvendra prasana hotel, Santhusapet, Chickpet, Bengaluru, Karnataka 560053","Santhusapet, Chickpet",12.9692881,77.5753077,ChIJ1YoEEwgWrjsR01q5Prhe2DA,https://www.google.com/maps/place/?q=place_id:ChIJ1YoEEwgWrjsR01q5Prhe2DA,part_136,2026-09-22 06:00:28
Mahalakshmi Fashion Jewellery - Rental Jewellery,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Jewelry buyer, Wholesale jeweler",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 73390 24343,https://www.instagram.com/mahalakshmifashion_jewellery/,4.9,,"No.154/B, Grand Southern Trunk Rd, Shastri Colony, Chromepet, Tambaram, Tamil Nadu 600044","Shastri Colony, Chromepet",12.9541088,80.141928,ChIJk7yk9zFfUjoRLxztQZS-HqI,https://www.google.com/maps/place/?q=place_id:ChIJk7yk9zFfUjoRLxztQZS-HqI,part_136,2026-09-22 06:00:28
Paras Fashion Jewellery,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Wholesaler",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 98407 59910,N/A,4.9,,"shop No 5, Mohankheda plaza 157, Mint Street, kakada ramparsad, 58, Perumal Mudali St, opp. Sadharna bhavan (landmark, Sowcarpet, Chennai, Tamil Nadu 600079","Sowcarpet, George Town",13.090713,80.27917959999999,ChIJowMi24lvUjoRbV45JGb8EWI,https://www.google.com/maps/place/?q=place_id:ChIJowMi24lvUjoRbV45JGb8EWI,part_136,2026-09-22 06:00:28
Meghdoot fashion jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 96111 22231,https://meghdootfashions.com/,4.6,,"2 nd FLOOR, S N PLAZA, opp. RAGHVENDRA HOTEL, near RAKESH PLASTICS, Mamulpet, Chickpet, Bengaluru, Karnataka 560053","Mamulpet, Chickpet",12.969028999999999,77.575516,ChIJVVVVuQkWrjsRC4HkJwOcmbs,https://www.google.com/maps/place/?q=place_id:ChIJVVVVuQkWrjsRC4HkJwOcmbs,part_136,2026-09-22 06:00:28
"Kushal's Fashion Jewellery - Siripuram, Visakhapatnam",Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Jeweler, Jewelry designer",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 98735 85124,https://www.kushals.com/,4.8,,"Shop no, Landmark Building, 03, Sampath Vinayaka Temple Rd, Waltair Uplands, Ram Nagar, Visakhapatnam, Andhra Pradesh 530003","Waltair Uplands, Ram Nagar",17.724703599999998,83.3144473,ChIJ8xOIMbxDOToRt3Ot_pPydwU,https://www.google.com/maps/place/?q=place_id:ChIJ8xOIMbxDOToRt3Ot_pPydwU,part_136,2026-09-22 06:00:28
Manik Fashion Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 93815 10151,https://manik-fashion-jewellery.business/,4.7,,"160, Mint St, opposite to kakada sweet, Sowcarpet, George Town, Chennai, Tamil Nadu 600079","Sowcarpet, George Town",13.0904555,80.279128,ChIJox3BUFZvUjoRMZn5hKKw8cE,https://www.google.com/maps/place/?q=place_id:ChIJox3BUFZvUjoRMZn5hKKw8cE,part_136,2026-09-22 06:00:28
Violet & Purple,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 89125 53466,https://www.violetandpurple.com/,4.9,,"D. No:28-2-62, Ground Floor, Bommanna Brothers, Jagadamba Centre, Visakhapatnam, Andhra Pradesh 530020","Jagadamba Centre, Jagadamba Junction",17.7130929,83.30305489999999,ChIJwyrIyNlDOToR3a2xO0gdh2g,https://www.google.com/maps/place/?q=place_id:ChIJwyrIyNlDOToR3a2xO0gdh2g,part_136,2026-09-22 06:00:28
Jainsons The Bridal Collections,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Bangle Shop, Bridal shop, Costume jewelry shop, Handbags shop",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 89099 99904,https://jainsonsbridalcollections.com/,4.9,,"Jainsons The Bridal Collections, Jain Mandir Rd, opposite Govt. Girls School, Jacobpura, Sector 12, Gurugram, Haryana 122001","Jacobpura, Sector 12",28.4619637,77.0292549,ChIJq7iHIDQYDTkRXtkfAeUySqc,https://www.google.com/maps/place/?q=place_id:ChIJq7iHIDQYDTkRXtkfAeUySqc,part_136,2026-09-22 06:00:28
