business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tanush Sports Club,Sports Academy and Turf Ground,Sports complex,Sports complex,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 80072 65694,N/A,5.0,,"Parmarth Niketan, Near, Vengurla - Belgaum Rd, near Gram Panchayat, Sawantwadi, Kolgaon, Maharashtra 416510",Sawantwadi,15.9321342,73.81665079999999,ChIJIxDY0OcLwDsR5C8rYlrB9PA,https://www.google.com/maps/place/?q=place_id:ChIJIxDY0OcLwDsR5C8rYlrB9PA,part_136,2026-09-22 06:02:25
SFC turf,Sports Academy and Turf Ground,Sports club,Sports club,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 80808 86441,N/A,4.4,,"Kandalgaon, Maharashtra 416013",416810,16.6443409,74.2455201,ChIJtYy95Gv_wDsRk27J0phPSak,https://www.google.com/maps/place/?q=place_id:ChIJtYy95Gv_wDsRk27J0phPSak,part_136,2026-09-22 06:02:25
R. K. Turf | Football Turf | Cricket Turf | GK venture's,Sports Academy and Turf Ground,Soccer practice,"Soccer practice, Cricket ground, American football field, Playground",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 96073 33033,N/A,4.6,,"Railway Godown, Bus Stop, Shahu Market Yard, Uchgaon, Kolhapur, Maharashtra 416005",Shahu Market Yard,16.704351499999998,74.2732236,ChIJixHkDLABwTsRKeymzOuwsVI,https://www.google.com/maps/place/?q=place_id:ChIJixHkDLABwTsRKeymzOuwsVI,part_136,2026-09-22 06:02:25
Soccer Mania Turf,Sports Academy and Turf Ground,Sporting goods store,"Sporting goods store, Stadium",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 96990 41595,N/A,4.1,,"Zoom Prakalp Samor Devarade Mala Main Road, Kasaba Bawada, Kolhapur, Maharashtra 416003",Kasaba Bawada,16.7235326,74.2516504,ChIJ-X3k1qIBwTsRDbkqamgJ2jw,https://www.google.com/maps/place/?q=place_id:ChIJ-X3k1qIBwTsRDbkqamgJ2jw,part_136,2026-09-22 06:02:25
Nishu sports legacy,Sports Academy and Turf Ground,Sports club,Sports club,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 83083 08389,N/A,4.9,,"Katpur road, Latur, Sikandarpur, Maharashtra 413512",416810,18.3776898,76.5882905,ChIJ47COfQCDzzsR_tGJ8C3VgcY,https://www.google.com/maps/place/?q=place_id:ChIJ47COfQCDzzsR_tGJ8C3VgcY,part_136,2026-09-22 06:02:25
University Cricket Ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",N/A,N/A,4.1,,"M7M2+96X, Shivaji University Kolhapur, Vidya Nagar, Kolhapur, Maharashtra 416004","Shivaji University Kolhapur, Vidya Nagar",16.6834931,74.25061579999999,ChIJhbeS1yUAwTsRqALWEFoZCVQ,https://www.google.com/maps/place/?q=place_id:ChIJhbeS1yUAwTsRqALWEFoZCVQ,part_136,2026-09-22 06:02:25
kudaleshwar cricket academy,Sports Academy and Turf Ground,Sports club,Sports club,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 94223 79876,N/A,5.0,,"high school, Kudal-Vengurla Rd, in front of kudal, Kumbharwadi, Kudal, Maharashtra 416520",Kumbharwadi,16.0038204,73.6866477,ChIJ_9zrP_MPwDsRBN4XShUeQZQ,https://www.google.com/maps/place/?q=place_id:ChIJ_9zrP_MPwDsRBN4XShUeQZQ,part_136,2026-09-22 06:02:25
KURUKSHETRA - MULTI SPORTS TURF,Sports Academy and Turf Ground,Sports club,"Sports club, Badminton court, Basketball court, Cricket club, Cricket ground, American football field, Playground, Soccer practice, Sports complex",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 77099 93574,N/A,4.0,,"Chetana nagar, Rane Nagar, Nashik, Maharashtra 422009","Chetana nagar, Rane Nagar",19.9602812,73.7707326,ChIJy9p-oFvr3TsR7GYlvl3766U,https://www.google.com/maps/place/?q=place_id:ChIJy9p-oFvr3TsR7GYlvl3766U,part_136,2026-09-22 06:02:26
Pro Turf and Pro Pickleball,Sports Academy and Turf Ground,Sports club,Sports club,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 70202 05220,https://playo.co/venues/pune/pro-turf-latur-deep-jyoti-nagar-pune,4.9,,"LIC Office Latur, Road, Subhedar Ramji Nagar, Deep Jyoti Nagar, Latur, Maharashtra 413512","Subhedar Ramji Nagar, Deep Jyoti Nagar",18.4128422,76.5571733,ChIJtYCbGgCDzzsRdMB4McE6Kv4,https://www.google.com/maps/place/?q=place_id:ChIJtYCbGgCDzzsRdMB4McE6Kv4,part_136,2026-09-22 06:02:26
Impact Football Academy,Sports Academy and Turf Ground,Football club,"Football club, Charter school",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 89834 44391,https://impact-football-academy.grexa.site/,4.9,,"Urban turf (Terna, Bajrang Chowk Rd, near The World School, Arun Uday Colony, N-6, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431003","Arun Uday Colony, N-6, Cidco",19.8855859,75.3578592,ChIJ72Vwv66j2zsRcqKQcsfLJzU,https://www.google.com/maps/place/?q=place_id:ChIJ72Vwv66j2zsRcqKQcsfLJzU,part_136,2026-09-22 06:02:26
Golden Glaze Multipurpose Turf,Sports Academy and Turf Ground,Sports club,Sports club,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 95529 90367,N/A,5.0,,"Shree Sai Darbar Road, Kavilkatta, Pawaskar Wadi, Kavilgaon, Kudal, Maharashtra 416520","Kavilkatta, Pawaskar Wadi",16.0195875,73.6728475,ChIJ5RqGBLoPwDsRnKdrM5ytlmo,https://www.google.com/maps/place/?q=place_id:ChIJ5RqGBLoPwDsRnKdrM5ytlmo,part_136,2026-09-22 06:02:26
Kridabhumi - The Multisports Turf,Sports Academy and Turf Ground,Cricket ground,Cricket ground,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 90289 60311,http://www.kridabhumi.com/,4.4,,"Kridabhumi Turf, Tigrania Road, behind Maruti Wafers, Nashik, Maharashtra 422011","Godavari MIDC, Dwarka",19.997868999999998,73.80878539999999,ChIJyVJCWuzr3TsRUwuCnXoSAnI,https://www.google.com/maps/place/?q=place_id:ChIJyVJCWuzr3TsRUwuCnXoSAnI,part_136,2026-09-22 06:02:26
Green Box Turf,Sports Academy and Turf Ground,Sports complex,Sports complex,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 73787 47848,N/A,4.5,,"Plot no 3 4, Jain Mandi, 92/1 2, near Dadawadi, Jalgaon, Maharashtra 425002",Dadawadi,21.018147799999998,75.5335059,ChIJXR3SkFQP2TsRgw02rxoBfpo,https://www.google.com/maps/place/?q=place_id:ChIJXR3SkFQP2TsRgw02rxoBfpo,part_136,2026-09-22 06:02:26
CHAMPIONS CRICKET ACADEMY,Sports Academy and Turf Ground,Sports club,Sports club,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 91775 75755,https://www.instagram.com/champions_cricket_academy12?igsh=MTBrZTdybWpmcDR5ZA==&utm_source=qr,4.9,,"new housing board, Back side of Ganapathi temple, colony, Road No. 1, Gangasthan phase 1, New APHB Colony, Nizamabad, Telangana 503002","Gangasthan phase 1, New APHB Colony",18.6997271,78.1156264,ChIJ5xgKMKLDzTsRia09tT7avyc,https://www.google.com/maps/place/?q=place_id:ChIJ5xgKMKLDzTsRia09tT7avyc,part_136,2026-09-22 06:02:26
"Yorker Box Cricket Turf(Multisport Turf) Cricket, Football Etc",Sports Academy and Turf Ground,Cricket ground,Cricket ground,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 94036 36354,N/A,4.3,,"Gorksha Nagar, Sneha Nagar, Nashik, Maharashtra 422004","Gorksha Nagar, Sneha Nagar",20.0346217,73.7992981,ChIJRU4fODLq3TsRxz-m0djKbB8,https://www.google.com/maps/place/?q=place_id:ChIJRU4fODLq3TsRxz-m0djKbB8,part_136,2026-09-22 06:02:26
Jalna Sports Turf,Sports Academy and Turf Ground,Sports club,Sports club,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 88888 55554,N/A,4.4,,"Ambad Rd, Uday Nagar, Sunder Nagar, Indewadi, Maharashtra 431213","Uday Nagar, Sunder Nagar",19.8099915,75.8701847,ChIJQQ26myBX2jsR6y48-620wMY,https://www.google.com/maps/place/?q=place_id:ChIJQQ26myBX2jsR6y48-620wMY,part_136,2026-09-22 06:02:26
Nine Stars Turfs X SportVot,Sports Academy and Turf Ground,Sports complex,Sports complex,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 99871 73316,http://ninestarssports.com/,4.3,,"Bhoir Garden,Ghartanpada no 1, Suhasini Pawaskar Marg Road, Vaishali Nagar, Dahisar East, Mumbai, Maharashtra 400068","Mira Gaothan, Vaishali Nagar, Dahisar East",19.253712,72.8699062,ChIJy9ET6Oqx5zsR6C5OeNNzxgg,https://www.google.com/maps/place/?q=place_id:ChIJy9ET6Oqx5zsR6C5OeNNzxgg,part_136,2026-09-22 06:02:27
"TSG Sports Arena @ VK Krishna Menon Academy, Borivali (W)",Sports Academy and Turf Ground,Sports complex,"Sports complex, Athletic field",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 91679 25677,http://www.thesportsgurukul.com/,4.3,,"462, off, Gorai Rd, New MHB Colony, Ashtavinayak Nagar, Borivali, Mumbai, Maharashtra 400091","New MHB Colony, Ashtavinayak Nagar, Borivali",19.2273919,72.8379312,ChIJ2U_7Ytyx5zsRQ77pWqdv04c,https://www.google.com/maps/place/?q=place_id:ChIJ2U_7Ytyx5zsRQ77pWqdv04c,part_136,2026-09-22 06:02:27
Merry Weather Play Ground,Sports Academy and Turf Ground,Playground,"Playground, Cricket ground, American football field",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",N/A,N/A,4.2,,"Warna Colony, Kolhapur, Maharashtra 416003",Warna Colony,16.7166924,74.2368712,ChIJzxFPTGEAwTsRIdUB1sgYMNw,https://www.google.com/maps/place/?q=place_id:ChIJzxFPTGEAwTsRIdUB1sgYMNw,part_136,2026-09-22 06:02:27
Champions Turf,Sports Academy and Turf Ground,Cricket ground,Cricket ground,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 94038 85606,https://instagram.com/champions.turf?utm_medium=copy_link,3.8,,"Beed Bypass Rd, Satara Deolai Parisar, Chhatrapati Sambhajinagar, Maharashtra 431009",Satara Deolai Parisar,19.8497292,75.3324751,ChIJ1wv4tSOZ2zsRv0HSPw1Qkx0,https://www.google.com/maps/place/?q=place_id:ChIJ1wv4tSOZ2zsRv0HSPw1Qkx0,part_136,2026-09-22 06:02:27
Bayside Sports India Pvt Ltd,Sports Academy and Turf Ground,Event management company,"Event management company, Cricket club, Football club, Sports club",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 98216 77038,https://www.baysidesports.com/,4.8,,"Flat 19, 3rd Floor, B Wing, Waterfield Road, Bandra West, Mumbai, Maharashtra 400050",Bandra West,19.0617227,72.8347004,ChIJK2W1OSTP5zsR2kiKpGO2I3c,https://www.google.com/maps/place/?q=place_id:ChIJK2W1OSTP5zsR2kiKpGO2I3c,part_136,2026-09-22 06:02:27
