business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Buddha Spa,Spa Consultants,Spa,Spa,421502,Maharashtra Circle,Navi Mumbai Region,Thane Division,O.E.Ambernath S.O,N/A,https://buddhasspa.bytecard.in/#Home,5.0,,"2nd Floor, Shop No 12, Chakrapani Building, Ghorpade Chowk, East, Katrap, Badlapur, Mumbai, Maharashtra 421503","East, Katrap",19.1667344,73.2306909,ChIJ4wjqiIGT5zsRu8QhSi8GJq8,https://www.google.com/maps/place/?q=place_id:ChIJ4wjqiIGT5zsRu8QhSi8GJq8,part_136,2026-09-22 06:17:50
Paraskar Consultant,Spa Consultants,Consultant,Consultant,421502,Maharashtra Circle,Navi Mumbai Region,Thane Division,O.E.Ambernath S.O,N/A,N/A,4.5,2.0,"565Q+3MX, MIDC Rd, Kulgaon, Badlapur, Maharashtra 421503",Kulgaon,19.157731899999998,73.2392251,ChIJXZaiUGrt5zsRPaDf_zITb20,https://www.google.com/maps/place/?q=place_id:ChIJXZaiUGrt5zsRPaDf_zITb20,part_136,2026-09-22 06:17:51
