business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MURLI BEAUTY,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 93521 45376,N/A,4.9,,"SHOP NO.922, NATRAJ HO, Japani Bazar, Sidhi Vinayak Nagar, Ulhasnagar, Maharashtra 421002",Sidhi Vinayak Nagar,19.234032,73.16326,ChIJuUZ1iITJ5zsRSnnmXZHvRKM,https://www.google.com/maps/place/?q=place_id:ChIJuUZ1iITJ5zsRSnnmXZHvRKM,part_136,2026-09-22 06:04:38
JAI Maa Laxmi Cosmetics Store,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 83085 55000,N/A,4.9,,"SHOP No 3, Hassanand, LT. SHRI MOHANDAS BAHRANI GARDEN, Road, near Sachadevi Mata mandir, opposite Reliance Digital road, Manish Nagar, Ramayan Nagar, Ulhasnagar, Maharashtra 421002","Manish Nagar, Ramayan Nagar",19.2261082,73.16232219999999,ChIJmaLmOmuU5zsR-IxLm22QvvM,https://www.google.com/maps/place/?q=place_id:ChIJmaLmOmuU5zsR-IxLm22QvvM,part_136,2026-09-22 06:04:38
The Beauty Band,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Beauty supply store, Cosmetics store, Perfume store",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 92700 05992,https://thebeautyband.in/,4.8,,"Shop No. 922, Ground Floor, opp. Jagdish Book Depot, Press Bazar, Ulhasnagar, Maharashtra 421002",Press Bazar,19.2338929,73.1633955,ChIJf22kSjKV5zsRJ39J7JkI_xo,https://www.google.com/maps/place/?q=place_id:ChIJf22kSjKV5zsRJ39J7JkI_xo,part_136,2026-09-22 06:04:38
Kanchan Cosmetic Wholesale vithawadhi,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 88988 32034,N/A,4.1,,"254/2 Nehru Nagar, Pune Link Rd, Vitthalwadi, East, Maharashtra 421306",Vitthalwadi,19.226115,73.15164899999999,ChIJTaSkJ_6V5zsR2WR_TkXv2rI,https://www.google.com/maps/place/?q=place_id:ChIJTaSkJ_6V5zsR2WR_TkXv2rI,part_136,2026-09-22 06:04:38
Crown Beauty Center,Cosmetics Wholesaler,Beauty Products Wholesaler,Beauty Products Wholesaler,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 70388 83777,N/A,4.5,,"Prince market, Press Bazar, Ulhasnagar, Maharashtra 421002",Press Bazar,19.230150899999998,73.162273,ChIJ7WFL1deV5zsRFOcrePZVELY,https://www.google.com/maps/place/?q=place_id:ChIJ7WFL1deV5zsRFOcrePZVELY,part_136,2026-09-22 06:04:38
"Purplle - Hiltron Lifestyle, Ulhasnagar",Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beautician, Beauty product supplier, Beauty Products Wholesaler, Beauty Parlour, Beauty supply store, Hair extensions supplier, Hair removal service, Health and beauty shop",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",N/A,https://www.purplle.com/,4.8,,"Hiltron Lifestyle, Ramayan Nagar, Ulhasnagar, Maharashtra 421003",Ramayan Nagar,19.223567,73.16751099999999,ChIJMaMeormV5zsRHDeB1aUyD24,https://www.google.com/maps/place/?q=place_id:ChIJMaMeormV5zsRHDeB1aUyD24,part_136,2026-09-22 06:04:38
Ansh Cosmetics,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 82863 74888,N/A,5.0,,"Ansh Cosmetics, beside Baba Prime Estate, Vitthalwadi, Ulhasnagar, Maharashtra 421004",Vitthalwadi,19.2197392,73.1542296,ChIJlbookbWV5zsRc2kDy2Zsa3w,https://www.google.com/maps/place/?q=place_id:ChIJlbookbWV5zsRc2kDy2Zsa3w,part_136,2026-09-22 06:04:38
COLOURS ENTERPRISES,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",N/A,N/A,5.0,,"Bk no 531 shop no: 14 & 15 Siru chowk ulhasnagar 2, Maharashtra 421002","Zaveri Bazar, Mukund Nagar",19.2354141,73.1653572,ChIJ27oxzD-V5zsRaf9zkBefelI,https://www.google.com/maps/place/?q=place_id:ChIJ27oxzD-V5zsRaf9zkBefelI,part_136,2026-09-22 06:04:38
Pappu NX,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 251 270 0145,N/A,4.1,,"4, Ganga Sagar Apt., New Link Road, Ulhasnagar, Maharashtra 421002",Press Bazar,19.2321187,73.1597134,ChIJle-I4xWU5zsRrMWA7fGwYIE,https://www.google.com/maps/place/?q=place_id:ChIJle-I4xWU5zsRrMWA7fGwYIE,part_136,2026-09-22 06:04:38
Shree laxmi novently cosmetic &Beauty center,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 99874 93487,N/A,5.0,,"Khadegolwali, Vitthalwadi, Kalyan, Maharashtra 421306","Khadegolwali, Vitthalwadi",19.2267895,73.15050409999999,ChIJy-xfhI6V5zsRMI6MJaSo0qg,https://www.google.com/maps/place/?q=place_id:ChIJy-xfhI6V5zsRMI6MJaSo0qg,part_136,2026-09-22 06:04:38
