business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Khadakpada tempo service,Tempo and Mini Truck Service,Transportation service,Transportation service,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",N/A,N/A,3.0,,"743R+PRP, opposite reliance mart, Khadakpada, Kalyan, Maharashtra 421301",Khadakpada,19.2543251,73.14209199999999,ChIJm_AJ1ESX5zsRME0ewRaypQE,https://www.google.com/maps/place/?q=place_id:ChIJm_AJ1ESX5zsRME0ewRaypQE,part_136,2026-09-22 06:10:36
USMAN TEMPO & TRAVELS,Tempo and Mini Truck Service,Transportation service,Transportation service,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 92205 30520,N/A,4.5,,"Kalyan - Shilphata Rd, Netivali, Kachore Gaon, Kalyan, Maharashtra 421306","Netivali, Kachore Gaon",19.226022699999998,73.1233771,ChIJKWbFJUWV5zsR28ajNKcoS6U,https://www.google.com/maps/place/?q=place_id:ChIJKWbFJUWV5zsR28ajNKcoS6U,part_136,2026-09-22 06:10:36
Om Sai Tampo service,Tempo and Mini Truck Service,Transportation service,Transportation service,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 99870 47369,N/A,5.0,,"B12/6, Everest Nagar, Beturkar Pada, Kalyan, Maharashtra 421301","Everest Nagar, Beturkar Pada",19.2484772,73.1346839,ChIJFXt707OX5zsRV8FkMy2pzys,https://www.google.com/maps/place/?q=place_id:ChIJFXt707OX5zsRV8FkMy2pzys,part_136,2026-09-22 06:10:36
Surya Prakash truck and tempo transport services,Tempo and Mini Truck Service,Transportation service,"Transportation service, Service establishment",421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",N/A,N/A,,,"Surya Prakash truck and tempo transport services, 421301, India",421301,19.2353546,73.4665158,ChIJu8jBfPSV5zsRWsuDayTwK-Q,https://www.google.com/maps/place/?q=place_id:ChIJu8jBfPSV5zsRWsuDayTwK-Q,part_136,2026-09-22 06:10:36
Shivam Tempo Services,Tempo and Mini Truck Service,Transportation service,Transportation service,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",N/A,N/A,5.0,,"65G2+RW3, Shivam Tempo Service, Vijay Water Supplier, Railway Station Rd, near Aachal Palace, Vitthalwadi, Ulhasnagar, Maharashtra 421002",Vitthalwadi,19.227007999999998,73.1522998,ChIJDS2AmRiV5zsRP1--a-y3nBo,https://www.google.com/maps/place/?q=place_id:ChIJDS2AmRiV5zsRP1--a-y3nBo,part_136,2026-09-22 06:10:36
Amit Tempo Service,Tempo and Mini Truck Service,Transportation service,"Transportation service, Service establishment",421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 79774 48658,N/A,4.0,,"Amit Tempo Service, 421301, India",421301,21.0680074,82.7525294,ChIJrYV8mj-V5zsRIR_XsjRdfnQ,https://www.google.com/maps/place/?q=place_id:ChIJrYV8mj-V5zsRIR_XsjRdfnQ,part_136,2026-09-22 06:10:36
Passing truck,Tempo and Mini Truck Service,Parking lot,Parking lot,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 63754 99172,N/A,3.5,,"644P+JG2, Dwarli Gaon, Kalyan, Maharashtra 421306",Dwarli Gaon,19.2063638,73.1366706,ChIJLRkANC2V5zsRBNvQpXd5a_k,https://www.google.com/maps/place/?q=place_id:ChIJLRkANC2V5zsRBNvQpXd5a_k,part_136,2026-09-22 06:10:36
Sunil Traveller And Tempo Service,Tempo and Mini Truck Service,Transportation service,Transportation service,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 77700 33379,N/A,,,"Krishna Nagar, Ulhasnagar, Maharashtra 421004",Krishna Nagar,19.2138509,73.166461,ChIJu4UDiReV5zsRfuIVVY1ni1g,https://www.google.com/maps/place/?q=place_id:ChIJu4UDiReV5zsRfuIVVY1ni1g,part_136,2026-09-22 06:10:36
Three wheeler ( 3 wheeler ) tempo service,Tempo and Mini Truck Service,Transportation service,Transportation service,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",N/A,N/A,1.0,,"105, The Imperial LifeStyle bldg, kakadhbha Advali-Dhokali, behind Kaka Dhaba, Kalyan East, Kalyan, Maharashtra 421306","Kalyan East, Nandivali Gaon",19.2081807,73.1336492,ChIJ1eq1iPaV5zsRXnpk64j_FXk,https://www.google.com/maps/place/?q=place_id:ChIJ1eq1iPaV5zsRXnpk64j_FXk,part_136,2026-09-22 06:10:36
Kalyan Dombivili Towing service,Tempo and Mini Truck Service,Towing service,Towing service,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 97666 67950,https://kalyan-dombivili-towing.grexa.site/,4.4,,"Durgadi Chowk, Annabhau Sathe Nagar, Kalyan West, Kalyan, Maharashtra 421301","Annabhau Sathe Nagar, Kalyan West",19.246811299999997,73.12022619999999,ChIJAzgxyPqX5zsRtcUlMQ1-qy0,https://www.google.com/maps/place/?q=place_id:ChIJAzgxyPqX5zsRtcUlMQ1-qy0,part_136,2026-09-22 06:10:36
