business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Unique Collection,Readymade Garments Shop,Clothing store,"Clothing store, Garment Exporter, Men's clothing store",421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",N/A,https://uniquecollectionkalyan.justdial.com/,4.8,,"Shop No.3, Shree Madhukar Apt, opp. Khidki Wada, Ahilyabai Chowk, Kalyan West, Kalyan, Maharashtra 421301","Ahilyabai Chowk, Kalyan West",19.243551,73.1273473,ChIJ0YfQ8taV5zsRMf7ejdjKyV8,https://www.google.com/maps/place/?q=place_id:ChIJ0YfQ8taV5zsRMf7ejdjKyV8,part_136,2026-09-22 06:10:27
Shree Samartha Ready Made,Readymade Garments Shop,Designer Clothing Store,Designer Clothing Store,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",N/A,N/A,4.9,,"Mohmmad Ali Chowk, Shivaji Path, opp. Dilkhush Tea, Kalyan West, Kalyan, Maharashtra 421301","Bhanunagar Kalyan(West), Kalyan West",19.2387741,73.13088479999999,ChIJLwayLQuV5zsRYIVZv42w-uY,https://www.google.com/maps/place/?q=place_id:ChIJLwayLQuV5zsRYIVZv42w-uY,part_136,2026-09-22 06:10:27
Anila Family Shop,Readymade Garments Shop,Men's clothing store,"Men's clothing store, Baby clothing store, Children's clothing store, Women's clothing store",421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 98193 12465,https://anila-family-shop.grexa.site/,4.3,,"Station road, Bhanunagar Kalyan(West), Kalyan West, Kalyan, Maharashtra 421301","Bhanunagar Kalyan(West), Kalyan West",19.2382465,73.1314077,ChIJEV8xUtKV5zsRfL9dKlGqxZo,https://www.google.com/maps/place/?q=place_id:ChIJEV8xUtKV5zsRfL9dKlGqxZo,part_136,2026-09-22 06:10:27
Vaishali Readymade Garments,Readymade Garments Shop,Clothing store,Clothing store,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 92244 85239,N/A,4.3,,"Chatrapati Shivaji Maharaj Chowk, opposite Bank of India, Bhanunagar Kalyan(West), Narayan Peth, Kalyan West, Kalyan, Maharashtra 421301","Bhanunagar Kalyan(West), Narayan Peth, Kalyan West",19.2394888,73.1296369,ChIJg2wz0NOV5zsRG5N9ZYEdKbU,https://www.google.com/maps/place/?q=place_id:ChIJg2wz0NOV5zsRG5N9ZYEdKbU,part_136,2026-09-22 06:10:27
KENGOLD,Readymade Garments Shop,Clothing store,Clothing store,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 251 231 8792,N/A,4.2,,"Agra Rd, opposite SUCHAK PETROL PUMP, near PNG JEWELLERS, Kalyan West, Kalyan, Maharashtra 421301",Kalyan West,19.2461602,73.1268702,ChIJcek_GtSV5zsRBkZCDxtsdZA,https://www.google.com/maps/place/?q=place_id:ChIJcek_GtSV5zsRBkZCDxtsdZA,part_136,2026-09-22 06:10:27
99BRANDS,Readymade Garments Shop,Clothing store,Clothing store,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 89763 25777,N/A,4.9,,"Km agarwal college road, Gandhar Nagar, Khadakpada, Kalyan, Maharashtra 421301","Gandhar Nagar, Khadakpada",19.258962699999998,73.13252039999999,ChIJ--Yfdt6X5zsR1mowRWxVqcA,https://www.google.com/maps/place/?q=place_id:ChIJ--Yfdt6X5zsR1mowRWxVqcA,part_136,2026-09-22 06:10:27
#SAWAAL😈|| MULTI BRAND STORE,Readymade Garments Shop,Clothing store,"Clothing store, Men's clothing store, Outlet mall, Tuxedo shop",421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 87960 48868,N/A,4.4,,"Shop Number 4, APMC market, below Kalyan Banquet Hall, opposite Fanoos Dhaba, Kalyan West, Kalyan, Maharashtra 421301",Kalyan West,19.2367697,73.1183613,ChIJFdgkNsWV5zsR-ZRxEuCxCqo,https://www.google.com/maps/place/?q=place_id:ChIJFdgkNsWV5zsR-ZRxEuCxCqo,part_136,2026-09-22 06:10:27
TRUTHFUL DRESSES,Readymade Garments Shop,Clothing store,"Clothing store, Fabric store, Men's clothing store",421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 77384 14821,N/A,4.3,,"Gheladevji chowk, BazarPeth Rd, Kalyan West, Kalyan, Maharashtra 421301",Kalyan West,19.2425741,73.12625109999999,ChIJ-ztmHteV5zsR1US6rDWCLK4,https://www.google.com/maps/place/?q=place_id:ChIJ-ztmHteV5zsR1US6rDWCLK4,part_136,2026-09-22 06:10:27
Bhavna,Readymade Garments Shop,Clothing store,"Clothing store, Children's clothing store, Men's clothing store, Women's clothing store",421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 98192 32781,N/A,4.3,,"Chatrapati Shivaji Maharaj Chowk, Bhanunagar Kalyan(West), Narayan Peth, Kalyan West, Kalyan, Maharashtra 421301","Bhanunagar Kalyan(West), Narayan Peth, Kalyan West",19.2394998,73.1297086,ChIJV_000NOV5zsRyHZ5X1WeaHw,https://www.google.com/maps/place/?q=place_id:ChIJV_000NOV5zsRyHZ5X1WeaHw,part_136,2026-09-22 06:10:27
Ashapura Collection,Readymade Garments Shop,Children's clothing store,"Children's clothing store, Childrens Store",421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 98210 34242,N/A,4.3,,"Shop No. 8, Gandhi Chowk, near Shreeji selection, Bazarpeth, Kalyan West, Kalyan, Maharashtra 421301","Bazarpeth, Kalyan West",19.2430706,73.1238635,ChIJjwSsmdeV5zsRNBcLAVPJV88,https://www.google.com/maps/place/?q=place_id:ChIJjwSsmdeV5zsRNBcLAVPJV88,part_136,2026-09-22 06:10:27
