business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Max Packers & Movers,Packers and Movers,Packers and Movers,Packers and Movers,416811,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phanasgaon S.O, Burambavade B.O, Mahalunge B.O",N/A,N/A,4.9,,"6V2G+3V8, Akurli Rd, Kandivali, Anita Nagar, Lokhandwala Twp, Kandivali East, Mumbai, Maharashtra 400101","Kandivali, Anita Nagar, Lokhandwala Township, Kandivali East",19.2001563,72.87719059999999,ChIJH4oGJ0C35zsRguVJk9seGo8,https://www.google.com/maps/place/?q=place_id:ChIJH4oGJ0C35zsRguVJk9seGo8,part_136,2026-09-22 06:02:50
Allied Movers & Packers India,Packers and Movers,Moving service,Moving service,416811,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phanasgaon S.O, Burambavade B.O, Mahalunge B.O",+91 85520 21414,https://www.alliedmoversandpackers.in/,4.3,,"S.No. 140/2/1, Laxmi Niwas, Jadhav Wasti, near Toyota Showroom, Ashok Nagar, Tathawade, Pimpri-Chinchwad, Maharashtra 411033","Ashok Nagar, Tathawade",18.6245263,73.7492299,ChIJ40w3HdW5wjsRoXe2KagYJ2A,https://www.google.com/maps/place/?q=place_id:ChIJ40w3HdW5wjsRoXe2KagYJ2A,part_136,2026-09-22 06:02:50
Green Bay Moving CO. LLC,Packers and Movers,Moving service,"Moving service, Debris removal service, Garbage collection service, Junk removal service, Logistics service, Moving and storage service, Transportation service",416811,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phanasgaon S.O, Burambavade B.O, Mahalunge B.O",N/A,https://www.greenbaymovingco.com/,4.9,,"2197 Dorothy Ln, Green Bay, WI 54304, United States",416811,44.4967178,-88.0759751,ChIJeeCk4KiguKYRYhAYxjkkFgc,https://www.google.com/maps/place/?q=place_id:ChIJeeCk4KiguKYRYhAYxjkkFgc,part_136,2026-09-22 06:02:50
om packers and movers,Packers and Movers,Transportation service,Transportation service,416811,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phanasgaon S.O, Burambavade B.O, Mahalunge B.O",+91 96062 80135,https://ompackersindia.com/bangalore-packers-movers-karnataka,5.0,16.0,"om packers and movers building 966 opposite relax adda cafe singsandra 560068, Bengaluru, Karnataka 560114","Wellington Paradise, Singasandra",12.881841699999999,77.6423033,ChIJrVVHcKYVrjsRXT-xYb9FFHU,https://www.google.com/maps/place/?q=place_id:ChIJrVVHcKYVrjsRXT-xYb9FFHU,part_136,2026-09-22 06:02:51
Happy Packers And Movers Pvt. Ltd.,Packers and Movers,Moving service,"Moving service, Freight Forwarding Agency, Logistics service, Moving and storage service, Packaging company, Transportation service",416811,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phanasgaon S.O, Burambavade B.O, Mahalunge B.O",+91 91759 37523,https://happypackersmovers.in/,4.9,1365.0,"Office No 6, Sumitra Angan Society, near Polaris Health Care, Shankar Kalat Nagar, Wakad, Pimpri-Chinchwad, Pune, Maharashtra 411057","Shankar Kalat Nagar, Wakad",18.600036799999998,73.7627035,ChIJexTa_gS5wjsRuw3IJzjtmqQ,https://www.google.com/maps/place/?q=place_id:ChIJexTa_gS5wjsRuw3IJzjtmqQ,part_136,2026-09-22 06:02:51
Devangi International Packers and Movers,Packers and Movers,Transportation service,Transportation service,416811,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phanasgaon S.O, Burambavade B.O, Mahalunge B.O",+91 86557 72770,http://www.devangipackers.in/,4.9,2284.0,"First Floor, Shiv Mangal Compound, B/4, Milind Nagar, Asalpha, Mumbai, Maharashtra 400084","Milind Nagar, Asalpha",19.0974847,72.8926323,ChIJzRmvlk7J5zsRfHAbspipmTk,https://www.google.com/maps/place/?q=place_id:ChIJzRmvlk7J5zsRfHAbspipmTk,part_136,2026-09-22 06:02:51
Packers and Movers in Navi Mumbai,Packers and Movers,Transportation service,Transportation service,416811,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phanasgaon S.O, Burambavade B.O, Mahalunge B.O",+91 99201 54004,https://packersandmoversinnavimumbai.com/,5.0,17.0,"Shop No 02, Sector 15, CBD Belapur, Navi Mumbai, Maharashtra 400614","Sector 15, CBD Belapur",19.0085606,73.035034,ChIJEVrjzOHD5zsRE9l2gA0CyCg,https://www.google.com/maps/place/?q=place_id:ChIJEVrjzOHD5zsRE9l2gA0CyCg,part_136,2026-09-22 06:02:51
Expert Delivery Packers and Movers,Packers and Movers,Transportation service,"Transportation service, Moving and storage service, Packaging company",416811,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phanasgaon S.O, Burambavade B.O, Mahalunge B.O",+91 81989 64005,http://expertdelivery.in/,4.9,138.0,"S. No: 147, Tulja Bhavani Vajan Kata, NR Genubhau Complex, 1/2, Newale Wasti, Tathawade, Pimpri-Chinchwad, Maharashtra 411033","Newale Wasti, Tathawade",18.6302107,73.7515128,ChIJq6qqqoa5wjsRE1xbVWxK-PA,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqoa5wjsRE1xbVWxK-PA,part_136,2026-09-22 06:02:51
OM Packers & Movers,Packers and Movers,Moving service,"Moving service, Courier service, Logistics service, Moving supply store, Packaging company, Transportation escort service, Transportation service",416811,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phanasgaon S.O, Burambavade B.O, Mahalunge B.O",+91 98102 05933,https://ompackersindia.com/ghaziabad-packers-movers-uttar-pradesh,4.4,831.0,"Second Floor, Orbit Plaza, 204, Crossings Republik, Ghaziabad, Uttar Pradesh 201016",Crossings Republik,28.631652,77.4353928,ChIJcdhc9Z3vDDkRfc2tI7wyqrA,https://www.google.com/maps/place/?q=place_id:ChIJcdhc9Z3vDDkRfc2tI7wyqrA,part_136,2026-09-22 06:02:51
Packers and Movers in Panvel,Packers and Movers,Transportation service,Transportation service,416811,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phanasgaon S.O, Burambavade B.O, Mahalunge B.O",+91 90821 66635,N/A,,,"Shop No 47, near Packers And Movers, MCCH Society, Panvel, Maharashtra 410206","MCCH Society, Panvel",18.986808399999997,73.11315909999999,ChIJN64oeoPp5zsR9I180DL3FCU,https://www.google.com/maps/place/?q=place_id:ChIJN64oeoPp5zsR9I180DL3FCU,part_136,2026-09-22 06:02:51
KILLEDAR PACKERS & MOVERS,Packers and Movers,Logistics service,"Logistics service, Moving service, Moving supply store, Packaging company, Transportation service",416811,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phanasgaon S.O, Burambavade B.O, Mahalunge B.O",+91 86605 00748,https://killedarpackersandmovers.co.in/,5.0,256.0,"129, High St, Camp, Belagavi Cantonment, Karnataka 590001",Camp,15.856002799999999,74.50433559999999,ChIJDazwTqFmvzsRpJllcrEFF20,https://www.google.com/maps/place/?q=place_id:ChIJDazwTqFmvzsRpJllcrEFF20,part_136,2026-09-22 06:02:51
Shree Shyam Professional Packers And Movers,Packers and Movers,Transportation service,Transportation service,416811,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phanasgaon S.O, Burambavade B.O, Mahalunge B.O",+91 73000 09028,N/A,4.3,11.0,"Shop Number 5, Gajanan Business Park, Konarak Nagar, Adgaon, Nashik 422003 Nandur Naka Jatra Hotel Link Road, Nashik, Maharashtra 422003",Konark Nagar,20.0138617,73.84583429999999,ChIJp86gx83B3TsRMbM5ofeeCsI,https://www.google.com/maps/place/?q=place_id:ChIJp86gx83B3TsRMbM5ofeeCsI,part_136,2026-09-22 06:02:51
Jha packers & movers (EX-ARMY) - BEST Packers And Movers,Packers and Movers,Transportation service,"Transportation service, Car rental agency, Courier service, Horse transport supplier, Moving service, Packaging company, Trucking company",416811,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phanasgaon S.O, Burambavade B.O, Mahalunge B.O",+91 96510 81400,https://jha-packers-movers.grexa.site/,4.9,1027.0,"shop - 1, jalaram jyot aptt, Artillery Centre Rd, near Ashok chakra gate, Khole Nagar, Gandhi Nagar Airport Area, Nashik Road, Nashik, Maharashtra 422101","Khole Nagar, Gandhi Nagar Airport Area, Nashik Road",19.9462221,73.8247834,ChIJLTseU5SV3TsRQwJukhkXcAs,https://www.google.com/maps/place/?q=place_id:ChIJLTseU5SV3TsRQwJukhkXcAs,part_136,2026-09-22 06:02:51
