business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ramona Ayurveda - Doctor formulated Ayurvedic Soaps & products manufacturer,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Beauty product supplier, Manufacturer",421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 98208 37256,https://sites.google.com/view/ramona-ayurveda,4.9,,"B, 203, Saffron, Building, 18, Regency Estate Rd, Dombivli, Sonar Pada, Dombivli East, Dombivli, Kalyan, Maharashtra 421203","Dombivli, Sonar Pada, Dombivli East",19.2007139,73.1064799,ChIJqyXqKTiV5zsRKnQ2c7HLZcw,https://www.google.com/maps/place/?q=place_id:ChIJqyXqKTiV5zsRKnQ2c7HLZcw,part_136,2026-09-22 06:08:14
Dr. Kavita's Herb Alley,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,Cosmetic Products Manufacturer,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 98200 76935,https://www.drkavitasherballey.com/,4.9,,"Rajaji Path, Dombivli, Ramnagar, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Ramnagar, Dombivli East",19.214505499999998,73.083258,ChIJlzywmsW_5zsRUr25aNFzM54,https://www.google.com/maps/place/?q=place_id:ChIJlzywmsW_5zsRUr25aNFzM54,part_136,2026-09-22 06:08:14
REVA Herbal Remedies,Herbal and Ayurvedic Cosmetic Products,Alternative medicine practitioner,Alternative medicine practitioner,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 99675 38676,http://www.revaherbalremedies.com/,4.7,,"204/shree Samarth Krupa Building, road Devi chowk, near Sahayog corner, Dombivli, Juni, Maharashtra 421202","Dombivli, Reti Bunder, Juni, Dombivli West",19.2188895,73.08151409999999,ChIJczM4jri_5zsRZ6Kj9_Kmnnk,https://www.google.com/maps/place/?q=place_id:ChIJczM4jri_5zsRZ6Kj9_Kmnnk,part_136,2026-09-22 06:08:14
Glowvibe- Rediscover Your Natural Glow,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,Cosmetic Products Manufacturer,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 86571 78926,N/A,4.8,,"Disha Apparment, B405, Dawadi Gaon Rd, opp. Rajesh Powder Compound, near Regency Rama Nagar, Dombivli, Sonar Pada, Dombivli East, Kalyan, Maharashtra 421203","Dombivli, Sonar Pada, Dombivli East",19.2039121,73.11332279999999,ChIJ512m00KV5zsRCTrv6CYspiE,https://www.google.com/maps/place/?q=place_id:ChIJ512m00KV5zsRCTrv6CYspiE,part_136,2026-09-22 06:08:14
Yogini Products,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 251 280 0022,https://yoginiproducts.com/,3.7,,"shop no 1, Balaji Darshan, Chheda Rd, behind Josh high school, Dombivli, Pendse Nagar, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Pendse Nagar, Dombivli East",19.220924699999998,73.093797,ChIJG495NB-V5zsRfpCiM7MC5tw,https://www.google.com/maps/place/?q=place_id:ChIJG495NB-V5zsRfpCiM7MC5tw,part_136,2026-09-22 06:08:14
Himalaya Wellness Store,Herbal and Ayurvedic Cosmetic Products,Health and beauty shop,Health and beauty shop,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 63769 32766,https://www.himalayawellness.in/,3.6,,"Shop No. 2, Kanchan Dhara Co-Op H S Ltd, Manpada Rd, near Navjeevan Hospital, Dombivli, Dombivli East, Thane, Kalyan, Maharashtra 421202","Dombivli, Dombivli East",19.220748999999998,73.089773,ChIJqQnOy_SV5zsR6FGc5d-pp8g,https://www.google.com/maps/place/?q=place_id:ChIJqQnOy_SV5zsR6FGc5d-pp8g,part_136,2026-09-22 06:08:14
Yaami Ayurved,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 86249 50589,N/A,5.0,,"Shree Samarth Darshan Krupa CHS, A-407, L. L. Road, Dombivli, Tilak Nagar, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Tilak Nagar, Dombivli East",19.214399099999998,73.09480429999999,ChIJnXjs-IOV5zsRqdvE84iENQQ,https://www.google.com/maps/place/?q=place_id:ChIJnXjs-IOV5zsRqdvE84iENQQ,part_136,2026-09-22 06:08:14
Sia Ayurveda,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,Ayurvedic clinic,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 99308 45369,https://www.siaayurveda.com/,4.9,,"Sajan Smruti Building, Dombivli, Telkoswadi, Dombivli West, Kalyan, Maharashtra 421202","Dombivli, Telkoswadi, Dombivli West",19.2175854,73.0770799,ChIJld5gCji_5zsRzcOSxyqTfZ0,https://www.google.com/maps/place/?q=place_id:ChIJld5gCji_5zsRzcOSxyqTfZ0,part_136,2026-09-22 06:08:14
AYURVITAL,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 84510 05868,https://ayurvital.co.in/,4.7,,"Fateh Ali Road, Dombivli, Krishna Radha Society, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Krishna Radha Society, Dombivli East",19.2172286,73.09020799999999,ChIJ01sbNeOV5zsR2V1zLay-A4c,https://www.google.com/maps/place/?q=place_id:ChIJ01sbNeOV5zsR2V1zLay-A4c,part_136,2026-09-22 06:08:14
Ram Narayan Ayurvedic Medical | Balaji Tambe's Ayurvedic Herbs & Treatment,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,"Herbal medicine store, Alternative medicine practitioner, Aromatherapy supply store, Ayurvedic clinic, Health and beauty shop, Herb shop, Medical Center, Medical clinic, Pharmacy",421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 98923 57130,https://ram-narayan-ayurved.grexa.site/,4.7,,"Mob 0 9892357130, Shop No.7,Ratilal Bhagwan Das Building,Shivaji chowk, Kalyan Station Rd, ty, Kalyan West, Kalyan, Maharashtra 421301","Bhanunagar Kalyan(West), ty, Kalyan West",19.2393385,73.1287567,ChIJK5la59OV5zsRBcNazNtN55I,https://www.google.com/maps/place/?q=place_id:ChIJK5la59OV5zsRBcNazNtN55I,part_136,2026-09-22 06:08:14
