business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aarogyam Yoga Studio,Yoga Center,Yoga studio,Yoga studio,421503,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kulgaon S.O, Badlapur E.D. B.O, Chargaon B.O",+91 88051 52654,N/A,5.0,4.0,"2nd Floor, Nagar Parishad hall, Tata Colony, West, Rameshwadi, Badlapur, Maharashtra 421503","Tata Colony, West, Rameshwadi",19.161952199999998,73.2495351,ChIJvVia4IHt5zsRIhnxT2YsW7Y,https://www.google.com/maps/place/?q=place_id:ChIJvVia4IHt5zsRIhnxT2YsW7Y,part_136,2026-09-22 06:18:16
Sakhi Yoga Classes,Yoga Center,Yoga studio,Yoga studio,421503,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kulgaon S.O, Badlapur E.D. B.O, Chargaon B.O",+91 79771 01951,N/A,4.9,14.0,"Shree Prakash Amte Udyan Hall, behind Adarsh Vidyamandir, Surya Nagar, Katrap, Badlapur, Maharashtra 421503","Surya Nagar, Katrap",19.1649523,73.23416449999999,ChIJ3XSgnEeT5zsR141fIxhWkFU,https://www.google.com/maps/place/?q=place_id:ChIJ3XSgnEeT5zsR141fIxhWkFU,part_136,2026-09-22 06:18:16
Yoga With Bhairavi,Yoga Center,Yoga studio,Yoga studio,421503,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kulgaon S.O, Badlapur E.D. B.O, Chargaon B.O",+91 72761 38017,N/A,5.0,21.0,"Gandhi Chowk, Vitthal Mandir, Karjat Rd, East, Kulgaon, Badlapur, Maharashtra 421503","East, Kulgaon",19.1627767,73.24126249999999,ChIJvZ5fND3t5zsR4Gu1sEE4664,https://www.google.com/maps/place/?q=place_id:ChIJvZ5fND3t5zsR4Gu1sEE4664,part_136,2026-09-22 06:18:16
Sanjivani yoga classes,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,421503,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kulgaon S.O, Badlapur E.D. B.O, Chargaon B.O",+91 84215 77142,N/A,5.0,4.0,"Badlapur east, Aptewadi, Ramnagar pendulkar garden, Badlapur, Maharashtra 421503","Aptewadi, Ramnagar pendulkar garden, Shirgaon",19.1593062,73.2334836,ChIJvepEfwDt5zsRySfwMoHFQTk,https://www.google.com/maps/place/?q=place_id:ChIJvepEfwDt5zsRySfwMoHFQTk,part_136,2026-09-22 06:18:16
Brahmavidya's Prakash Yoga Centre - Badlapur,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,421503,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kulgaon S.O, Badlapur E.D. B.O, Chargaon B.O",+91 76010 05555,https://brahmavidya.net/,5.0,12.0,"DATTA TEMPLE/ MANDIR, DWARKABAI GANESH NAIK SCHOOL, NEAR KATRAP DATTAWADI, Kulgaon, Badlapur, Maharashtra 421503",Kulgaon,19.166884,73.23553509999999,ChIJwVugPziT5zsR7brM4cSbPaI,https://www.google.com/maps/place/?q=place_id:ChIJwVugPziT5zsR7brM4cSbPaI,part_136,2026-09-22 06:18:16
Sahastrar Yoga,Yoga Center,Yoga studio,Yoga studio,421503,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kulgaon S.O, Badlapur E.D. B.O, Chargaon B.O",+91 95292 41431,N/A,5.0,2.0,"Shinde sadan, Old DP Rd, Katrap, Badlapur, Maharashtra 421503",Katrap,19.168654399999998,73.232586,ChIJqb2202aT5zsRuuUgZu06BZo,https://www.google.com/maps/place/?q=place_id:ChIJqb2202aT5zsRuuUgZu06BZo,part_136,2026-09-22 06:18:16
Aradhya Yog,Yoga Center,Yoga instructor,Yoga instructor,421503,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kulgaon S.O, Badlapur E.D. B.O, Chargaon B.O",+91 75594 25734,N/A,5.0,13.0,"Patil Pada, Kulgaon, Badlapur, Maharashtra 421503","Patil Pada, Kulgaon",19.1649596,73.243712,ChIJ99BJNMmo5zsRWZnJraFL9Pg,https://www.google.com/maps/place/?q=place_id:ChIJ99BJNMmo5zsRWZnJraFL9Pg,part_136,2026-09-22 06:18:16
Ashtang Yog And Naturopathy Ashram,Yoga Center,Ashram,Ashram,421503,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kulgaon S.O, Badlapur E.D. B.O, Chargaon B.O",+91 88059 88960,http://www.ashtangikliving.org/,4.5,497.0,"Gram Panchayat, 84/3 Ghat no.25, Jhambilghar Gaon, Rahatoli, Badlapur, Maharashtra 421503",Jhambilghar Gaon,19.1689093,73.2850928,ChIJGcUg16zy5zsRN5IRXHLYLeI,https://www.google.com/maps/place/?q=place_id:ChIJGcUg16zy5zsRN5IRXHLYLeI,part_136,2026-09-22 06:18:16
YogawithLooma,Yoga Center,Yoga instructor,Yoga instructor,421503,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kulgaon S.O, Badlapur E.D. B.O, Chargaon B.O",+91 72494 65748,https://instagram.com/yogawithlooma?utm_medium=copy_link,5.0,109.0,"Mohan Palms, Katrap, Badlapur, Maharashtra 421503",Katrap,19.1598365,73.2271107,ChIJlajqeejt5zsRVHI_RRmIveU,https://www.google.com/maps/place/?q=place_id:ChIJlajqeejt5zsRVHI_RRmIveU,part_136,2026-09-22 06:18:16
VIGOUR - Fun with Fitness,Yoga Center,Fitness center,Fitness center,421503,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kulgaon S.O, Badlapur E.D. B.O, Chargaon B.O",+91 84848 04022,N/A,4.9,75.0,"2nd Floor, VIGOUR - Fun with Fitness, Shri Mahalakshmi Arcade, Main, Katrap Rd, above Burger King, opposite Naturals IceCream, Katrap, Badlapur, Maharashtra 421503",Katrap,19.173800099999998,73.2259942,ChIJExJXsouT5zsRH15-4qmSx_U,https://www.google.com/maps/place/?q=place_id:ChIJExJXsouT5zsRH15-4qmSx_U,part_136,2026-09-22 06:18:16
