business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BSNL office,IT and Telecom Services,Government office,Government office,416812,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Sindhudurgnagari MDG S.O, Anav B.O, Dabhachiwadi B.O",N/A,N/A,2.6,14.0,"4P62+P8C, ZP Colony, Oras Bk., Maharashtra 416812",ZP Colony,16.1118076,73.7007777,ChIJQYfNIwARwDsRtvscGgGQfXQ,https://www.google.com/maps/place/?q=place_id:ChIJQYfNIwARwDsRtvscGgGQfXQ,part_136,2026-09-22 06:03:34
Shree internet service,IT and Telecom Services,Internet shop,Internet shop,416812,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Sindhudurgnagari MDG S.O, Anav B.O, Dabhachiwadi B.O",N/A,N/A,,,"Rawool building, bus stand, near kasal, Kasal, Maharashtra 416603",416812,16.1583859,73.6836153,ChIJ410CpJgRwDsR3P3r0ouPRHw,https://www.google.com/maps/place/?q=place_id:ChIJ410CpJgRwDsR3P3r0ouPRHw,part_136,2026-09-22 06:03:34
Konkan Crystal Internet (Kankavli Office),IT and Telecom Services,Internet service provider,Internet service provider,416812,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Sindhudurgnagari MDG S.O, Anav B.O, Dabhachiwadi B.O",+91 88058 45601,N/A,1.4,,"Sanchayani Complex, Police Station, near Kalmath, Kankavli, Kalmath, Maharashtra 416602",Kankavli,16.265261199999998,73.7059749,ChIJF7Rgjz8XwDsRN4ua1CXtvW4,https://www.google.com/maps/place/?q=place_id:ChIJF7Rgjz8XwDsRN4ua1CXtvW4,part_136,2026-09-22 06:03:35
Goan Fibernet,IT and Telecom Services,Internet service provider,Internet service provider,416812,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Sindhudurgnagari MDG S.O, Anav B.O, Dabhachiwadi B.O",N/A,https://goanfibernet.in/,4.5,,"4th Floor, Gera Imperium Star, 419/A, Patto Centre, Panaji, Goa 403501",Patto Centre,15.494540299999999,73.83343839999999,ChIJhVrooAjBvzsRVWL-TT41Gb8,https://www.google.com/maps/place/?q=place_id:ChIJhVrooAjBvzsRVWL-TT41Gb8,part_136,2026-09-22 06:03:35
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,416812,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Sindhudurgnagari MDG S.O, Anav B.O, Dabhachiwadi B.O",+91 94050 86948,https://bsnl.co.in/,,,"NEAR Z. P. SINDHUDURG OFFICE,OROS SINDHUDURGNAGARI,OROS,SINDHUDURGNAGARI, Maharashtra 416812",Police Line,16.1142,73.6974,ChIJIxObZvERwDsRlDzL3H73VGI,https://www.google.com/maps/place/?q=place_id:ChIJIxObZvERwDsRlDzL3H73VGI,part_136,2026-09-22 06:03:35
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,416812,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Sindhudurgnagari MDG S.O, Anav B.O, Dabhachiwadi B.O",+91 94205 44050,https://bsnl.co.in/,,,"B WING, SADANAND RESIDENCY, 1583/307, SAWANTWADA, Sindhu Durg, Oras Bk., Maharashtra 416812","SAWANTWADA, Sindhu Durg",16.118575,73.70664099999999,ChIJXTsbacIRwDsRq1sMP5Q7Tdw,https://www.google.com/maps/place/?q=place_id:ChIJXTsbacIRwDsRq1sMP5Q7Tdw,part_136,2026-09-22 06:03:35
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,416812,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Sindhudurgnagari MDG S.O, Anav B.O, Dabhachiwadi B.O",+91 94238 12258,https://bsnl.co.in/,,,"101Siddhipriya Residency, 1617, Ravalnath Nagar Oras, BkSINDHUDURGMAHARASHTRA, Kelbaiwadi, Kudal, Maharashtra 416812","BkSINDHUDURGMAHARASHTRA, Kelbaiwadi",16.0172,73.67819999999999,ChIJD4TZxw4PwDsRVerIO9FHk1c,https://www.google.com/maps/place/?q=place_id:ChIJD4TZxw4PwDsRVerIO9FHk1c,part_136,2026-09-22 06:03:35
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,416812,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Sindhudurgnagari MDG S.O, Anav B.O, Dabhachiwadi B.O",+91 94205 49443,https://bsnl.co.in/,,,"4, KUDAL-,SHELANWADI, KUDAL, Anav, KUDAL, Maharashtra 416812",KUDAL,16.0379,73.72619999999999,ChIJyxc8Ed4PwDsRR_qeORoErlk,https://www.google.com/maps/place/?q=place_id:ChIJyxc8Ed4PwDsRR_qeORoErlk,part_136,2026-09-22 06:03:35
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,416812,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Sindhudurgnagari MDG S.O, Anav B.O, Dabhachiwadi B.O",+91 82756 33561,https://bsnl.co.in/,,,"86,GATHANWADI, near Kalika mamdir, Digas, Maharashtra 416521",416812,16.072677,73.72111,ChIJc3aD0NEPwDsRqtBtxzxnTw0,https://www.google.com/maps/place/?q=place_id:ChIJc3aD0NEPwDsRqtBtxzxnTw0,part_136,2026-09-22 06:03:35
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,416812,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Sindhudurgnagari MDG S.O, Anav B.O, Dabhachiwadi B.O",+91 94053 45107,https://bsnl.co.in/,,,"06, PARAB WADI, Kasal, Maharashtra 416603",416812,16.155421099999998,73.68120189999999,ChIJKwpYX9sRwDsRoS1ARQAIyPY,https://www.google.com/maps/place/?q=place_id:ChIJKwpYX9sRwDsRoS1ARQAIyPY,part_136,2026-09-22 06:03:35
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,416812,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Sindhudurgnagari MDG S.O, Anav B.O, Dabhachiwadi B.O",+91 94050 86508,https://bsnl.co.in/,,,"139, BAZARPETH, Kasal, Maharashtra 416603",BAZARPETH,16.155845,73.682756,ChIJLWmIpigRwDsR8vQfHmiaP2I,https://www.google.com/maps/place/?q=place_id:ChIJLWmIpigRwDsR8vQfHmiaP2I,part_136,2026-09-22 06:03:35
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,416812,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Sindhudurgnagari MDG S.O, Anav B.O, Dabhachiwadi B.O",+91 82750 86402,https://bsnl.co.in/,,,"938, NAVABAJAR, Kasal, Maharashtra 416603",NAVABAJAR,16.1563057,73.6829509,ChIJFVip8rQRwDsRW0kEXnIGwSI,https://www.google.com/maps/place/?q=place_id:ChIJFVip8rQRwDsRW0kEXnIGwSI,part_136,2026-09-22 06:03:35
