business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Physio Care (Physiotherapy & Rehabilitation Centre),Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 93200 51514,N/A,5.0,,"Shop No. 1, Vipa CHS, Manpada Road, Besides Chirayu Children Hospital Lane, opp. to Neelkamal Paints, Dombivli, Maharashtra 421201","Dombivli, SBI Colony, Dombivli East",19.209046,73.093627,ChIJOdHms4iV5zsRfFGr8RJcqJw,https://www.google.com/maps/place/?q=place_id:ChIJOdHms4iV5zsRfFGr8RJcqJw,part_136,2026-09-22 06:08:05
ArthroKinetic Physiotherapy & Wellness Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Medical Center, Medical clinic, Rehabilitation center",421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 89763 48014,N/A,4.9,,"Shop no 5, Yash Shiv Siddhi CHS, Infront of Siddha Kala Temple, Nandivali Rd, Dombivli, Nandivli, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Nandivli, Dombivli East",19.209148199999998,73.0891906,ChIJD-1-ts-_5zsRjmqcbhkew5s,https://www.google.com/maps/place/?q=place_id:ChIJD-1-ts-_5zsRjmqcbhkew5s,part_136,2026-09-22 06:08:05
Om Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Pain control clinic, Physiotherapist, Rehabilitation center",421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 83290 40891,N/A,5.0,,"Shop no.5, Rachna, near Tilak School, Dombivli, Tilak Nagar, Maharashtra 421201","Dombivli, Tilak Nagar, Dombivli East",19.213535699999998,73.09344349999999,ChIJaYvvNmyV5zsRye4Zi6V7-rI,https://www.google.com/maps/place/?q=place_id:ChIJaYvvNmyV5zsRye4Zi6V7-rI,part_136,2026-09-22 06:08:05
Alpha Ortho Clinic,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Orthopedic surgeon, Pediatric orthopedic surgeon, Spine surgeon, Sports medicine clinic, Sports medicine physician",421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",N/A,https://alphaortho.in/orthopedic-clinic-in-dombivli/,5.0,,"Shop no.4, upkar chs, Shiv Mandir Rd, near kotak mahindra bank, Dombivli, Ramnagar, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Ramnagar, Dombivli East",19.2156064,73.087426,ChIJBRP9drC_5zsRUh0qnGP2-ZQ,https://www.google.com/maps/place/?q=place_id:ChIJBRP9drC_5zsRUh0qnGP2-ZQ,part_136,2026-09-22 06:08:05
Shree Physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 76666 96586,N/A,4.9,,"Shop No. 34, Sonata Complex, near Kaveri Sweets, Dombivli, Milap Nagar, Dombivli East, Kalyan, Maharashtra 421203","Dombivli, Milap Nagar, Dombivli East",19.207836399999998,73.1026677,ChIJgXT8IbeV5zsRxxJIX5VGs14,https://www.google.com/maps/place/?q=place_id:ChIJgXT8IbeV5zsRxxJIX5VGs14,part_136,2026-09-22 06:08:05
Dr. Ashwini Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 91676 62779,N/A,5.0,,"Ground floor, Shop No. 78, Everest Shopping Centre, Everest Gali, opposite Dombivli Railway Station, Dombivli, Vishnu Nagar, Dombivli West, Kalyan, Maharashtra 421202","Dombivli, Vishnu Nagar, Dombivli West",19.219262999999998,73.08647859999999,ChIJ1cpPa_C_5zsRUl2gofmMbcE,https://www.google.com/maps/place/?q=place_id:ChIJ1cpPa_C_5zsRUl2gofmMbcE,part_136,2026-09-22 06:08:05
Dr.Sayali khare's Satya Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 70200 84215,N/A,4.8,,"Satya hall , Satya niwas , near bhagshala maidan, near prasad hotel, Vishnu Nagar, Dombivli West, Maharashtra 421202","Dombivli, Vishnu Nagar, Dombivli West",19.222906,73.0878757,ChIJbY6QdfqV5zsRa2vOVPUo11c,https://www.google.com/maps/place/?q=place_id:ChIJbY6QdfqV5zsRa2vOVPUo11c,part_136,2026-09-22 06:08:05
Movement,Orthopedic and Physiotherapy Clinic,Orthopedic surgeon,"Orthopedic surgeon, Sports medicine clinic, Surgeon",421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 99300 13746,https://www.practo.com/thane/doctor/mayur-dhake-orthopedic-surgeon/recommended,4.7,,"Arun Kumar, Vaidya Chowk, Shop No:6, Siddha Pooja Society, near Anand Dighe marraige hall, Dombivli East, Dombivli, Maharashtra 421021","Dombivli, Ramchandra Nagar, Dombivli East",19.206034799999998,73.0924879,ChIJ____D4SV5zsRIyvIrlDHr2c,https://www.google.com/maps/place/?q=place_id:ChIJ____D4SV5zsRIyvIrlDHr2c,part_136,2026-09-22 06:08:05
PhysioKind,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 97699 29315,http://physiokind.com/,5.0,,"Shop No-15, Besides Anil eye, Laxmi Baug Estate, Chheda Rd, near Ganesh Mandir Road, Dombivli, Pendse Nagar, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Pendse Nagar, Dombivli East",19.2199402,73.09226699999999,ChIJi5OEcoSV5zsRvA7VPC5HoD4,https://www.google.com/maps/place/?q=place_id:ChIJi5OEcoSV5zsRvA7VPC5HoD4,part_136,2026-09-22 06:08:05
Kaizen Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 86928 78487,N/A,5.0,,"Ground floor, Jai Guru Krupa CHS,, Dr Rajendra Prasad Road, Opp. Orchid health clinic, Next to Chandra Photo studio, Dombivli East, Maharashtra 421201","Dombivli, Dombivli East",19.214219999999997,73.0900261,ChIJEXV7vsyV5zsR0mmu84do95U,https://www.google.com/maps/place/?q=place_id:ChIJEXV7vsyV5zsR0mmu84do95U,part_136,2026-09-22 06:08:05
Manasvi Spine & Ortho Care,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Doctor, Hand surgeon, Hospital, Orthopedic surgeon, Pain control clinic, Pain management physician, Spine surgeon, Sports medicine physician, Surgeon",421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 251 244 0060,https://thespinecares.com/,4.4,,"Sai Plaza, Dr R.P. Rd, near Tilak Post Office, Dombivli, Tilak Nagar, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Tilak Nagar, Dombivli East",19.2150479,73.0930525,ChIJE5wK44uV5zsRTr_9edUc3sE,https://www.google.com/maps/place/?q=place_id:ChIJE5wK44uV5zsRTr_9edUc3sE,part_136,2026-09-22 06:08:05
Urja physiotherapy and rehabilitation centre,Orthopedic and Physiotherapy Clinic,Medical clinic,Medical clinic,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 74001 57641,N/A,4.9,,"001, Nadashre CHS, Babasaheb Joshi Path, opposite samrat furniture, near chintamani jwellers, Dombivli, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Dombivli East",19.2195154,73.0905509,ChIJ8-iOD--V5zsRgPVYgWokolA,https://www.google.com/maps/place/?q=place_id:ChIJ8-iOD--V5zsRgPVYgWokolA,part_136,2026-09-22 06:08:05
Bone and Joints clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Orthopedic clinic, Orthopedic surgeon, Sports medicine clinic",421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 90291 55781,https://drkarankulthe.com/orthopedic-doctor-dombivli/,4.8,,"ground floor, Radha appartment, 06, Pandit Dindayal Cross Rd, below Jidda maternity hospital, Dombivli, Vishnu Nagar, Dombivli West, Dombivali, Kalyan, Maharashtra 421202","Dombivli, Vishnu Nagar, Dombivli West",19.220568699999998,73.0840073,ChIJnyXWqKe_5zsR1rrEQG2wfFI,https://www.google.com/maps/place/?q=place_id:ChIJnyXWqKe_5zsR1rrEQG2wfFI,part_136,2026-09-22 06:08:05
Prasad Orthopedic Center,Orthopedic and Physiotherapy Clinic,Rehabilitation center,"Rehabilitation center, Orthopedic shoe store",421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 98675 55789,https://www.youtube.com/channel/UCHbZg_-49vXy1L-ywdGAfjw/featured,5.0,77.0,"Sudama Tower, Shop No.6, Ground Floor, Kasturi Plaza, Manpada Road Dombivli East, Dombivli, Maharashtra 421201","Dombivli, Ramnagar, Dombivli East",19.214985499999997,73.09043129999999,ChIJG2zTLYqV5zsRsgcPhZkN3yc,https://www.google.com/maps/place/?q=place_id:ChIJG2zTLYqV5zsRsgcPhZkN3yc,part_136,2026-09-22 06:08:05
PREHAB & CURE,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 70453 59606,N/A,4.9,,"Shop no.1, Archis CHS, Tandon Rd, near East - West Flyover, Dombivli, Ramnagar, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Ramnagar, Dombivli East",19.2150188,73.0862485,ChIJg8_aWOuV5zsRX3oaV8WQ9Dk,https://www.google.com/maps/place/?q=place_id:ChIJg8_aWOuV5zsRX3oaV8WQ9Dk,part_136,2026-09-22 06:08:05
Spine and Multi-speciality Clinic in Dombivali | Physiotherapy & Pain Management,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Dermatologist, Pain control clinic, Pain management physician, Physiotherapist, Rehabilitation center",421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",N/A,N/A,4.6,,"Shop No. 5/6, Janabai Mhatre Compound, Regency Anantam Rd, near RK Bazar, Dombivli, Dombivli East, Kalyan, Maharashtra 421203","Dombivli, Dombivli East",19.2048439,73.11615929999999,ChIJB3CKzoeV5zsRTjtqRMHOheo,https://www.google.com/maps/place/?q=place_id:ChIJB3CKzoeV5zsRTjtqRMHOheo,part_136,2026-09-22 06:08:05
Dr Ujwal Ramteke,Orthopedic and Physiotherapy Clinic,Orthopedic surgeon,Orthopedic surgeon,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",N/A,https://drujwalramtekeortho.in/,4.9,213.0,"SRV Mamata Hospital P-43, next to ICICI Bank, Phase II, MIDC, Maharashtra 421203","Phase II, MIDC, Dombivli East",19.2053352,73.10480609999999,ChIJ3zvlpaqV5zsREIItWgF6VmE,https://www.google.com/maps/place/?q=place_id:ChIJ3zvlpaqV5zsREIItWgF6VmE,part_136,2026-09-22 06:08:06
Dr. Nikhil Patil - Orthopedic Surgeon in Dombivali,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Doctor, Hospital, Orthopedic surgeon",421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 98214 94434,https://suyogorthoandmaternityhospital.com/,4.7,136.0,"Ground Floor, Pruthvi CHS, Manpada Rd, near Madhavashram, Raghuveer Nagar, Dattanagar, Dombivli East, Kalyan, Maharashtra 421201","Raghuveer Nagar, Dattanagar, Dombivli East",19.2131808,73.0908192,ChIJhRRIdYmV5zsR-ip_9KAFoks,https://www.google.com/maps/place/?q=place_id:ChIJhRRIdYmV5zsR-ip_9KAFoks,part_136,2026-09-22 06:08:06
Arihant Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 81495 92824,https://www.poonamphysio.com/,4.7,24.0,"Shop no 6, Samarth Krupa building Near nisarga hote, umbarli naka, Palava City, phase 2, Dombivli East, Khoni Pagadyacha Pada, Maharashtra 421204","Palava City, phase 2, Dombivli East",19.1760598,73.1137519,ChIJOfy7NbuV5zsRweb2g75DMsU,https://www.google.com/maps/place/?q=place_id:ChIJOfy7NbuV5zsRweb2g75DMsU,part_136,2026-09-22 06:08:06
care & cure physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 98195 12921,https://physioclinic.co.in/,4.9,,"BALAJI AANGAN, 90 Feet Rd, Dombivli, Thakurli, Dombivli East, Kalyan, mumbai, Maharashtra 421201","Dombivli, Thakurli, Dombivli East",19.221729399999997,73.1037946,ChIJWf9UuXeV5zsR7LT3Pat5Uuo,https://www.google.com/maps/place/?q=place_id:ChIJWf9UuXeV5zsR7LT3Pat5Uuo,part_136,2026-09-22 06:08:06
