business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Glam Hub by Shilpa,Bridal Makeup Artist,Make-up artist,Make-up artist,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 87667 23410,https://theglamhubbyshilpa.com/,4.9,,"shop no unit no 7, Lakeshore greens palava phase 2, casa elite cluster, Dombivli, Khoni Pagadyacha Pada, Maharashtra 421204",Dombivli,19.171195,73.113033,ChIJ2wkbwbmV5zsRDHBiIXPZKbE,https://www.google.com/maps/place/?q=place_id:ChIJ2wkbwbmV5zsRDHBiIXPZKbE,part_136,2026-09-22 06:10:04
VS Makeup & Hair Artistry by Vandana Sherlekar,Bridal Makeup Artist,Make-up artist,Make-up artist,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 97739 43721,N/A,5.0,,"Smart City, T-12, Runwal Gdns Rd, Dombivli, east, City, Kalyan, Maharashtra 421204","Dombivli, east, City",19.1787278,73.07562089999999,ChIJv6su1PO_5zsRHCk9qGiL71U,https://www.google.com/maps/place/?q=place_id:ChIJv6su1PO_5zsRHCk9qGiL71U,part_136,2026-09-22 06:10:04
Gayatri Makeup Studio,Bridal Makeup Artist,Make-up artist,Make-up artist,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 80821 39031,https://www.instagram.com/gayatri_makeup_studio07?igsh=aGgzZzFpbmJuYW9y&utm_source=qr,4.9,,"Casa Marvella, 2, Palava City, Downtown, Maharashtra 421204","Palava City, Downtown",19.154196,73.11633669999999,ChIJ6U73IziV5zsRu29_AzmL_PA,https://www.google.com/maps/place/?q=place_id:ChIJ6U73IziV5zsRu29_AzmL_PA,part_136,2026-09-22 06:10:04
Brides of Saloni Sawant Bridal Makeup Studio & Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",N/A,https://www.instagram.com/bridesofsalonisawant?igsh=eHlvcW0yZTM3Nzlw&utm_source=qr,5.0,,"Chandresh Ashish Society, Lodha Casa Rio Gold Rd, Nilaje, Dombivli, Kalyan, Maharashtra 421204",Nilaje,19.1588818,73.0755054,ChIJNbUqZIu_5zsRwUfIIdtNvdE,https://www.google.com/maps/place/?q=place_id:ChIJNbUqZIu_5zsRwUfIIdtNvdE,part_136,2026-09-22 06:10:04
_makeup_by_mayuri,Bridal Makeup Artist,Make-up artist,Make-up artist,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",N/A,N/A,4.9,,"Case eviva k wing 404, Palava City, Casa Bella Gold, Kalyan, Maharashtra 421204","Palava City, Casa Bella Gold",19.1680007,73.073047,ChIJOXuHNRmV5zsRGudWzp0OABc,https://www.google.com/maps/place/?q=place_id:ChIJOXuHNRmV5zsRGudWzp0OABc,part_136,2026-09-22 06:10:04
Darshana's Makeup Studio,Bridal Makeup Artist,Make-up artist,"Make-up artist, Hairdresser",421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 87799 18607,N/A,4.9,,"NUEVO B, 301 Golflinks, Palava City, Casa Bella Gold, Kalyan, Maharashtra 421204","Palava City, Casa Bella Gold",19.1695063,73.0717738,ChIJV7EiDoS_5zsRJXe_-tiHjN0,https://www.google.com/maps/place/?q=place_id:ChIJV7EiDoS_5zsRJXe_-tiHjN0,part_136,2026-09-22 06:10:04
Byoli Bridal Makeup,Bridal Makeup Artist,Make-up artist,Make-up artist,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 82182 01208,https://www.instagram.com/byolithebride?igsh=MW5la2d0YXRjdjY1eQ==,5.0,,"Foresta C, Lodha Premier Palava City, Dombivli, Sonar Pada, Dombivli East, Thane, Kalyan, Maharashtra 421204","Dombivli, Sonar Pada, Dombivli East",19.1811553,73.0976828,ChIJI1E8NZYki4wRjqQeSd_o-hE,https://www.google.com/maps/place/?q=place_id:ChIJI1E8NZYki4wRjqQeSd_o-hE,part_136,2026-09-22 06:10:04
POONAM MAKEUP STUDIO MAKEUP & HAIR ACADEMY,Bridal Makeup Artist,Make-up artist,Make-up artist,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 90824 91011,https://www.instagram.com/poonampatil_makeup_studio?igsh=bXR4dmRiaHZnODVl,4.7,,"Shop no - 116, 1st floor, Lodha shopping center, Nilaje, Dombivali (E, Dombivali east, Kalyan, Maharashtra 421204","Nilaje, Dombivali (E, Dombivali east",19.1566448,73.0759667,ChIJT-GsBSXB5zsRVjCT7vQut04,https://www.google.com/maps/place/?q=place_id:ChIJT-GsBSXB5zsRVjCT7vQut04,part_136,2026-09-22 06:10:04
Makeup Artist Kriti's Bride,Bridal Makeup Artist,Make-up artist,Make-up artist,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 98195 24939,https://instagram.com/simplykritib,4.8,,"Sainath Nagar, Majiwada, Thane, Maharashtra 400601","Sainath Nagar, Majiwada",19.2144804,72.9814809,ChIJ8XVGugO55zsRYH3WZx6k4kQ,https://www.google.com/maps/place/?q=place_id:ChIJ8XVGugO55zsRYH3WZx6k4kQ,part_136,2026-09-22 06:10:04
Naaz makeup artist,Bridal Makeup Artist,Make-up artist,Make-up artist,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 74002 15732,https://www.instagram.com/makeupbynaaz__?igsh=MXg0cng4ZG12ZjY3cQ%3D%3D&utm_source=qr,5.0,,"Tetavli, Kausa, Mumbra, Thane, Maharashtra 400612","Tetavli, Kausa, Mumbra",19.1664291,73.0273378,ChIJWzlck6q_5zsR-TF_coI1p_I,https://www.google.com/maps/place/?q=place_id:ChIJWzlck6q_5zsR-TF_coI1p_I,part_136,2026-09-22 06:10:04
