business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Wrap A Smile,Trousseau Home Decor,Gift shop,Gift shop,416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,+91 98207 20448,http://www.wrapasmile.in/,4.4,56.0,"Shop no C7, shiv shakti, Gharkul Society, Indira Nagar, Four Bungalows, Andheri West, Mumbai, Maharashtra 400053","Gharkul Society, Indira Nagar, Four Bungalows, Andheri West",19.1267125,72.8288601,ChIJ938JiQrJ5zsRVXZbDVSvq3o,https://www.google.com/maps/place/?q=place_id:ChIJ938JiQrJ5zsRVXZbDVSvq3o,part_136,2026-09-22 06:01:51
The Eventorium,Trousseau Home Decor,Educational institution,"Educational institution, Corporate gift supplier, Gift basket store, Gift shop, Training center",416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,+91 84472 00216,https://theeventorium.co.in/,4.9,,"second floor, 52-L, near kdh, opposite arya samaj mandir, New Colony, Sector 7, Gurugram, Haryana 122001","New Colony, Sector 7",28.466414699999998,77.0174384,ChIJCy4ZdrYZDTkRiQoTstoqbXM,https://www.google.com/maps/place/?q=place_id:ChIJCy4ZdrYZDTkRiQoTstoqbXM,part_136,2026-09-22 06:01:51
Aarthi Plates Chennai Aarthi Plates Decoration for Wedding Chennai,Trousseau Home Decor,Wedding planner,"Wedding planner, Event planner",416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,+91 98415 67731,http://www.aarthiplates.com/,5.0,,"Yuktha Creations, ARR Apartment, Block A, No 96/4, 1st Floor, Tiruveedhi Amman Koil St, Arumbakkam, Chennai, Tamil Nadu 600106","Jai Nagar, Arumbakkam",13.0730983,80.20262699999999,ChIJPfdN8PZcUjoRznJ0Blr8Mgw,https://www.google.com/maps/place/?q=place_id:ChIJPfdN8PZcUjoRznJ0Blr8Mgw,part_136,2026-09-22 06:01:51
Floors & More,Trousseau Home Decor,Fabric store,"Fabric store, Carpet store, Flooring store, Mattress store, Wallpaper store, Window treatment store, Wood and laminate flooring supplier, Wood floor refinishing service",416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,+91 94191 05841,N/A,4.9,,"Patel Nagar, 36, 15, Akhnoor Road, opposite Pillar No, Jammu, Jammu and Kashmir 180016",Suraj Nagar,32.733136,74.8396748,ChIJqfb7db-FHjkRzWG7KH3THPg,https://www.google.com/maps/place/?q=place_id:ChIJqfb7db-FHjkRzWG7KH3THPg,part_136,2026-09-22 06:01:51
Gift Packing,Trousseau Home Decor,Gift wrap store,Gift wrap store,416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,N/A,http://www.giftpacking.co.in/,3.3,,"Saifee Park, Gate, Marol Church Rd, near Saifee Park, Bori Colony, Vijay Nagar Colony West, Marol, Andheri East, Mumbai, Maharashtra 400059","Bori Colony, Vijay Nagar Colony West, Marol, Andheri East",19.113806,72.876396,ChIJgc8x5xXI5zsRvmBg8Gw3k1Y,https://www.google.com/maps/place/?q=place_id:ChIJgc8x5xXI5zsRvmBg8Gw3k1Y,part_136,2026-09-22 06:01:51
WeddingWire India,Trousseau Home Decor,Wedding service,"Wedding service, Corporate office, Wedding planner",416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,+91 99105 02284,http://www.weddingwire.in/,3.4,,"A, 5th Floor, Global Gateway Towers, Mehrauli-Gurgaon Rd, Sikanderpur, Sector 26, Gurugram, Haryana 122002","Sikanderpur, Sector 26",28.4811011,77.103749,ChIJdeE0WbQYDTkRgsyWlzjGQCI,https://www.google.com/maps/place/?q=place_id:ChIJdeE0WbQYDTkRgsyWlzjGQCI,part_136,2026-09-22 06:01:51
Creatif by Shilpa Sonthalia,Trousseau Home Decor,Gift shop,"Gift shop, Service establishment",416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,+91 99123 56290,https://www.creatifhyd.com/,,,"Creatif by Shilpa Sonthalia, 416807, India",416807,17.4123487,78.4080456,ChIJ3yb5pdpJUq4Rlz1NIOIBuJk,https://www.google.com/maps/place/?q=place_id:ChIJ3yb5pdpJUq4Rlz1NIOIBuJk,part_136,2026-09-22 06:01:51
"Fabix Corner - Home Decor, Antiques and Gifts store",Trousseau Home Decor,Home improvement store,"Home improvement store, Antique store, Gift shop, Handicraft",416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,+91 84466 53219,https://fabixcorner.pixieset.com/catalogue/,4.9,,"Shop No 3, Kumar Piccadilly Commercial, Kumar Piccadilly Rd, near Akshara International School, Santhosh Nagar, Wakad, Pimpri-Chinchwad, Maharashtra 411033","Santhosh Nagar, Wakad",18.6076545,73.7453797,ChIJiTVlVUm7wjsRgzrad9wnddo,https://www.google.com/maps/place/?q=place_id:ChIJiTVlVUm7wjsRgzrad9wnddo,part_136,2026-09-22 06:01:52
Artiksha Collection,Trousseau Home Decor,Home improvement store,Home improvement store,416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,N/A,http://www.artiksha.com/,4.8,,"BON VIVANT, C-4, near hangout restaurant, Hanuman Nagar, Keshav Nagar, Mundhwa, Pune, Maharashtra 411036","Hanuman Nagar, Keshav Nagar, Mundhwa",18.5342865,73.9512319,ChIJcTJoNXjDwjsRWxFoFEPYIhA,https://www.google.com/maps/place/?q=place_id:ChIJcTJoNXjDwjsRWxFoFEPYIhA,part_136,2026-09-22 06:01:52
Fulcrum Home Decor,Trousseau Home Decor,Interior designer,"Interior designer, Home goods store",416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,+91 88888 60571,https://fulcrumhomedecor.com/,4.8,,"103, Yashoda Serenia, Hinjewadi - Wakad Rd, Pune, Maharashtra 411057","Bhujbal Vasti, Wakad",18.5919916,73.7541595,ChIJFaOL18W5wjsR-w_grj_t3OY,https://www.google.com/maps/place/?q=place_id:ChIJFaOL18W5wjsR-w_grj_t3OY,part_136,2026-09-22 06:01:52
