business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lookzz Family Unisex Salon,Unisex Salon,Hairdresser,Hairdresser,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",N/A,N/A,5.0,6.0,"Dosti greater Thane Shop no 1 building Bliss A Thane Bhiwandi Road Kalher, Bhiwandi, Thane, Maharashtra 421302","Digvijay Cooperative Housing Society, Kalher",19.2549284,73.0176697,ChIJn1y7KQW95zsRtYmWFm37Yx8,https://www.google.com/maps/place/?q=place_id:ChIJn1y7KQW95zsRtYmWFm37Yx8,part_136,2026-09-22 06:11:18
S K UNISEX SALON,Unisex Salon,Hair salon,Hair salon,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",N/A,N/A,5.0,1.0,"Kalher, Maharashtra 421302",Kalher,19.2461777,73.0103732,ChIJ4zboRwC95zsRqz90ihJTDiY,https://www.google.com/maps/place/?q=place_id:ChIJ4zboRwC95zsRqz90ihJTDiY,part_136,2026-09-22 06:11:18
ATUL PATIL’S UNISEX SALON,Unisex Salon,Beauty Parlour,Beauty Parlour,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 92097 99972,N/A,5.0,6.0,"Tilak Mandir Rd, near Chhatrapati Shivaji Maharaj chowk, Nazarana Compound, Gokul Nagar, Bhiwandi, Maharashtra 421308","Nazarana Compound, Gokul Nagar",19.304814999999998,73.05771519999999,ChIJzcrSPHG95zsRxSod-dJc-Ck,https://www.google.com/maps/place/?q=place_id:ChIJzcrSPHG95zsRxSod-dJc-Ck,part_136,2026-09-22 06:11:18
Mr_Trimmer,Unisex Salon,Hair salon,Hair salon,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 80874 46624,N/A,4.3,182.0,"72GV+7FW, opposite patel plywood, near new oswal hall, Anjurphata, Bhiwandi, Maharashtra 421305",Anjurphata,19.2757404,73.0436916,ChIJExNhEL-95zsRZ5Xqr_wsgT4,https://www.google.com/maps/place/?q=place_id:ChIJExNhEL-95zsRZ5Xqr_wsgT4,part_136,2026-09-22 06:11:18
A.R unisex family salon,Unisex Salon,Beauty Parlour,Beauty Parlour,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 77098 76111,N/A,4.8,,"Shop No 4, Sukrya Sadan, Reti Bandar Rd, near Hotel Sairam, Kalher, Maharashtra 421302",Kalher,19.248046499999997,73.0088583,ChIJt07Ejny95zsRxTcBpYs3SuU,https://www.google.com/maps/place/?q=place_id:ChIJt07Ejny95zsRxTcBpYs3SuU,part_136,2026-09-22 06:11:19
Velvet Studio,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Service establishment, Hair extension technician, Hair replacement service, Hair salon",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 86524 48499,N/A,4.5,,"Velvet Studio, 421302, India",421302,19.255715,73.1241766,ChIJhRLbpmqV5zsR93hZSarItqQ,https://www.google.com/maps/place/?q=place_id:ChIJhRLbpmqV5zsR93hZSarItqQ,part_136,2026-09-22 06:11:19
Moazzam's IMAGE Saloon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 93244 01030,N/A,4.6,,"Hamdaan Apartment, Raoji Nagar, Navi Basti Rd, behind Vishal Hospital, Bhiwandi, Maharashtra 421302",Gaibi Nagar Bhiwandi,19.287210599999998,73.0714552,ChIJN1xgDG695zsR5N61PixDyCQ,https://www.google.com/maps/place/?q=place_id:ChIJN1xgDG695zsR5N61PixDyCQ,part_136,2026-09-22 06:11:19
Angel's Beauty Studio and Classes,Unisex Salon,Beauty Parlour,Beauty Parlour,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 86684 48616,N/A,5.0,,"Ground floor, Rabbani Hotel, Zaitunpura, Kaneri, Bhiwandi, Maharashtra 421302","Zaitunpura, Kaneri",19.2992678,73.0600517,ChIJlcXr5AC95zsRZ9VpQfJCmEU,https://www.google.com/maps/place/?q=place_id:ChIJlcXr5AC95zsRZ9VpQfJCmEU,part_136,2026-09-22 06:11:19
Irfan Nx Hair Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 87671 13949,N/A,5.0,,"Shop No 1, Pirani Pada Rd, nr. Citylight Hotel, Santinagar, Gaibi Nagar Bhiwandi, Bhiwandi, Maharashtra 421302","Santinagar, Gaibi Nagar Bhiwandi",19.2944574,73.07586289999999,ChIJyXEMqHC95zsRbHOtzrk_FTg,https://www.google.com/maps/place/?q=place_id:ChIJyXEMqHC95zsRbHOtzrk_FTg,part_136,2026-09-22 06:11:19
Ayaan Hair Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 70896 38985,N/A,5.0,,"Shop No 1, Panjrapool Road, Vanjar Patti Naka, Gokul Nagar, Bhiwandi, opposite Haji Baba Kabristan, Thane, Maharashtra 421302","Vanjar Patti Naka, Gokul Nagar",19.308853,73.0630104,ChIJi-WbQxW95zsRGLhf58_XKf4,https://www.google.com/maps/place/?q=place_id:ChIJi-WbQxW95zsRGLhf58_XKf4,part_136,2026-09-22 06:11:19
