business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Armaani Travels,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Car rental agency",416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,+91 98922 70663,http://armaanitravels.com/,4.9,,"No 4, S.K, Kapadia Industrial Estate, Sane Guruji Nagar, Parsi Wadi, Chirag Nagar, Ghatkopar West, Mumbai, Maharashtra 400086","Sane Guruji Nagar, Parsi Wadi, Chirag Nagar, Ghatkopar West",19.090748899999998,72.8993294,ChIJz2HcjX_I5zsR6NjFFAroSzc,https://www.google.com/maps/place/?q=place_id:ChIJz2HcjX_I5zsR6NjFFAroSzc,part_136,2026-09-22 06:01:42
7Cabs Taxi Service & Cab & Car Rentle,Taxi Service and Car Rental,Taxi service,"Taxi service, Air taxi, Bus tour agency, Car leasing service, Car rental agency, Minibus taxi service, Motoring club, Tour agency, Tour operator, Travel agency",416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,N/A,https://7cabs.com/,5.0,,"Flat No 401, 4th Floor, Aarambh Hights, Panchavati, Hanuman Nagar, Nashik, Maharashtra 422003","Panchavati, Hanuman Nagar",20.0122848,73.82983709999999,ChIJx61exALr3TsR-3saeNi0ujM,https://www.google.com/maps/place/?q=place_id:ChIJx61exALr3TsR-3saeNi0ujM,part_136,2026-09-22 06:01:42
Cab service mumbai,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service",416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,+91 97694 96984,N/A,5.0,,"Balaji Arcade, 110B, Swami Vivekanand Rd, Kandivali, Jethava Nagar, Kandivali West, Mumbai, Maharashtra 400067","Kandivali, Jethava Nagar, Kandivali West",19.201614199999998,72.84944879999999,ChIJ0-Ja5KLJ5zsRKsoPWUBH0GI,https://www.google.com/maps/place/?q=place_id:ChIJ0-Ja5KLJ5zsRKsoPWUBH0GI,part_136,2026-09-22 06:01:42
Shri Bala Sai Car Rental,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Car rental agency, Minibus taxi service, Taxi service",416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,+91 93567 00544,https://www.balasaitours.com/,5.0,,"Jawaharmal Joshi Layout, Plot No : 22, 3rd Bus Stop, Gopal Nagar, Pratap Nagar, Nagpur, Maharashtra 440022","3rd Bus Stop, Gopal Nagar, Pratap Nagar",21.1177928,79.0490878,ChIJNxAyvQu_1DsRA00dkGtuYyA,https://www.google.com/maps/place/?q=place_id:ChIJNxAyvQu_1DsRA00dkGtuYyA,part_136,2026-09-22 06:01:42
"Hurryup Cabs - One Way , Round Trip Cab All Over India",Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Minibus taxi service, Tour agency, Tour operator, Transportation service, Travel agency",416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,N/A,https://hurryupcabs.com/,3.6,,"Vardan Khand, Sector 1, Gomti Nagar, Lucknow, Uttar Pradesh 226010","Vardan Khand, Sector 1, Gomti Nagar",26.8382246,81.0114215,ChIJ6e9HGaVXmTkRKHEv2vDptro,https://www.google.com/maps/place/?q=place_id:ChIJ6e9HGaVXmTkRKHEv2vDptro,part_136,2026-09-22 06:01:42
7mCar,Taxi Service and Car Rental,Taxi service,Taxi service,416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,N/A,https://www.7mcar.com/,5.0,,": Shop No.3,Manish Park, Phase 2 Off NIBM Road Kondhwa Khurd, Pune-411048. Mahar, Maharashtra 411048","Kausar Baugh, Kondhwa",18.4758705,73.8911306,ChIJzQ0sMH3qwjsRsdC2LwdE6n8,https://www.google.com/maps/place/?q=place_id:ChIJzQ0sMH3qwjsRsdC2LwdE6n8,part_136,2026-09-22 06:01:42
ARJUN CAR RENTAL (EXECUTIVE TAXI SERVICE),Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Car rental agency, Sightseeing Tour Operator, Tour operator, Transportation service, Travel agency",416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,+91 90073 50757,https://arjuncarrental-pcs.github.io/arjun-car-rental-site/,4.9,104.0,"Tulsi Niwas, 17/6, Shri, Shashi Bhushan Sarkar Ln, Salkia, Howrah, West Bengal 711106",Salkia,22.599009,88.3371466,ChIJnyU0dkV3AjoRoh0YyqjKvZg,https://www.google.com/maps/place/?q=place_id:ChIJnyU0dkV3AjoRoh0YyqjKvZg,part_136,2026-09-22 06:01:43
Om Sai Travels,Taxi Service and Car Rental,Car rental agency,"Car rental agency, Taxi service",416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,+91 80131 20273,https://www.facebook.com/share/1DNmp4rpzw/,4.9,104.0,"116/1, Andul Rd, Shibpur, Howrah, West Bengal 711103",Shibpur,22.562401899999998,88.3053498,ChIJzxfcHtSEOIURemMpGFalk_E,https://www.google.com/maps/place/?q=place_id:ChIJzxfcHtSEOIURemMpGFalk_E,part_136,2026-09-22 06:01:43
Aayushi cab service,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Bus tour agency, Sightseeing Tour Operator, Tour operator",416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,+91 99711 36755,N/A,5.0,190.0,"Railway Station, 150, Andul Rd, Shalimar, Howrah, West Bengal 711103",Shalimar,22.556803499999997,88.31351839999999,ChIJ2YFpsex5AjoRlFVMEiFnHb0,https://www.google.com/maps/place/?q=place_id:ChIJ2YFpsex5AjoRlFVMEiFnHb0,part_136,2026-09-22 06:01:43
Anjani Cabs : Rajkot Hirasar Airport Taxi Service | One Way Taxi & Cab in Rajkot | Best Taxi & Cab Service in Rajkot,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service",416807,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Tirlot S.O,+91 97253 56821,https://www.anjanicabs.in/,4.8,491.0,"Shiv Dhara Park, Kothariya Main Rd, Block - 8, Balaji Park, Rajkot, Kotharia, Gujarat 360022","Block - 8, Balaji Park",22.2449118,70.8178557,ChIJdcZrPdq1WTkRdKiuOgqbmds,https://www.google.com/maps/place/?q=place_id:ChIJdcZrPdq1WTkRdKiuOgqbmds,part_136,2026-09-22 06:01:43
