business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aradhya cake shop,Bakery and Cake Shop,Restaurant,Restaurant,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 86988 26111,N/A,4.5,,"Wada - Manor Rd, Palghar, Kanchad, Maharashtra 421303",421303,19.676852699999998,73.0216873,ChIJXWdNpSAN5zsRgMNJ40sKIAo,https://www.google.com/maps/place/?q=place_id:ChIJXWdNpSAN5zsRgMNJ40sKIAo,part_136,2026-09-22 06:11:39
The cake shop,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 93252 60775,N/A,4.3,,"Pali, Maharashtra 421303",421303,19.6695331,73.07498989999999,ChIJgVPOL78N5zsR29ewNPQuUE4,https://www.google.com/maps/place/?q=place_id:ChIJgVPOL78N5zsR29ewNPQuUE4,part_136,2026-09-22 06:11:39
Royal Cake Shop,Bakery and Cake Shop,Cake shop,Cake shop,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 79722 38343,N/A,4.7,,"Shop No 2, Parli Naka, Palghar Wada Market, Vada, Maharashtra 421303",421303,19.6572507,73.1480632,ChIJq0e-iPdz5zsRDekxG5FEcmw,https://www.google.com/maps/place/?q=place_id:ChIJq0e-iPdz5zsRDekxG5FEcmw,part_136,2026-09-22 06:11:39
Sanika Cake's,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Restaurant",421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 91302 49492,N/A,5.0,,"Shop no - 1 , R.K complex , near ganesh kund , shreeram Nagar, east, Boisar, Maharashtra 401501",east,19.8086171,72.7644459,ChIJcZg2F3wf5zsRK0cAisjJy9c,https://www.google.com/maps/place/?q=place_id:ChIJcZg2F3wf5zsRK0cAisjJy9c,part_136,2026-09-22 06:11:39
cake of the day,Bakery and Cake Shop,Cake shop,Cake shop,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 80738 18928,N/A,4.9,,"Vada, Maharashtra 421303",421303,19.6520047,73.14442609999999,ChIJG0HcuxJz5zsR8Z6EmkI5J1I,https://www.google.com/maps/place/?q=place_id:ChIJG0HcuxJz5zsR8Z6EmkI5J1I,part_136,2026-09-22 06:11:39
Raut cake shop,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 97626 84259,N/A,4.4,,"PW9P+R4G, Wada - Manor Rd, Ten, Maharashtra 401403",421303,19.7195559,72.9353325,ChIJWyY8O40R5zsR3g-c273NTYg,https://www.google.com/maps/place/?q=place_id:ChIJWyY8O40R5zsR3g-c273NTYg,part_136,2026-09-22 06:11:39
Legateau cake shop,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",N/A,N/A,3.8,,"PWF6+F23, Manor - Palghar Rd, Manor, Maharashtra 401403",421303,19.723645899999998,72.91005249999999,ChIJUdCTm74R5zsRfAS3FjvNrdM,https://www.google.com/maps/place/?q=place_id:ChIJUdCTm74R5zsRfAS3FjvNrdM,part_136,2026-09-22 06:11:39
Shivai Cake Shop & Dairy,Bakery and Cake Shop,Cake shop,Cake shop,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",N/A,N/A,4.3,,"Q3WV+7PR, Taluka Vikramgad, Maharashtra 401605",421303,19.7957446,73.094265,ChIJ81aiXXxt5zsRU5W2Ufy8e3c,https://www.google.com/maps/place/?q=place_id:ChIJ81aiXXxt5zsRU5W2Ufy8e3c,part_136,2026-09-22 06:11:39
Vithai Snacks and Cake Shop,Bakery and Cake Shop,Cake shop,"Cake shop, Bakery and Cake Shop",421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 86000 85323,https://www.instagram.com/cake_vithai?igsh=MTliemIwMWpxNnA2bA==,5.0,,"naka, Khupari, wada, Maharashtra 421312",naka,19.570322,73.10840499999999,ChIJYYTyPAB15zsRTW1HEwjDGXg,https://www.google.com/maps/place/?q=place_id:ChIJYYTyPAB15zsRTW1HEwjDGXg,part_136,2026-09-22 06:11:39
Le Gateau Cake Shop,Bakery and Cake Shop,Cake shop,Cake shop,421303,Maharashtra Circle,Navi Mumbai Region,Palghar Division,"Wada S.O, Abitghar B.O, Alonde B.O",+91 84216 75290,N/A,5.0,,"HDFC Bank ke niche, le gateau cake shop, dhanu road, Taluka Vikramgad, Maharashtra 401605",dhanu road,19.7978515,73.09581969999999,ChIJi1R6wRRr5zsR3mRti142QrA,https://www.google.com/maps/place/?q=place_id:ChIJi1R6wRRr5zsR3mRti142QrA,part_136,2026-09-22 06:11:39
