business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Introduction Trade Shows,Tradeshows,Event management company,"Event management company, Event planner, Exhibition and trade center",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 93222 28089,http://infairs.co.in/,3.0,,"115, Morya Estate, New Link Rd, Veera Desai Industrial Estate, Andheri West, Mumbai, Maharashtra 400053","Veera Desai Industrial Estate, Andheri West",19.1412856,72.8318859,ChIJm5fdJTzI5zsROXisCarGUeU,https://www.google.com/maps/place/?q=place_id:ChIJm5fdJTzI5zsROXisCarGUeU,part_136,2026-09-22 06:11:34
Innovative Minds Events,Tradeshows,Event management company,"Event management company, Service establishment",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 98201 63327,https://www.instagram.com/innovativeminds_events?igsh=bHYwcTl2dmlhMG43,5.0,,"Innovative Minds Events, 421302, India",421302,19.0969502,72.9255355,ChIJD4H97-hiviIRYY0PnrrIdgA,https://www.google.com/maps/place/?q=place_id:ChIJD4H97-hiviIRYY0PnrrIdgA,part_136,2026-09-22 06:11:34
RNS EVENTS & EXHIBITION,Tradeshows,Event management company,"Event management company, Conference center, Event planner, Exhibition and trade center, Exhibition planner",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",N/A,http://rnsevents.com/,5.0,,"RNS ADVENT LLP A wing 603-604, Aniket Apt, Navghar Rd, opposite Allahbad bank, Mulund East, Mumbai, Maharashtra 400081","Shri Sai Nath Nagar, Hanuman Chowk, Mulund East",19.1689224,72.9604441,ChIJu-rkL5e55zsR3yp2UrjS-oQ,https://www.google.com/maps/place/?q=place_id:ChIJu-rkL5e55zsR3yp2UrjS-oQ,part_136,2026-09-22 06:11:34
Dhananjay Mandap Decorators,Tradeshows,Event management company,Event management company,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 99232 52574,N/A,4.2,,"Pappu Gupta Ram Nagar, Chavindra Rd, near Ram Mandir, Gayatri Nagar, Dongari Pada, Bhiwandi, Maharashtra 421302","Gayatri Nagar, Dongari Pada",19.3040739,73.0819803,ChIJcf4Cw4q95zsR9h1zfCrCf4E,https://www.google.com/maps/place/?q=place_id:ChIJcf4Cw4q95zsR9h1zfCrCf4E,part_136,2026-09-22 06:11:34
Taksha Events and Exhibitions,Tradeshows,Trade fair construction company,"Trade fair construction company, Event management company, Exhibition and trade center",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 22 2560 0372,http://www.takshaglobal.com/,4.6,17.0,"101/102, RHB Rd, above Bank of Baroda, Mulund West, Mumbai, Maharashtra 400080",Mulund West,19.1702272,72.9545775,ChIJR7aF_vC45zsRVHnrcFbdtSU,https://www.google.com/maps/place/?q=place_id:ChIJR7aF_vC45zsRVHnrcFbdtSU,part_136,2026-09-22 06:11:34
Digital Mode Events & Exhibitions Pvt. Ltd.,Tradeshows,Exhibition and trade center,Exhibition and trade center,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 70456 38945,http://www.digital-mode.com/,4.7,51.0,"Nitin Shanti Nagar CHSL, 403/B70, Sector 1, Shanti Nagar, Mira Road East, Mumbai, Mira Bhayandar, Maharashtra 401107","Sector 1, Shanti Nagar, Mira Road East",19.2800262,72.8599495,ChIJVdRer1Wx5zsRmcc_ff73Oqg,https://www.google.com/maps/place/?q=place_id:ChIJVdRer1Wx5zsRmcc_ff73Oqg,part_136,2026-09-22 06:11:34
Bombay Convention & Exhibition Centre get no2,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Parking lot",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 98205 24117,N/A,4.5,168.0,"28-B, Western Urban Rd, NESCO, Goregaon East, Mumbai, Maharashtra 400063","NESCO, Goregaon East",19.150716199999998,72.8553175,ChIJU26SaMq35zsRp6EwCxd6vyc,https://www.google.com/maps/place/?q=place_id:ChIJU26SaMq35zsRp6EwCxd6vyc,part_136,2026-09-22 06:11:34
Zak Trade Fairs & Exhibitions Pvt. Ltd.,Tradeshows,Event management company,Event management company,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 22 4264 9580,https://www.zakgroup.com/,4.3,38.0,"603, 6th floor, Atlanta Estate, Mulund - Goregaon Link Rd, ITT Bhatti, Hanuman Tekdi, Goregaon East, Mumbai, Maharashtra 400063","ITT Bhatti, Hanuman Tekdi, Goregaon East",19.1725775,72.8576126,ChIJR0GTR6q35zsRtf6mdbgThUE,https://www.google.com/maps/place/?q=place_id:ChIJR0GTR6q35zsRtf6mdbgThUE,part_136,2026-09-22 06:11:34
Exhibition Guru,Tradeshows,Event management company,"Event management company, Advertising agency, Branding agency, Exhibition planner, Stall installation service",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 86929 90771,N/A,5.0,25.0,"near Chaudhary vajan kata, Nala Sopara, Wakanpada, Nalasopara East, Vasai-Virar, Maharashtra 401209","Nala Sopara, Wakanpada, Nalasopara East",19.4388684,72.8740761,ChIJkzv_nlup5zsR9LUgG4Mne4E,https://www.google.com/maps/place/?q=place_id:ChIJkzv_nlup5zsR9LUgG4Mne4E,part_136,2026-09-22 06:11:34
S.S.lights,Tradeshows,Event management company,Event management company,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",N/A,N/A,5.0,,"gajanan sankul building, Kamatghar Road, behind Ganpati mandir, beside maitri icon, Kamatghar, Bhiwandi, Maharashtra 421305",Kamatghar,19.2759952,73.0538992,ChIJrZJawTW95zsR9vK2f7TH7l0,https://www.google.com/maps/place/?q=place_id:ChIJrZJawTW95zsR9vK2f7TH7l0,part_136,2026-09-22 06:11:35
