business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bistro Brain - Hotel & Restaurant Consulting,Hospitality Consultants,Food and beverage consultant,Food and beverage consultant,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 98345 26036,https://www.bistrobrain.com/,4.9,43.0,"4th Floor, Hiranandani Business Park, WeWork Zenia, Hiranandani Cir, Thane West, Thane, Maharashtra 400607","Hiranandani Estate, Thane West",19.2545905,72.9815339,ChIJV2MVuXy75zsRHMSkGCawzow,https://www.google.com/maps/place/?q=place_id:ChIJV2MVuXy75zsRHMSkGCawzow,part_136,2026-09-22 06:11:23
DNY Hospitality Consultants Pvt .Ltd,Hospitality Consultants,Food and beverage consultant,Food and beverage consultant,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",N/A,http://www.dnyhospitality.com/,4.6,95.0,"6XM9+883, Hill Garden, Kokanipada, Thane West, Thane, Maharashtra 400607","Hill Garden, Kokanipada, Thane West",19.2333125,72.9683125,ChIJh8wSJQC75zsRowEooaNlIiY,https://www.google.com/maps/place/?q=place_id:ChIJh8wSJQC75zsRowEooaNlIiY,part_136,2026-09-22 06:11:23
Restrosmart Hospitality Consultancy,Hospitality Consultants,Consultant,Consultant,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",N/A,https://restrosmart.com/,,,"2/18, KEDAR DARSHAN, 2ND, Rabodi, SHIVAJI NAGAR, Thane, Maharashtra 400601","Rabodi, SHIVAJI NAGAR",19.204911,72.9855024,ChIJDVt9hDq55zsRDgOYZKuROxA,https://www.google.com/maps/place/?q=place_id:ChIJDVt9hDq55zsRDgOYZKuROxA,part_136,2026-09-22 06:11:23
MANPOWER HR / AS AND ASSOCIATES,Hospitality Consultants,Unemployment office,"Unemployment office, Business management consultant, Consultant, Employment consultant, Legal services, Recruiter, Tax consultant",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",N/A,https://tr.ee/_wyAIIa8qE,5.0,3.0,"Diwan Shah, 1015/09, Hussain Arcade, Dargah Rd, behind Axis ATM, Bhiwandi, Maharashtra 421302",Narpoli,19.2950037,73.0491449,ChIJTeCNFsO95zsRAVUMM9FBceg,https://www.google.com/maps/place/?q=place_id:ChIJTeCNFsO95zsRAVUMM9FBceg,part_136,2026-09-22 06:11:23
SRIJAN EDUCATION CONSULTANCY,Hospitality Consultants,Consultant,Consultant,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 72640 59650,https://srijaneducationconsultancy.com/,5.0,3.0,"2nd Floor, Siddhi Vinayak Commercial Complex, Temghar Pipeline, Kalyan - Bhiwandi Rd, near Aishwarya Hotel, Naka, Bhiwandi, Maharashtra 421302","Naka, Sonale Village",19.281339,73.0747607,ChIJ7eR7AwC95zsRayX37U3vvYY,https://www.google.com/maps/place/?q=place_id:ChIJ7eR7AwC95zsRayX37U3vvYY,part_136,2026-09-22 06:11:23
Radiant Hospitality Consultants LLP.,Hospitality Consultants,Machine repair service,"Machine repair service, Carpet cleaning service, Cleaning Services, Cleaning service, Home health care service, House cleaning service, Industrial consultant",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 90041 20039,https://radiantconsultancy.in/,5.0,6.0,"79/B, Charkop Industrial Estate Ganesh Nagar, Charkop, Kandivali West, Mumbai, Maharashtra 400067","Kandivali, Charkop, Charkop Industrial Estate, Kandivali West",19.2048776,72.8259504,ChIJk4FtmyW35zsRkmDenMUBemw,https://www.google.com/maps/place/?q=place_id:ChIJk4FtmyW35zsRkmDenMUBemw,part_136,2026-09-22 06:11:23
Career Plus,Hospitality Consultants,Educational consultant,"Educational consultant, Career guidance service, Consultant, Counselor, Education center, Student career counseling office",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 97382 06206,http://careerplusinfo.com/,4.9,95.0,"2nd floor, Gurudev shopping plaza, above Thakkar sweets, Parnaka, Upper, Mandai, Bhiwandi, Maharashtra 421308","Parnaka, Upper, Mandai",19.3019943,73.0573685,ChIJfVkrnae95zsRLpzOsqfSZsY,https://www.google.com/maps/place/?q=place_id:ChIJfVkrnae95zsRLpzOsqfSZsY,part_136,2026-09-22 06:11:23
Interstellar Hospitality Private Limited,Hospitality Consultants,Food and beverage consultant,"Food and beverage consultant, Service establishment",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 80808 01613,N/A,,,"Interstellar Hospitality Private Limited, 421302, India",421302,21.0680074,82.7525294,ChIJIaa3ZF0VW08R9QQGhQna_nA,https://www.google.com/maps/place/?q=place_id:ChIJIaa3ZF0VW08R9QQGhQna_nA,part_136,2026-09-22 06:11:23
Talent Works Profiling Pvt Ltd.,Hospitality Consultants,Educational consultant,Educational consultant,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 84249 06117,http://www.twpindia.com/,4.5,162.0,"25th Floor, Solus building, 2501/2505, Regent St, Hiranandani Estate, Thane West, Thane, Maharashtra 400607","Hiranandani Estate, Thane West",19.2617804,72.9847666,ChIJgR1wO-625zsRwlM2ipD3wms,https://www.google.com/maps/place/?q=place_id:ChIJgR1wO-625zsRwlM2ipD3wms,part_136,2026-09-22 06:11:23
RHPC,Hospitality Consultants,Food and beverage consultant,"Food and beverage consultant, Consultant",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 93245 53580,https://rhpc.in/,4.9,,"Ganesh Chowk S.S Lane, Maharashtra 400007","Shapur Baug, Grant Road",18.9618411,72.8133825,ChIJP9lw4sbP5zsREZLSriIQbao,https://www.google.com/maps/place/?q=place_id:ChIJP9lw4sbP5zsREZLSriIQbao,part_136,2026-09-22 06:11:24
SS Associates & Consultant,Hospitality Consultants,Law firm,"Law firm, Certified public accountant, Service establishment",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 80107 77365,N/A,5.0,,"SS Associates & Consultant, 421302, India",421302,21.0680074,82.7525294,ChIJFe-1EMm95zsRBevb5a-Pq1w,https://www.google.com/maps/place/?q=place_id:ChIJFe-1EMm95zsRBevb5a-Pq1w,part_136,2026-09-22 06:11:24
Sanket Kale Hospitality Consultancy,Hospitality Consultants,Consultant,"Consultant, Service establishment",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",N/A,N/A,,,"Sanket Kale Hospitality Consultancy, 421302, India",421302,19.0815074,72.8783527,ChIJU1Mzbhm35zsRZKh1FWCLPFc,https://www.google.com/maps/place/?q=place_id:ChIJU1Mzbhm35zsRZKh1FWCLPFc,part_136,2026-09-22 06:11:24
Bittel India Mumbai,Hospitality Consultants,Industrial consultant,"Industrial consultant, Architecture firm, Computer support and services, Construction equipment supplier, Supplier, Hotel supply store",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",N/A,http://www.avnt.co.in/,5.0,,"7VPH+98H, near GCC Club Road, Rashmi Mangal Nagar, Gaurav Sankalp, Mira Road East, Mira Bhayandar, Maharashtra 401107","Rashmi Mangal Nagar, Gaurav Sankalp, Mira Road East",19.285933099999998,72.87837379999999,ChIJnTuyv2mw5zsRKyB-qFLMGx0,https://www.google.com/maps/place/?q=place_id:ChIJnTuyv2mw5zsRKyB-qFLMGx0,part_136,2026-09-22 06:11:24
Assad Consulting Services,Hospitality Consultants,Consultant,Consultant,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 99870 77381,https://acsengineering.in/,4.1,,"508, Fenkin 9, Business Park, Wagle Estate Rd, near Satkar Grande Hotel, Thane West, Thane, Maharashtra 400604",Thane West,19.1875967,72.9537636,ChIJqaqqOjG55zsRgjX_nTM3B1k,https://www.google.com/maps/place/?q=place_id:ChIJqaqqOjG55zsRgjX_nTM3B1k,part_136,2026-09-22 06:11:24
