business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nana Palkar Smruti Samiti Dialysis Center,Dialysis Center,Dialysis center,Dialysis center,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 73044 60696,https://nanapalkar.org/,5.0,15.0,"next to Ayug Hotel, Kopri, Thane East, Thane, Maharashtra 400603","Kopri, Thane East",19.1775591,72.9693226,ChIJq3ZjkpK55zsRBDjI0TVcN-g,https://www.google.com/maps/place/?q=place_id:ChIJq3ZjkpK55zsRBDjI0TVcN-g,part_136,2026-09-22 06:06:18
Mukta Kidney & Dialysis Clinic,Dialysis Center,Dialysis center,"Dialysis center, Hospital",421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 22 2534 9590,N/A,3.7,15.0,"Ground Floor Chattrapati, Chhatrapati Shivaji Maharaj Hospital, Thane - Belapur Rd, Kalwa West, Budhaji Nagar, Kalwa, W, Thane, Maharashtra 400605","Kalwa West, Budhaji Nagar, Kalwa",19.1916656,72.9864881,ChIJ_____9K-5zsRDr0yofeKe5A,https://www.google.com/maps/place/?q=place_id:ChIJ_____9K-5zsRDr0yofeKe5A,part_136,2026-09-22 06:06:18
Nana Palkar Smruti Samiti Dialysis Center.,Dialysis Center,Hospital,Hospital,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 22 2410 2167,N/A,4.1,,"Eksar Maternity & Dispensary Premises, Behind Vedant Raj Maitri Society D.D.Borge, Marg, Eksar Rd, Borivali West, Mumbai, Maharashtra 400091","Gandhi Nagar, Govind Nagar, Borivali West",19.234157,72.8476795,ChIJh1vl52Ox5zsRqLWE-ZGtYWk,https://www.google.com/maps/place/?q=place_id:ChIJh1vl52Ox5zsRqLWE-ZGtYWk,part_136,2026-09-22 06:06:18
Navneet Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 22 2893 6868,N/A,5.0,2.0,"1, Holy Cross Rd, I C Colony, Borivali West, Mumbai, Maharashtra 400103","I C Colony, Borivali West",19.245901099999998,72.84976809999999,ChIJR3RdtW2x5zsRjPz4D6HwSrw,https://www.google.com/maps/place/?q=place_id:ChIJR3RdtW2x5zsRjPz4D6HwSrw,part_136,2026-09-22 06:06:18
TMC kidney hospital (Dialysis Centre),Dialysis Center,Hospital,Hospital,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 80801 45555,N/A,3.4,,"6XJC+3M8, Eden Woods Rd, Manpada, Thane West, Thane, Maharashtra 400610","Manpada, Thane West",19.230173399999998,72.9716981,ChIJi8Y_b5655zsRhhAQaMy_254,https://www.google.com/maps/place/?q=place_id:ChIJi8Y_b5655zsRhhAQaMy_254,part_136,2026-09-22 06:06:18
"Bhagwan Mahavir Dialysis Centre, King Koti",Dialysis Center,Hospital,Hospital,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,N/A,N/A,4.3,,"King Koti, Hyderabad, Telangana 500001",King Koti,17.3931954,78.4829136,ChIJS8lMd9qZyzsRZABfZYwmDKc,https://www.google.com/maps/place/?q=place_id:ChIJS8lMd9qZyzsRZABfZYwmDKc,part_136,2026-09-22 06:06:18
Mumbai Kidney Foundation,Dialysis Center,Foundation,Foundation,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 98929 47749,http://mumbaikidneyfoundation.in/,4.3,,"Kidney & GI Centre, Lancelot compound, Lancelot, D1/D2, Swami Vivekanand Rd, Bharat baugh, Borivali West, Mumbai, Maharashtra 400092","Bharat baugh, Sumer Nagar, Borivali West",19.218227799999998,72.8524269,ChIJnxFe0h-x5zsRgyKJ7dnrD8E,https://www.google.com/maps/place/?q=place_id:ChIJnxFe0h-x5zsRgyKJ7dnrD8E,part_136,2026-09-22 06:06:18
Lancelot Medical Centre Dialysis,Dialysis Center,Dialysis center,Dialysis center,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 22 2806 6266,N/A,3.5,6.0,"11/ C, Lancelot, C Wing, S V Road, Borivali West, Mumbai, Maharashtra 400092","Sumer Nagar, Borivali",19.2186971,72.8522548,ChIJ_____zqx5zsRGe8sKgkDogA,https://www.google.com/maps/place/?q=place_id:ChIJ_____zqx5zsRGe8sKgkDogA,part_136,2026-09-22 06:06:18
Fresenius Medical Care Dialysis Center (Gleneagles BGS Hospital),Dialysis Center,Dialysis center,Dialysis center,421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 93113 18581,https://www.freseniuskidneycare.asia/?utm_source=gmb&utm_medium=organic&utm_campaign=listing,4.9,148.0,"2nd Floor, Haemodialysis Unit, 67, Uttarahalli Main Rd, Fort Kengeri, Sunkalpalya, Bengaluru, Karnataka 560060","Fort Kengeri, Sunkalpalya",12.902944199999999,77.4975312,ChIJYfzXEis_rjsR70j7fJvuKxU,https://www.google.com/maps/place/?q=place_id:ChIJYfzXEis_rjsR70j7fJvuKxU,part_136,2026-09-22 06:06:18
Medi Dialysis Centre Jasola,Dialysis Center,Hospital,"Hospital, Nephrologist",421101,Maharashtra Circle,Navi Mumbai Region,Thane Division,Padgha S.O,+91 82879 66998,http://www.medidialysis.com/,4.7,,"Plot No. 11, Institutional Area, FC-33, Jasola, Jasola Vihar, New Delhi, Delhi 110025","FC-33, Jasola, Jasola Vihar",28.540236399999998,77.2924554,ChIJAal4TgblDDkRJ1XbFccojjk,https://www.google.com/maps/place/?q=place_id:ChIJAal4TgblDDkRJ1XbFccojjk,part_136,2026-09-22 06:06:18
