business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hk plaster,False Ceiling Contractor,Gypsum Product Supplier,Gypsum Product Supplier,421103,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahad S.O, Mamnoli B.O, Rayate B.O",+91 98677 53886,N/A,5.0,,"Asha Vihar, Sarvodaynagar, Manjarli, Badlapur, Maharashtra 421503","Asha Vihar, Sarvodaynagar, Manjarli",19.1662614,73.2428024,ChIJhY8ZOs2S5zsRiOxSSociFc0,https://www.google.com/maps/place/?q=place_id:ChIJhY8ZOs2S5zsRiOxSSociFc0,part_136,2026-09-22 06:07:37
Vistara Interiors,False Ceiling Contractor,Interior designer,"Interior designer, Architectural designer, Contractor, Home builder, Interior architect office, Interior construction contractor, Interior Decorator, Tile contractor",421103,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahad S.O, Mamnoli B.O, Rayate B.O",+91 77588 25948,https://vistara-interiors.grexa.site/,5.0,,"Shop no 27, Om Aditya Plaza, Sanewadi, Badlapur, Maharashtra 421503",Sanewadi,19.166169399999998,73.24479,ChIJP0lAQ4qT5zsRw9dVcwTGQc0,https://www.google.com/maps/place/?q=place_id:ChIJP0lAQ4qT5zsRw9dVcwTGQc0,part_136,2026-09-22 06:07:37
Nawaz pvc panels,False Ceiling Contractor,Ceiling supplier,Ceiling supplier,421103,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahad S.O, Mamnoli B.O, Rayate B.O",+91 95943 30870,N/A,4.7,,"office, Water Supply Badlapur, Near, Badlapur West, Belavali, Badlapur, Maharashtra 421503","Badlapur West, Sarvodaynagar, Belavali",19.1733832,73.23134259999999,ChIJWYd6t9qT5zsRkfQ5fpw8gm0,https://www.google.com/maps/place/?q=place_id:ChIJWYd6t9qT5zsRkfQ5fpw8gm0,part_136,2026-09-22 06:07:37
Mistryji,False Ceiling Contractor,Interior construction contractor,"Interior construction contractor, Aluminum window, Bathroom remodeler, Carpenter, Electrician, Furniture maker, Gypsum Product Supplier, Kitchen remodeler, Plumber, Tile contractor",421103,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahad S.O, Mamnoli B.O, Rayate B.O",+91 88791 81407,http://www.mistryji.com/,4.5,,"near mhaskar Hospital, Rambaug, Kalyan, Maharashtra 421301",Rambaug,19.239791099999998,73.1374153,ChIJxZvq8CyU5zsR5tR1KyGvgvU,https://www.google.com/maps/place/?q=place_id:ChIJxZvq8CyU5zsR5tR1KyGvgvU,part_136,2026-09-22 06:07:37
Iconic Designs - Interior Design Studio,False Ceiling Contractor,Interior designer,Interior designer,421103,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahad S.O, Mamnoli B.O, Rayate B.O",+91 91566 22455,N/A,4.9,44.0,"Shop Number 5, Yogmaya, Badlapur - Katai Rd, Katrap, Badlapur, Maharashtra 421503",Katrap,19.1686382,73.2298939,ChIJs7gwuGeT5zsR0rt9BhYJWV0,https://www.google.com/maps/place/?q=place_id:ChIJs7gwuGeT5zsR0rt9BhYJWV0,part_136,2026-09-22 06:07:37
Gypsum false ceiling contractor and meterial Suppliers,False Ceiling Contractor,Interior Decorator,Interior Decorator,421103,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahad S.O, Mamnoli B.O, Rayate B.O",+91 91339 98170,N/A,4.9,27.0,"14-1-102/1/1, opp S D Function Hall, Raja Nagar, Allapur, Borabanda, Hyderabad, Telangana 500018, Hyderabad, Telangana 500114","Raja Nagar, Radha Krishna Society, Borabanda",17.4567955,78.40913259999999,ChIJW5sLbVuRyzsRQ2UFhHa_92E,https://www.google.com/maps/place/?q=place_id:ChIJW5sLbVuRyzsRQ2UFhHa_92E,part_136,2026-09-22 06:07:38
AZ False Ceiling,False Ceiling Contractor,Interior construction contractor,"Interior construction contractor, Gypsum Product Supplier, Interior Decorator",421103,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahad S.O, Mamnoli B.O, Rayate B.O",+91 90145 90784,https://azfalseceiling.com/,5.0,56.0,"9-11-205/2, near Masjid -e- Kharwa, near Golconda Fort, Jinsi Bazar, Golconda Fort, Hyderabad, Telangana 500008","Jinsi Bazar, Golconda Fort",17.3859292,78.40827449999999,ChIJX5k9_Cw-12ERjyjoTVVCSbo,https://www.google.com/maps/place/?q=place_id:ChIJX5k9_Cw-12ERjyjoTVVCSbo,part_136,2026-09-22 06:07:38
Galaxy False ceiling . Grid celling. Pvc ceiling. Gypsum partition work,False Ceiling Contractor,Interior Decorator,"Interior Decorator, Gypsum Product Supplier",421103,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahad S.O, Mamnoli B.O, Rayate B.O",+91 97928 53887,https://galaxyfalseceilingcontractor1.odoo.com/,4.9,57.0,"Jaishankar Committee hall, 276- MIG, Site-3, J TYPE, NRR Puram, Borabanda, Hyderabad, Telangana 500018","Site-3, J TYPE, NRR Puram, Borabanda",17.4510874,78.4070165,ChIJSVYDQOyRyzsR4hjWTuFjvic,https://www.google.com/maps/place/?q=place_id:ChIJSVYDQOyRyzsR4hjWTuFjvic,part_136,2026-09-22 06:07:38
Elegant False Ceiling Shop & Contractor,False Ceiling Contractor,Gypsum Product Supplier,"Gypsum Product Supplier, Interior Decorator",421103,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahad S.O, Mamnoli B.O, Rayate B.O",+91 95156 35902,N/A,5.0,13.0,"14/1/129/59, Padmavati Nagar, Allapur, Borabanda, Hyderabad, Telangana 500114","Padmavati Nagar, Allapur, Borabanda",17.4541122,78.409227,ChIJnZtk1jKRyzsRETE45xVca6s,https://www.google.com/maps/place/?q=place_id:ChIJnZtk1jKRyzsRETE45xVca6s,part_136,2026-09-22 06:07:38
AB GYPSUM FALSE CEILING CONTRACTOR HYDERABAD,False Ceiling Contractor,Interior designer,"Interior designer, Gypsum Product Supplier, Interior Decorator",421103,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahad S.O, Mamnoli B.O, Rayate B.O",+91 63040 13910,https://ab-gypsum-false.grexa.site/,4.8,33.0,"H NO 14, 1-19/27/95, Padmavati Nagar, Allapur, Borabanda, Hyderabad, Telangana 500114","Padmavati Nagar, Allapur, Borabanda",17.453455899999998,78.408371,ChIJiWmWhw-RyzsRLpJga-gwjyg,https://www.google.com/maps/place/?q=place_id:ChIJiWmWhw-RyzsRLpJga-gwjyg,part_136,2026-09-22 06:07:38
