business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Duchakie Cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 94030 72202,N/A,5.0,10.0,"1823 near maruti mandir kolgaon, old, Mumbai - Goa Hwy, Sawantwadi, Maharashtra 416510",416810,15.9263297,73.8114635,ChIJJYeyEbALwDsR2xV0u-BLPH8,https://www.google.com/maps/place/?q=place_id:ChIJJYeyEbALwDsR2xV0u-BLPH8,part_136,2026-09-22 06:02:15
Pednekar Cycle Company Branch 1,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 93568 83693,http://www.pecycle.com/,4.5,25.0,"Shop no 65, 65, Main Rd, Salaiwada, Sawantwadi, Maharashtra 416510",Salaiwada,15.905092499999999,73.8192236,ChIJmZ2geY31vzsRWKqfoHMbpBE,https://www.google.com/maps/place/?q=place_id:ChIJmZ2geY31vzsRWKqfoHMbpBE,part_136,2026-09-22 06:02:15
Jos Cabral & co Bicycle shop,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Bicycle wholesaler",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",N/A,N/A,4.8,5.0,"next to Dr hedgewar vidyamandir school, Karapur, Vithallapur, Sanquelim, Karapur, Goa 403505","Karapur, Vithallapur",15.571472,73.9995862,ChIJTclNShqXvzsRpacEpFrRShQ,https://www.google.com/maps/place/?q=place_id:ChIJTclNShqXvzsRpacEpFrRShQ,part_136,2026-09-22 06:02:15
Hind cycle Trading Company,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 99217 88605,https://herocycles.com/,4.0,89.0,"Shivaji nagar 719/ B, opp. Bank Of India Regional Office, near Shivaji nagar, Narhar Colony, Shivaji Nagar, Nachane, Maharashtra 415639","Narhar Colony, Shivaji Nagar",16.9909384,73.3199288,ChIJE7s7X0cN6jsRtA_JwhBQLjc,https://www.google.com/maps/place/?q=place_id:ChIJE7s7X0cN6jsRtA_JwhBQLjc,part_136,2026-09-22 06:02:15
Jay Hind Cycle Stores,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",N/A,N/A,5.0,1.0,"VG4R+9P7, Lanja, Maharashtra 416701",416810,16.855909099999998,73.5417841,ChIJUYp4AADZwTsRt4ILoywMx1M,https://www.google.com/maps/place/?q=place_id:ChIJUYp4AADZwTsRt4ILoywMx1M,part_136,2026-09-22 06:02:15
Inspire Cycles,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Bicycle wholesaler, Road cycling",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 94212 61212,N/A,4.9,34.0,"Laxmi wadi, Laxmi Wadi, Rawoolwadi, Kudal, Maharashtra 416520","Laxmi Wadi, Rawoolwadi",16.0123549,73.68990409999999,ChIJpXJii_wPwDsR8yoaJepxsJA,https://www.google.com/maps/place/?q=place_id:ChIJpXJii_wPwDsR8yoaJepxsJA,part_136,2026-09-22 06:02:15
N.P. Cycle Mart,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 91724 08080,N/A,4.9,11.0,"Devgadkar complex near swad hotel, opposite of wax museum, Devgad, Maharashtra 416613",416810,16.378486199999998,73.3920302,ChIJf_PlGhed6jsRyq0SgIehFhg,https://www.google.com/maps/place/?q=place_id:ChIJf_PlGhed6jsRyq0SgIehFhg,part_136,2026-09-22 06:02:15
Mhapsekar Cycle Company,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 94212 67717,N/A,3.4,5.0,"Bazarpet Rd, Kankavli, Maharashtra 416602",Kankavli,16.266223399999998,73.7121047,ChIJxWERy04XwDsRL0zq5Q0rKf0,https://www.google.com/maps/place/?q=place_id:ChIJxWERy04XwDsRL0zq5Q0rKf0,part_136,2026-09-22 06:02:15
Akshara cycle repair,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 75587 05561,N/A,4.5,11.0,"HPRQ+493, Phase 2, Hinjawadi, Pune, Maharashtra 411057","Phase 2, Hinjawadi",18.5902737,73.7384168,ChIJYdzdqb-7wjsRxXCZONPVC6Y,https://www.google.com/maps/place/?q=place_id:ChIJYdzdqb-7wjsRxXCZONPVC6Y,part_136,2026-09-22 06:02:15
Raikar Sales,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Auto parts store, Bicycle rental service, Sporting goods store, Sports club",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 98225 64319,http://www.trackandtrail.in/,4.6,206.0,"Shop no. G-14, Opp. municipal Garden, Near Panjim Church, Panaji, Goa 403001","Near Panjim Church, Altinho",15.4992539,73.828694,ChIJ5TRcZI7AvzsRqdxrTAdlwRI,https://www.google.com/maps/place/?q=place_id:ChIJ5TRcZI7AvzsRqdxrTAdlwRI,part_136,2026-09-22 06:02:15
