business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vijaheta Trading Company,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Building materials store",421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",N/A,N/A,4.7,67.0,"3,Gangeshwar Ashish, Manpada Rd, Dombivli (E, Mumbai, Maharashtra 421201","Dombivli, Anand Nagar, Dombivli (E",19.2096184,73.0935981,ChIJQyCuboSV5zsRY3aIVz5XChw,https://www.google.com/maps/place/?q=place_id:ChIJQyCuboSV5zsRY3aIVz5XChw,part_136,2026-09-22 06:08:10
Jay Ramdev Industries,Sanitaryware and Bathroom Fittings,Building materials supplier,"Building materials supplier, Bathroom supply store, Ceramics wholesaler, Home improvement store, Tile store",421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 86573 02602,N/A,4.6,41.0,"Plot No.113, Rd Number 5, near Flu-Con Pvt.Ltd, Phase 1, Tata Power Company Limited, Dombivli East, Kalyan, Maharashtra 421201","Phase 1, Tata Power Company Limited, Dombivli East",19.2166112,73.1084637,ChIJhxzNFXGV5zsRWLZtdMph6AQ,https://www.google.com/maps/place/?q=place_id:ChIJhxzNFXGV5zsRWLZtdMph6AQ,part_136,2026-09-22 06:08:10
Jay Traders Nx,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 70450 72711,N/A,4.1,30.0,"Shop No. 3 & 4, Alankar Society, Tilak Road, opp. Sarvesh, Dombivli, Krishna Radha Society, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Krishna Radha Society, Dombivli East",19.2169415,73.0918871,ChIJCT69o4uV5zsRryBK0rcdDzE,https://www.google.com/maps/place/?q=place_id:ChIJCT69o4uV5zsRryBK0rcdDzE,part_136,2026-09-22 06:08:10
Real Ceramics,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Plumbing supply store, Ceramics wholesaler, Plumber, Rainwater tank supplier, Septic system service, Water Pump Supplier, Water Tank Cleaners",421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 79775 08141,https://real-ceramics.grexa.site/,5.0,42.0,"Shop no. 4, Aditya darshan, Manpada Rd, beside of Sai baba Mandir, Star Colony, Gandhi Nagar, Dombivli East, Kalyan, Maharashtra 421201","Star Colony, Gandhi Nagar, Dombivli East",19.2030979,73.095167,ChIJXVFg_RqV5zsRPZYOIFmtaug,https://www.google.com/maps/place/?q=place_id:ChIJXVFg_RqV5zsRPZYOIFmtaug,part_136,2026-09-22 06:08:10
RAKESH PIPES AND SANITARYWARE,Sanitaryware and Bathroom Fittings,Pipe supplier,"Pipe supplier, Jaguar dealer, Pipes Wholesaler, Plumber, Pump supplier",421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 96195 39191,https://rakeshpipes.in/,4.9,160.0,"Taloja Bypass Phata, Dombivli, Chirad, Maharashtra 421204",421201,19.148620599999997,73.1201461,ChIJoWSyEYSV5zsRU2sZPAhcKhU,https://www.google.com/maps/place/?q=place_id:ChIJoWSyEYSV5zsRU2sZPAhcKhU,part_136,2026-09-22 06:08:10
Jaquar Authorized Dealer - Hindustan Corporation,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 8071 912 354,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-thane/sanitaryware-store-in-ambernath/jaquar-authorised-dealer-hindustan-tiles-in-ambernath-thane--678e3c91-6d7b-4dea-82dc-9763f69d78f8/home,4.9,7.0,"Sheel Road, Kalyan - Shilphata Rd, nearby Raseela Bar, Dombivli, Sonar Pada, Dombivli East, Kalyan, Maharashtra 421204","Dombivli, Sonar Pada, Dombivli East",19.1958934,73.0988138,ChIJgytKin-T5zsRiaG1tJGcYak,https://www.google.com/maps/place/?q=place_id:ChIJgytKin-T5zsRiaG1tJGcYak,part_136,2026-09-22 06:08:10
Rajkamal ceramic,Sanitaryware and Bathroom Fittings,Plumbing supply store,Plumbing supply store,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 99873 06468,N/A,4.3,4.0,"632W+J3C, Manpada Rd, opposite Ashirwad Hospital, Mahaveer Nagar, Sagaon, Dombivli East, Kalyan, Maharashtra 421204","Mahaveer Nagar, Sagaon, Dombivli East",19.2015708,73.0951292,ChIJ9-47s1-V5zsRxAYDPVGXpWA,https://www.google.com/maps/place/?q=place_id:ChIJ9-47s1-V5zsRxAYDPVGXpWA,part_136,2026-09-22 06:08:10
Bhavana Electricals and Plumbing Sales Service,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Bathroom remodeler, Cabinet store, Plumber, Portable toilet supplier, Repair service, Tile cleaning service, Water Filter Supplier, Water works",421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 98335 59856,https://www.instagram.com/bhavanadombivli_in?igsh=bmEyOGF5cHV0MnRw,4.9,49.0,"Shop No 1, Geeta Apartment, Chheda Rd, near Joshi School, Dombivli, Pendse Nagar, Dombivli East, Dombivli, Kalyan, Maharashtra 421201","Dombivli, Pendse Nagar, Dombivli East",19.221075499999998,73.0939576,ChIJt0D2VvOV5zsRFgUiku8oWGI,https://www.google.com/maps/place/?q=place_id:ChIJt0D2VvOV5zsRFgUiku8oWGI,part_136,2026-09-22 06:08:10
Raj Ceramics,Sanitaryware and Bathroom Fittings,Tile store,Tile store,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 98202 45420,N/A,4.2,86.0,"Shop no 1, Shahid Bhagat Singh Road, Monalisa CHS Bhanu Nagar, Domvivali East, Mumbai, Maharashtra 421201","Dombivli, Krishna Radha Society, Dombivli East",19.2162428,73.0903251,ChIJHdAls4uV5zsRTuh6AqXGahI,https://www.google.com/maps/place/?q=place_id:ChIJHdAls4uV5zsRTuh6AqXGahI,part_136,2026-09-22 06:08:10
Raj Ceramics Studio,Sanitaryware and Bathroom Fittings,Tile store,Tile store,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",N/A,N/A,4.7,42.0,"A 21 , MIDC, next to Control well company, near Tata Power Company Limited, Dombivli, Dombivli East, Maharashtra 421203","Dombivli, Tata Power Company Limited, Dombivli East",19.219490399999998,73.11561499999999,ChIJbSUET7iV5zsRUx2OU-lcHME,https://www.google.com/maps/place/?q=place_id:ChIJbSUET7iV5zsRUx2OU-lcHME,part_136,2026-09-22 06:08:10
